num_evaluations,best_reward,best_program
0,0.027777777777777787,DEF run m( pickMarker m)
8,0.06770833333333334,DEF run m( WHILE c( frontIsClear c) w( pickMarker move move move w) IF c( frontIsClear c) i( move i) m)
12,0.1996527777777778,DEF run m( WHILE c( frontIsClear c) w( pickMarker move move WHILE c( not c( frontIsClear c) c) w( WHILE c( markersPresent c) w( move turnRight pickMarker move w) w) w) IF c( frontIsClear c) i( move i) m)
34,0.3802083333333335,DEF run m( WHILE c( frontIsClear c) w( pickMarker move move WHILE c( not c( frontIsClear c) c) w( WHILE c( leftIsClear c) w( move turnRight pickMarker move w) w) w) IF c( rightIsClear c) i( move i) m)
76,0.510416666666667,DEF run m( WHILE c( frontIsClear c) w( pickMarker move move WHILE c( not c( rightIsClear c) c) w( WHILE c( leftIsClear c) w( move turnRight pickMarker move w) w) w) IF c( not c( leftIsClear c) c) i( move i) m)
104,0.5694444444444445,DEF run m( WHILE c( frontIsClear c) w( pickMarker move WHILE c( frontIsClear c) w( move w) WHILE c( leftIsClear c) w( WHILE c( leftIsClear c) w( move turnRight pickMarker move w) w) w) move m)
152,0.5798611111111113,DEF run m( WHILE c( markersPresent c) w( pickMarker move WHILE c( noMarkersPresent c) w( move w) WHILE c( not c( frontIsClear c) c) w( WHILE c( leftIsClear c) w( move turnRight pickMarker move w) w) w) WHILE c( noMarkersPresent c) w( move w) turnRight m)
241,0.6250000000000001,DEF run m( WHILE c( markersPresent c) w( pickMarker move WHILE c( noMarkersPresent c) w( move turnLeft w) WHILE c( not c( frontIsClear c) c) w( WHILE c( frontIsClear c) w( turnLeft turnRight pickMarker w) turnRight move w) w) pickMarker m)
304,0.6319444444444446,DEF run m( WHILE c( frontIsClear c) w( pickMarker move WHILE c( noMarkersPresent c) w( IF c( rightIsClear c) i( move i) turnLeft w) WHILE c( not c( frontIsClear c) c) w( turnLeft w) w) WHILE c( rightIsClear c) w( WHILE c( leftIsClear c) w( move w) w) m)
431,0.7968750000000003,DEF run m( WHILE c( frontIsClear c) w( pickMarker move WHILE c( noMarkersPresent c) w( IF c( rightIsClear c) i( move i) turnLeft w) WHILE c( not c( frontIsClear c) c) w( pickMarker move w) w) move WHILE c( leftIsClear c) w( move w) m)
467,0.8385416666666669,DEF run m( WHILE c( frontIsClear c) w( pickMarker move WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( move i) turnLeft w) WHILE c( not c( frontIsClear c) c) w( pickMarker move w) w) move WHILE c( noMarkersPresent c) w( turnRight w) m)
498,0.8645833333333336,DEF run m( WHILE c( frontIsClear c) w( pickMarker move WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( move i) ELSE e( move move e) turnLeft w) WHILE c( not c( frontIsClear c) c) w( pickMarker move w) w) move m)
618,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( pickMarker move WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( move i) ELSE e( move turnRight e) turnLeft w) WHILE c( not c( frontIsClear c) c) w( pickMarker move w) w) IF c( frontIsClear c) i( putMarker i) m)
