num_evaluations,best_reward,best_program
0,-1.0,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( markersPresent c) w( putMarker turnRight w) IFELSE c( leftIsClear c) i( move move i) ELSE e( move move e) i) w) m)
1,0.10243055555555557,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( pickMarker IFELSE c( leftIsClear c) i( move move i) ELSE e( move move e) i) w) m)
30,0.15104166666666669,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( pickMarker IF c( frontIsClear c) i( move move turnLeft pickMarker i) WHILE c( frontIsClear c) w( move pickMarker pickMarker w) i) w) m)
76,0.1944444444444445,DEF run m( WHILE c( markersPresent c) w( IF c( leftIsClear c) i( pickMarker IF c( leftIsClear c) i( move pickMarker turnLeft pickMarker i) WHILE c( frontIsClear c) w( move move pickMarker w) i) w) m)
82,0.31250000000000006,DEF run m( WHILE c( markersPresent c) w( IF c( leftIsClear c) i( pickMarker IF c( leftIsClear c) i( move pickMarker turnLeft pickMarker i) IF c( frontIsClear c) i( IF c( frontIsClear c) i( move i) pickMarker move i) i) w) m)
124,0.31770833333333337,DEF run m( WHILE c( markersPresent c) w( IF c( markersPresent c) i( pickMarker IF c( leftIsClear c) i( move pickMarker turnLeft i) IF c( frontIsClear c) i( IF c( frontIsClear c) i( move i) pickMarker move i) i) w) m)
260,0.326388888888889,DEF run m( WHILE c( markersPresent c) w( IF c( markersPresent c) i( pickMarker IF c( leftIsClear c) i( move pickMarker turnLeft i) IF c( frontIsClear c) i( IF c( rightIsClear c) i( move i) pickMarker move i) i) w) m)
280,0.5555555555555556,DEF run m( WHILE c( markersPresent c) w( IF c( markersPresent c) i( pickMarker WHILE c( noMarkersPresent c) w( IF c( rightIsClear c) i( turnLeft i) move w) IF c( frontIsClear c) i( IF c( rightIsClear c) i( move i) pickMarker move i) i) w) m)
320,0.6666666666666666,DEF run m( WHILE c( markersPresent c) w( IF c( markersPresent c) i( pickMarker WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnLeft i) move w) IF c( rightIsClear c) i( turnRight i) i) w) m)
473,0.8020833333333337,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( pickMarker WHILE c( noMarkersPresent c) w( turnLeft move move w) IF c( rightIsClear c) i( turnRight i) i) w) m)
960,0.854166666666667,DEF run m( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker WHILE c( noMarkersPresent c) w( turnLeft move move w) IF c( not c( frontIsClear c) c) i( turnRight i) i) w) m)
3376,0.8888888888888892,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( IF c( not c( noMarkersPresent c) c) i( pickMarker WHILE c( noMarkersPresent c) w( turnLeft move move w) IF c( markersPresent c) i( turnRight i) i) w) m)
4277,0.9201388888888892,DEF run m( WHILE c( markersPresent c) w( IF c( markersPresent c) i( pickMarker WHILE c( noMarkersPresent c) w( turnLeft move REPEAT R=16 r( move r) w) IF c( markersPresent c) i( turnRight i) i) w) m)
4299,1.0000000000000002,DEF run m( WHILE c( markersPresent c) w( IF c( markersPresent c) i( pickMarker WHILE c( noMarkersPresent c) w( turnLeft IF c( frontIsClear c) i( move i) REPEAT R=16 r( move r) w) IF c( markersPresent c) i( turnRight i) i) w) m)
