num_evaluations,best_reward,best_program
1,-0.056818181818181816,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move w) WHILE c( not c( noMarkersPresent c) c) w( IFELSE c( noMarkersPresent c) i( move move putMarker pickMarker turnLeft turnLeft i) ELSE e( pickMarker e) REPEAT R=18 r( turnLeft putMarker move r) IFELSE c( markersPresent c) i( turnLeft pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move e) move WHILE c( frontIsClear c) w( move turnLeft move move w) w) i) m)
2,0.0,DEF run m( WHILE c( not c( frontIsClear c) c) w( IF c( leftIsClear c) i( move pickMarker i) WHILE c( frontIsClear c) w( move w) turnLeft REPEAT R=2 r( turnRight pickMarker move turnRight r) w) m)
31,0.05113636363636364,DEF run m( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( move pickMarker i) WHILE c( frontIsClear c) w( move w) turnLeft REPEAT R=2 r( turnRight pickMarker move turnRight r) w) m)
46,0.10227272727272727,DEF run m( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( move pickMarker i) WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight turnLeft turnLeft pickMarker w) move w) turnLeft REPEAT R=2 r( turnRight pickMarker move turnRight r) w) m)
47,0.11931818181818181,DEF run m( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( move pickMarker i) WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight turnLeft turnLeft pickMarker w) move w) turnLeft REPEAT R=2 r( turnRight pickMarker move move r) w) m)
54,0.13068181818181818,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move pickMarker i) WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight turnLeft turnLeft pickMarker w) move w) turnLeft REPEAT R=2 r( turnRight pickMarker move move r) w) m)
97,0.5340909090909093,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move pickMarker i) WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight turnLeft turnLeft pickMarker w) move w) turnLeft REPEAT R=19 r( turnRight pickMarker move move r) w) m)
124,0.5965909090909092,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move pickMarker i) WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight turnLeft turnLeft pickMarker w) move w) turnLeft REPEAT R=19 r( turnRight pickMarker move r) w) m)
126,0.6875000000000001,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move pickMarker i) WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight turnLeft turnLeft pickMarker w) move w) move REPEAT R=19 r( turnRight pickMarker move r) w) m)
168,0.7215909090909092,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move pickMarker i) WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight pickMarker turnLeft pickMarker w) move w) move REPEAT R=19 r( turnRight pickMarker move r) w) m)
177,0.8238636363636365,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move pickMarker i) turnLeft move REPEAT R=19 r( turnRight pickMarker move r) w) m)
2489,0.9375000000000001,DEF run m( move turnRight WHILE c( frontIsClear c) w( pickMarker move w) REPEAT R=19 r( IFELSE c( leftIsClear c) i( turnLeft turnLeft pickMarker i) ELSE e( turnLeft e) WHILE c( noMarkersPresent c) w( turnLeft move w) r) m)
3839,0.994318181818182,DEF run m( WHILE c( not c( leftIsClear c) c) w( move w) REPEAT R=19 r( turnLeft REPEAT R=17 r( move pickMarker turnLeft turnRight REPEAT R=3 r( turnLeft pickMarker move turnLeft r) r) REPEAT R=6 r( move turnLeft r) move r) move m)
3865,1.0000000000000002,DEF run m( WHILE c( not c( leftIsClear c) c) w( move w) REPEAT R=19 r( turnLeft REPEAT R=17 r( move pickMarker turnLeft turnRight REPEAT R=3 r( turnLeft pickMarker move turnLeft r) r) WHILE c( markersPresent c) w( move w) move r) move m)
