num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move turnRight move turnLeft w) move WHILE c( rightIsClear c) w( move move move move putMarker w) IFELSE c( noMarkersPresent c) i( move turnRight move move move turnLeft i) ELSE e( move move move turnLeft turnRight move e) WHILE c( frontIsClear c) w( turnRight move pickMarker move move w) WHILE c( frontIsClear c) w( turnLeft putMarker w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move pickMarker pickMarker turnRight w) w) i) IF c( not c( noMarkersPresent c) c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) r) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move w) move i) move i) pickMarker move REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move turnRight move turnRight move i) ELSE e( turnRight turnLeft move e) WHILE c( rightIsClear c) w( move move w) i) ELSE e( move WHILE c( frontIsClear c) w( move w) REPEAT R=5 r( move move move turnLeft pickMarker move r) WHILE c( frontIsClear c) w( move putMarker pickMarker move move move w) move IF c( markersPresent c) i( putMarker move i) e) WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move putMarker turnLeft move turnRight i) ELSE e( move turnRight turnRight turnRight turnRight e) w) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move move putMarker turnRight e) w) WHILE c( leftIsClear c) w( turnLeft w) turnRight move r) move m)
21,0.011363636363636364,DEF run m( move pickMarker turnRight m)
134,0.0909090909090909,DEF run m( move turnRight move pickMarker turnRight m)
680,0.10227272727272727,DEF run m( move turnRight move WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( pickMarker move i) w) m)
4318,0.11363636363636362,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=16 r( turnRight r) WHILE c( frontIsClear c) w( move turnRight IF c( noMarkersPresent c) i( move i) pickMarker w) w) turnLeft m)
4463,0.11931818181818181,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=16 r( turnRight r) WHILE c( frontIsClear c) w( move IF c( rightIsClear c) i( turnRight i) IF c( noMarkersPresent c) i( move i) pickMarker w) w) turnLeft m)
9252,0.1477272727272727,DEF run m( move turnRight move pickMarker REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft pickMarker move turnLeft w) move REPEAT R=14 r( turnLeft turnLeft r) w) turnLeft r) m)
9268,0.15340909090909086,DEF run m( move turnRight move pickMarker REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft pickMarker move w) move REPEAT R=14 r( turnLeft turnLeft r) w) turnLeft r) m)
9311,0.18181818181818177,DEF run m( move turnRight move pickMarker REPEAT R=19 r( WHILE c( rightIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft pickMarker move w) move REPEAT R=14 r( turnLeft turnLeft r) w) turnLeft r) m)
9397,0.1818181818181818,DEF run m( move turnRight move pickMarker REPEAT R=19 r( WHILE c( rightIsClear c) w( WHILE c( not c( frontIsClear c) c) w( turnRight w) WHILE c( markersPresent c) w( turnLeft pickMarker move w) move REPEAT R=14 r( turnLeft turnLeft r) w) turnLeft r) m)
9437,0.19318181818181812,DEF run m( move turnRight move pickMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( WHILE c( not c( frontIsClear c) c) w( turnRight w) WHILE c( markersPresent c) w( turnLeft pickMarker move w) move REPEAT R=14 r( turnLeft turnLeft r) w) turnLeft r) m)
108292,0.3181818181818182,DEF run m( move WHILE c( rightIsClear c) w( WHILE c( not c( markersPresent c) c) w( IF c( frontIsClear c) i( move turnRight turnRight i) turnRight w) pickMarker turnLeft move WHILE c( frontIsClear c) w( turnRight w) w) m)
108309,0.35227272727272724,DEF run m( move WHILE c( rightIsClear c) w( WHILE c( not c( markersPresent c) c) w( IF c( frontIsClear c) i( move turnRight turnRight i) turnRight w) pickMarker turnLeft turnRight WHILE c( frontIsClear c) w( turnRight w) w) m)
108313,0.4204545454545454,DEF run m( move WHILE c( rightIsClear c) w( WHILE c( not c( markersPresent c) c) w( IF c( frontIsClear c) i( move turnRight turnRight i) turnRight w) pickMarker turnRight turnRight WHILE c( frontIsClear c) w( turnRight w) w) m)
108336,0.8409090909090909,DEF run m( move WHILE c( rightIsClear c) w( WHILE c( not c( markersPresent c) c) w( IF c( frontIsClear c) i( move turnRight turnRight i) turnRight w) pickMarker turnRight IF c( frontIsClear c) i( turnLeft i) w) m)
108395,0.8750000000000001,DEF run m( move WHILE c( noMarkersPresent c) w( WHILE c( not c( markersPresent c) c) w( IF c( frontIsClear c) i( move turnRight turnRight i) turnRight w) pickMarker turnRight IF c( frontIsClear c) i( turnLeft i) w) m)
108539,1.0000000000000002,DEF run m( turnRight WHILE c( noMarkersPresent c) w( WHILE c( not c( markersPresent c) c) w( IF c( frontIsClear c) i( move turnRight turnRight i) turnRight w) pickMarker turnRight IF c( frontIsClear c) i( turnLeft i) w) m)
