num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
137,0.011363636363636364,DEF run m( move pickMarker m)
197,0.017045454545454544,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight move move turnLeft w) pickMarker m)
206,0.0909090909090909,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight move turnLeft w) pickMarker m)
267,0.10227272727272727,DEF run m( WHILE c( noMarkersPresent c) w( move IF c( frontIsClear c) i( move turnLeft WHILE c( not c( noMarkersPresent c) c) w( pickMarker w) turnLeft i) move turnLeft w) pickMarker m)
7049,0.11931818181818181,DEF run m( move turnRight move turnRight pickMarker WHILE c( rightIsClear c) w( IF c( not c( frontIsClear c) c) i( turnRight i) WHILE c( markersPresent c) w( turnLeft pickMarker move turnLeft w) move REPEAT R=14 r( turnLeft turnLeft r) w) m)
7054,0.12499999999999999,DEF run m( move turnRight move turnRight pickMarker WHILE c( rightIsClear c) w( IF c( not c( frontIsClear c) c) i( turnRight i) WHILE c( markersPresent c) w( turnRight pickMarker move turnLeft w) move REPEAT R=14 r( turnLeft turnLeft r) w) m)
7071,0.15909090909090906,DEF run m( move turnRight move turnLeft pickMarker WHILE c( rightIsClear c) w( IF c( not c( frontIsClear c) c) i( turnRight i) WHILE c( markersPresent c) w( turnRight pickMarker move turnLeft w) move REPEAT R=14 r( turnLeft turnLeft r) w) m)
7188,0.16477272727272727,DEF run m( move turnRight move turnLeft pickMarker WHILE c( rightIsClear c) w( IF c( not c( frontIsClear c) c) i( turnRight i) WHILE c( markersPresent c) w( turnRight pickMarker move turnRight w) move REPEAT R=14 r( turnLeft turnLeft r) w) m)
10638,0.19318181818181812,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( IF c( not c( frontIsClear c) c) i( turnRight i) WHILE c( markersPresent c) w( turnRight pickMarker move turnLeft w) move REPEAT R=14 r( turnLeft turnLeft r) w) w) m)
10691,0.20454545454545447,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( rightIsClear c) w( IF c( not c( frontIsClear c) c) i( turnRight i) WHILE c( markersPresent c) w( turnRight pickMarker move turnLeft w) move REPEAT R=14 r( turnLeft turnLeft r) w) w) m)
10725,0.21590909090909083,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( rightIsClear c) w( IF c( not c( frontIsClear c) c) i( turnRight i) WHILE c( markersPresent c) w( turnRight pickMarker move move w) move REPEAT R=14 r( turnLeft turnLeft r) w) w) m)
10764,0.2613636363636363,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( rightIsClear c) w( IF c( not c( frontIsClear c) c) i( turnRight i) WHILE c( markersPresent c) w( turnRight pickMarker move w) move REPEAT R=14 r( turnLeft turnLeft r) w) w) m)
15369,0.7329545454545456,DEF run m( REPEAT R=17 r( WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( turnRight move w) WHILE c( markersPresent c) w( pickMarker w) w) turnLeft r) IF c( frontIsClear c) i( turnRight move pickMarker move i) turnRight m)
15377,0.7386363636363638,DEF run m( REPEAT R=17 r( WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( turnRight move w) WHILE c( markersPresent c) w( pickMarker w) w) turnLeft r) IF c( frontIsClear c) i( move move pickMarker move i) turnRight m)
15513,0.8181818181818182,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( turnRight move w) WHILE c( markersPresent c) w( pickMarker w) w) turnLeft r) IF c( frontIsClear c) i( move move pickMarker move i) turnRight m)
216032,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move WHILE c( markersPresent c) w( pickMarker w) WHILE c( markersPresent c) w( putMarker turnLeft move move w) WHILE c( not c( rightIsClear c) c) w( turnLeft w) turnRight w) w) m)
