num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
124,0.011363636363636364,DEF run m( IFELSE c( frontIsClear c) i( move pickMarker i) ELSE e( turnLeft e) m)
207,0.022727272727272728,DEF run m( IFELSE c( frontIsClear c) i( move REPEAT R=9 r( IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnLeft move e) WHILE c( rightIsClear c) w( turnRight move w) r) move i) ELSE e( turnLeft e) m)
297,0.0909090909090909,DEF run m( IFELSE c( frontIsClear c) i( turnRight REPEAT R=9 r( IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnLeft move e) WHILE c( rightIsClear c) w( turnRight move w) r) move i) ELSE e( turnLeft e) m)
391,0.10227272727272727,DEF run m( IFELSE c( frontIsClear c) i( turnRight REPEAT R=9 r( IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnLeft move e) WHILE c( noMarkersPresent c) w( turnRight move w) r) move i) ELSE e( turnLeft e) m)
921,0.11931818181818181,DEF run m( move WHILE c( frontIsClear c) w( turnRight IF c( noMarkersPresent c) i( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move move move e) i) pickMarker move turnLeft w) move m)
9846,0.14204545454545453,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( noMarkersPresent c) i( move turnRight i) ELSE e( pickMarker turnLeft turnRight e) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) m)
10244,0.19318181818181812,DEF run m( REPEAT R=17 r( WHILE c( frontIsClear c) w( move turnRight WHILE c( markersPresent c) w( pickMarker w) w) turnLeft r) WHILE c( frontIsClear c) w( move w) m)
10315,0.7329545454545456,DEF run m( REPEAT R=17 r( WHILE c( frontIsClear c) w( move IF c( rightIsClear c) i( turnRight move i) WHILE c( markersPresent c) w( pickMarker w) w) turnLeft r) WHILE c( frontIsClear c) w( move w) m)
10338,0.7613636363636366,DEF run m( REPEAT R=17 r( WHILE c( frontIsClear c) w( move IF c( rightIsClear c) i( turnRight i) WHILE c( markersPresent c) w( pickMarker w) w) turnLeft r) WHILE c( frontIsClear c) w( move w) m)
10339,0.7670454545454547,DEF run m( REPEAT R=18 r( WHILE c( frontIsClear c) w( move IF c( rightIsClear c) i( turnRight i) WHILE c( markersPresent c) w( pickMarker w) w) turnLeft r) WHILE c( frontIsClear c) w( move w) m)
10378,0.8352272727272729,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( move IF c( rightIsClear c) i( turnRight i) WHILE c( markersPresent c) w( pickMarker w) w) turnLeft r) WHILE c( frontIsClear c) w( move w) m)
34003,0.8750000000000001,DEF run m( move turnRight WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move turnRight IF c( not c( noMarkersPresent c) c) i( pickMarker i) w) turnLeft w) m)
34037,1.0000000000000002,DEF run m( turnLeft turnRight WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move turnRight IF c( not c( noMarkersPresent c) c) i( pickMarker i) w) turnLeft w) m)
