num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft move i) w) turnRight turnLeft r) WHILE c( rightIsClear c) w( turnLeft pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( REPEAT R=18 r( move putMarker turnRight move move turnLeft r) w) w) m)
68,0.011363636363636364,DEF run m( WHILE c( noMarkersPresent c) w( move pickMarker w) move m)
114,0.022727272727272728,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( WHILE c( not c( frontIsClear c) c) w( move w) move turnRight i) pickMarker w) move m)
174,0.0909090909090909,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move turnRight move turnLeft turnLeft turnRight i) pickMarker w) move m)
532,0.15340909090909088,DEF run m( REPEAT R=19 r( IF c( frontIsClear c) i( move turnLeft WHILE c( not c( noMarkersPresent c) c) w( pickMarker w) turnLeft i) turnLeft r) IFELSE c( leftIsClear c) i( move i) ELSE e( move pickMarker move move e) move turnRight m)
10465,0.15909090909090906,DEF run m( REPEAT R=16 r( move turnRight REPEAT R=10 r( WHILE c( markersPresent c) w( turnLeft pickMarker move w) r) WHILE c( not c( frontIsClear c) c) w( turnLeft w) r) pickMarker m)
10539,0.16477272727272724,DEF run m( REPEAT R=18 r( move turnRight REPEAT R=10 r( WHILE c( markersPresent c) w( turnLeft pickMarker move w) r) WHILE c( not c( frontIsClear c) c) w( turnLeft w) r) pickMarker m)
15643,0.1761363636363636,DEF run m( WHILE c( frontIsClear c) w( move turnLeft WHILE c( not c( noMarkersPresent c) c) w( pickMarker w) WHILE c( frontIsClear c) w( move w) turnLeft turnLeft w) m)
61409,0.5056818181818181,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move turnRight w) turnLeft w) pickMarker IF c( rightIsClear c) i( turnLeft i) w) m)
61421,0.9772727272727275,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move turnRight w) turnLeft w) pickMarker IF c( not c( frontIsClear c) c) i( turnLeft i) w) m)
61540,0.994318181818182,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move turnRight w) turnLeft w) pickMarker IF c( not c( frontIsClear c) c) i( turnLeft i) w) m)
741945,1.0000000000000002,DEF run m( WHILE c( rightIsClear c) w( turnRight move move w) REPEAT R=12 r( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnLeft turnRight move turnRight i) ELSE e( turnLeft e) w) pickMarker WHILE c( markersPresent c) w( move w) r) m)
