num_evaluations,best_reward,best_program
1,0.07118055555555555,DEF run m( WHILE c( frontIsClear c) w( move w) m)
6,0.15625000000000003,DEF run m( WHILE c( frontIsClear c) w( move turnLeft move move w) WHILE c( noMarkersPresent c) w( move w) WHILE c( rightIsClear c) w( move w) m)
47,0.17013888888888892,DEF run m( WHILE c( leftIsClear c) w( move turnLeft move move w) WHILE c( noMarkersPresent c) w( move w) WHILE c( rightIsClear c) w( move w) m)
154,0.1840277777777778,DEF run m( WHILE c( leftIsClear c) w( move turnLeft move move w) turnRight WHILE c( rightIsClear c) w( move w) m)
177,0.1909722222222222,DEF run m( WHILE c( leftIsClear c) w( move turnLeft move move w) move turnRight move WHILE c( rightIsClear c) w( move w) m)
227,0.19791666666666674,DEF run m( WHILE c( leftIsClear c) w( move turnLeft move move w) REPEAT R=18 r( move turnRight WHILE c( frontIsClear c) w( move move turnRight w) r) turnRight move WHILE c( rightIsClear c) w( move w) m)
297,0.3541666666666668,DEF run m( WHILE c( leftIsClear c) w( move turnLeft move move w) REPEAT R=18 r( move turnRight WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) turnRight w) r) turnRight move WHILE c( rightIsClear c) w( move w) m)
298,0.36805555555555564,DEF run m( WHILE c( markersPresent c) w( move turnLeft move move w) REPEAT R=18 r( move turnRight WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) turnRight w) r) turnRight move WHILE c( rightIsClear c) w( move w) m)
332,0.38541666666666674,DEF run m( move REPEAT R=18 r( move turnRight WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) turnRight w) r) turnRight move WHILE c( rightIsClear c) w( move w) m)
345,0.42881944444444453,DEF run m( turnLeft REPEAT R=18 r( move turnRight WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) turnRight w) r) turnRight move WHILE c( rightIsClear c) w( move w) m)
366,0.8211805555555559,DEF run m( turnLeft REPEAT R=18 r( turnRight turnRight WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) turnRight w) r) turnRight move WHILE c( rightIsClear c) w( move w) m)
425,0.8750000000000002,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) turnLeft REPEAT R=18 r( turnRight turnRight WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) turnRight w) r) turnRight move WHILE c( rightIsClear c) w( move w) m)
6046,0.9114583333333337,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) turnRight w) w) putMarker turnLeft move pickMarker m)
9275,0.9114583333333338,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) WHILE c( rightIsClear c) w( turnRight w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight putMarker putMarker w) turnLeft move w) turnLeft turnLeft w) m)
9550,0.9184027777777782,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) turnRight w) turnLeft WHILE c( frontIsClear c) w( move w) turnRight turnLeft w) m)
