num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnLeft m)
3,0.026041666666666675,DEF run m( move pickMarker REPEAT R=16 r( IFELSE c( noMarkersPresent c) i( REPEAT R=2 r( move pickMarker r) WHILE c( frontIsClear c) w( putMarker move w) turnLeft i) ELSE e( turnLeft putMarker e) r) m)
15,0.08333333333333334,DEF run m( move WHILE c( frontIsClear c) w( move putMarker move w) turnLeft move turnRight turnLeft m)
16,0.09027777777777779,DEF run m( move WHILE c( frontIsClear c) w( move w) turnLeft move turnRight turnLeft m)
25,0.10590277777777779,DEF run m( move WHILE c( frontIsClear c) w( move w) turnLeft move move turnLeft m)
40,0.13715277777777782,DEF run m( move WHILE c( frontIsClear c) w( move w) turnLeft move WHILE c( noMarkersPresent c) w( move turnLeft w) WHILE c( frontIsClear c) w( move move move turnLeft move move w) m)
46,0.14756944444444445,DEF run m( move WHILE c( frontIsClear c) w( move w) turnLeft move WHILE c( noMarkersPresent c) w( move move move w) WHILE c( frontIsClear c) w( move move move turnLeft move move w) m)
52,0.6805555555555558,DEF run m( WHILE c( rightIsClear c) w( turnRight w) WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight putMarker putMarker w) turnLeft move w) m)
62,0.7934027777777781,DEF run m( move WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight putMarker putMarker w) turnLeft move w) m)
412,0.8506944444444448,DEF run m( putMarker pickMarker WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) move m)
2967,0.8541666666666672,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=19 r( putMarker WHILE c( frontIsClear c) w( move turnRight w) turnLeft putMarker putMarker WHILE c( frontIsClear c) w( putMarker move w) turnLeft r) w) m)
5740,0.8559027777777782,DEF run m( REPEAT R=19 r( putMarker putMarker WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( putMarker putMarker turnRight putMarker pickMarker putMarker w) turnLeft w) turnLeft putMarker r) m)
5796,0.869791666666667,DEF run m( REPEAT R=19 r( putMarker turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( putMarker putMarker turnRight putMarker pickMarker putMarker w) turnLeft w) turnLeft putMarker r) m)
6650,0.8732638888888892,DEF run m( turnRight turnLeft turnLeft putMarker REPEAT R=19 r( putMarker WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( putMarker putMarker turnRight putMarker pickMarker putMarker w) turnLeft w) turnLeft turnLeft move r) m)
6697,0.9010416666666671,DEF run m( putMarker putMarker WHILE c( frontIsClear c) w( putMarker move w) turnLeft putMarker REPEAT R=19 r( putMarker WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( putMarker putMarker turnRight putMarker pickMarker putMarker w) turnLeft w) turnLeft turnLeft move r) m)
6732,0.9079861111111116,DEF run m( putMarker putMarker WHILE c( frontIsClear c) w( putMarker move w) turnLeft putMarker REPEAT R=19 r( putMarker WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( putMarker putMarker turnRight putMarker pickMarker putMarker w) turnLeft w) turnLeft turnLeft turnRight r) m)
6751,0.9097222222222228,DEF run m( putMarker putMarker WHILE c( frontIsClear c) w( putMarker move w) turnLeft turnLeft REPEAT R=19 r( putMarker WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( putMarker putMarker turnRight putMarker pickMarker putMarker w) turnLeft w) turnLeft turnLeft turnRight r) m)
