num_evaluations,best_reward,best_program
1,0.07118055555555555,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move w) WHILE c( not c( noMarkersPresent c) c) w( IFELSE c( noMarkersPresent c) i( move move putMarker pickMarker turnLeft turnLeft i) ELSE e( pickMarker e) REPEAT R=18 r( turnLeft putMarker move r) IFELSE c( markersPresent c) i( turnLeft pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move e) move WHILE c( frontIsClear c) w( move turnLeft move move w) w) i) m)
29,0.08159722222222222,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move w) IF c( rightIsClear c) i( turnRight move putMarker putMarker i) move IFELSE c( frontIsClear c) i( putMarker turnLeft pickMarker move i) ELSE e( move e) i) m)
31,0.08680555555555557,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move w) IF c( rightIsClear c) i( turnRight move putMarker putMarker i) move IFELSE c( frontIsClear c) i( move turnLeft pickMarker move i) ELSE e( move e) i) m)
33,0.0920138888888889,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move w) IF c( rightIsClear c) i( turnRight move turnRight move i) move IFELSE c( frontIsClear c) i( move turnLeft pickMarker move i) ELSE e( move e) i) m)
36,0.09722222222222224,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move w) IF c( rightIsClear c) i( turnRight move turnRight move i) move IFELSE c( frontIsClear c) i( move turnLeft move i) ELSE e( move e) i) m)
37,0.13020833333333334,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) IF c( rightIsClear c) i( turnRight move turnRight move i) move IFELSE c( frontIsClear c) i( move turnLeft move i) ELSE e( move e) i) m)
40,0.13368055555555558,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) IF c( rightIsClear c) i( turnRight move turnRight move i) turnLeft IFELSE c( frontIsClear c) i( move turnLeft move i) ELSE e( move e) i) m)
66,0.14930555555555558,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) IF c( rightIsClear c) i( turnRight move turnRight move i) turnLeft IFELSE c( frontIsClear c) i( move move move i) ELSE e( move e) i) m)
100,0.15104166666666669,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) IF c( rightIsClear c) i( turnRight move turnRight move i) turnLeft IFELSE c( frontIsClear c) i( move turnLeft move move move i) ELSE e( move e) i) m)
148,0.17361111111111113,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) IF c( rightIsClear c) i( turnRight move turnRight move move i) turnLeft IFELSE c( frontIsClear c) i( move turnLeft move move move i) ELSE e( move e) i) m)
158,0.18576388888888887,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) IF c( rightIsClear c) i( turnRight move turnRight move move i) turnLeft WHILE c( frontIsClear c) w( move w) i) m)
164,0.1875,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) IF c( rightIsClear c) i( turnRight move turnRight move turnRight i) turnLeft WHILE c( frontIsClear c) w( move w) i) m)
170,0.20486111111111116,DEF run m( REPEAT R=19 r( turnRight r) IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) IF c( rightIsClear c) i( turnRight move turnRight move turnRight i) turnLeft WHILE c( frontIsClear c) w( move w) i) m)
181,0.23263888888888892,DEF run m( REPEAT R=19 r( turnRight r) IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move w) IF c( rightIsClear c) i( turnRight move turnRight move turnRight i) turnLeft WHILE c( frontIsClear c) w( move w) i) m)
206,0.23784722222222227,DEF run m( turnLeft WHILE c( frontIsClear c) w( move w) IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move w) IF c( rightIsClear c) i( turnRight move turnRight move turnRight i) turnLeft WHILE c( frontIsClear c) w( move w) i) m)
295,0.24652777777777782,DEF run m( turnLeft WHILE c( frontIsClear c) w( move w) IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move w) IF c( rightIsClear c) i( turnRight move turnRight move turnRight i) turnLeft WHILE c( frontIsClear c) w( move w) i) m)
402,0.6788194444444448,DEF run m( turnLeft WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight putMarker putMarker w) turnLeft move w) m)
421,0.7934027777777781,DEF run m( move WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight putMarker putMarker w) turnLeft move w) m)
1179,0.8506944444444449,DEF run m( move WHILE c( frontIsClear c) w( move w) IF c( rightIsClear c) i( turnRight move turnRight move move i) WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight putMarker putMarker w) turnLeft move w) m)
1290,0.8923611111111116,DEF run m( putMarker WHILE c( frontIsClear c) w( move w) IF c( rightIsClear c) i( turnRight move turnRight move move i) WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight putMarker putMarker w) turnLeft move w) m)
5013,0.8940972222222227,DEF run m( WHILE c( frontIsClear c) w( move w) IF c( rightIsClear c) i( turnRight WHILE c( frontIsClear c) w( move w) turnRight move move i) WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight putMarker putMarker w) turnLeft move w) m)
5023,0.9097222222222228,DEF run m( WHILE c( frontIsClear c) w( move w) IF c( rightIsClear c) i( turnRight WHILE c( frontIsClear c) w( move w) turnRight turnRight i) WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight putMarker putMarker w) turnLeft move w) m)
8164,0.9114583333333338,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( IF c( rightIsClear c) i( turnRight WHILE c( frontIsClear c) w( turnRight putMarker putMarker w) turnLeft move i) turnLeft w) m)
