num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( putMarker i) w) IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) IF c( rightIsClear c) i( turnLeft i) turnRight i) i) m)
5,0.026041666666666664,DEF run m( turnRight IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) IF c( rightIsClear c) i( turnLeft i) turnRight i) i) m)
11,0.07118055555555555,DEF run m( REPEAT R=14 r( move WHILE c( frontIsClear c) w( move move move move move w) WHILE c( leftIsClear c) w( move turnRight w) r) m)
13,0.15451388888888887,DEF run m( REPEAT R=14 r( move WHILE c( frontIsClear c) w( move turnLeft move move move w) WHILE c( leftIsClear c) w( move turnRight w) r) m)
36,0.15972222222222218,DEF run m( REPEAT R=14 r( move WHILE c( frontIsClear c) w( move turnLeft move move move w) WHILE c( leftIsClear c) w( WHILE c( markersPresent c) w( turnRight turnLeft w) turnRight w) r) m)
71,0.16319444444444442,DEF run m( REPEAT R=14 r( move WHILE c( frontIsClear c) w( move turnLeft move move move w) turnRight r) m)
74,0.37673611111111127,DEF run m( REPEAT R=14 r( move WHILE c( frontIsClear c) w( move putMarker w) turnRight r) m)
115,0.40625000000000006,DEF run m( REPEAT R=14 r( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnLeft move pickMarker move e) move move IF c( noMarkersPresent c) i( move i) w) r) m)
116,0.44270833333333337,DEF run m( REPEAT R=14 r( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnLeft move pickMarker move e) move move IF c( rightIsClear c) i( move i) w) r) m)
153,0.4600694444444446,DEF run m( REPEAT R=14 r( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnLeft move pickMarker move e) move w) r) m)
257,0.5833333333333336,DEF run m( REPEAT R=14 r( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnLeft move pickMarker move e) move WHILE c( frontIsClear c) w( move w) w) r) m)
356,0.6666666666666671,DEF run m( REPEAT R=14 r( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnLeft move pickMarker move e) move WHILE c( frontIsClear c) w( turnRight w) w) r) m)
667,0.7552083333333337,DEF run m( REPEAT R=14 r( WHILE c( not c( markersPresent c) c) w( WHILE c( frontIsClear c) w( move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight move move e) move w) r) m)
688,0.7864583333333336,DEF run m( REPEAT R=14 r( WHILE c( not c( markersPresent c) c) w( WHILE c( frontIsClear c) w( move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight move e) move w) r) m)
719,0.8506944444444448,DEF run m( REPEAT R=14 r( WHILE c( not c( markersPresent c) c) w( WHILE c( frontIsClear c) w( move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) move w) r) m)
2015,0.8645833333333336,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( not c( markersPresent c) c) w( IFELSE c( leftIsClear c) i( WHILE c( frontIsClear c) w( move w) turnLeft move turnLeft i) ELSE e( turnRight e) w) m)
2048,0.8784722222222227,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( not c( markersPresent c) c) w( IFELSE c( leftIsClear c) i( WHILE c( frontIsClear c) w( move w) turnLeft move turnRight i) ELSE e( turnRight e) w) m)
2054,0.8906250000000003,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( not c( markersPresent c) c) w( IFELSE c( leftIsClear c) i( WHILE c( frontIsClear c) w( move w) turnLeft move turnRight i) ELSE e( REPEAT R=11 r( turnRight r) e) w) m)
2132,0.8906250000000004,DEF run m( WHILE c( markersPresent c) w( move w) WHILE c( not c( markersPresent c) c) w( IFELSE c( leftIsClear c) i( WHILE c( frontIsClear c) w( move w) turnLeft move turnRight i) ELSE e( REPEAT R=11 r( turnRight r) e) w) m)
