num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft turnRight move WHILE c( frontIsClear c) w( pickMarker IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( move e) REPEAT R=0 r( move move turnLeft move r) WHILE c( frontIsClear c) w( putMarker turnRight move turnLeft w) w) w) m)
6,0.005208333333333333,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft turnRight turnLeft move turnRight w) m)
9,0.16145833333333337,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move w) turnLeft move turnRight w) m)
14,0.45659722222222227,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move WHILE c( leftIsClear c) w( turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move w) turnLeft move turnRight w) m)
26,0.4652777777777778,DEF run m( IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move WHILE c( leftIsClear c) w( turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move w) turnLeft move turnRight w) m)
34,0.6041666666666669,DEF run m( IF c( frontIsClear c) i( turnRight i) WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move w) turnLeft move turnRight w) m)
37,0.8506944444444448,DEF run m( IF c( frontIsClear c) i( turnRight i) WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move w) w) m)
1057,0.8645833333333336,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft move turnRight r) m)
4124,0.8784722222222227,DEF run m( turnLeft turnLeft turnLeft turnLeft WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( turnLeft i) ELSE e( turnLeft turnRight e) WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) turnRight w) turnLeft w) m)
4187,0.8784722222222228,DEF run m( turnLeft turnLeft turnLeft turnLeft WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( turnLeft i) ELSE e( turnLeft turnRight e) WHILE c( frontIsClear c) w( move turnRight WHILE c( frontIsClear c) w( move w) w) turnLeft w) m)
7777,0.8819444444444449,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( rightIsClear c) w( turnRight w) WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) turnRight w) turnLeft w) m)
7778,0.9114583333333337,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( turnRight w) WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) turnRight w) turnLeft w) m)
