num_evaluations,best_reward,best_program
1,0.1111111111111111,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
49,0.3315972222222222,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnLeft move pickMarker move e) move move IF c( noMarkersPresent c) i( move i) w) m)
57,0.3940972222222222,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnLeft move pickMarker move e) move move WHILE c( rightIsClear c) w( move turnLeft move turnLeft move turnLeft w) w) m)
66,0.3975694444444444,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnLeft move pickMarker move e) move move putMarker w) m)
95,0.4305555555555555,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnLeft move pickMarker move e) IF c( rightIsClear c) i( REPEAT R=18 r( move r) i) move putMarker w) m)
96,0.43750000000000006,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight move pickMarker move e) IF c( rightIsClear c) i( REPEAT R=18 r( move r) i) move putMarker w) m)
103,0.4791666666666667,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight move move turnRight move e) IF c( rightIsClear c) i( REPEAT R=18 r( move r) i) move putMarker w) m)
106,0.6250000000000001,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight move turnRight move e) IF c( rightIsClear c) i( REPEAT R=18 r( move r) i) move putMarker w) m)
146,0.7968750000000003,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight move turnRight move e) IF c( rightIsClear c) i( REPEAT R=18 r( move r) i) putMarker putMarker w) m)
199,0.8038194444444448,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight move turnRight e) IF c( rightIsClear c) i( REPEAT R=18 r( move r) i) putMarker putMarker w) m)
487,0.8506944444444448,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) turnLeft w) m)
3119,0.8750000000000003,DEF run m( WHILE c( frontIsClear c) w( putMarker WHILE c( frontIsClear c) w( move turnRight turnLeft w) w) turnLeft REPEAT R=18 r( putMarker WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnLeft move turnRight r) m)
10033,0.8923611111111115,DEF run m( REPEAT R=19 r( putMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move turnRight w) turnLeft putMarker r) r) turnRight move m)
