num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker m)
2,0.07118055555555555,DEF run m( WHILE c( frontIsClear c) w( move move w) m)
15,0.08333333333333333,DEF run m( WHILE c( frontIsClear c) w( move move turnLeft move turnRight w) m)
18,0.15451388888888887,DEF run m( WHILE c( frontIsClear c) w( move move turnLeft move move w) m)
46,0.15625000000000003,DEF run m( WHILE c( frontIsClear c) w( putMarker move turnLeft move move w) m)
80,0.17187500000000003,DEF run m( WHILE c( frontIsClear c) w( putMarker move turnLeft IFELSE c( frontIsClear c) i( move putMarker move move i) ELSE e( turnLeft pickMarker e) w) m)
117,0.4270833333333334,DEF run m( WHILE c( frontIsClear c) w( putMarker move turnLeft IFELSE c( frontIsClear c) i( WHILE c( rightIsClear c) w( turnRight w) i) ELSE e( turnLeft pickMarker e) w) m)
123,0.5711805555555558,DEF run m( WHILE c( frontIsClear c) w( putMarker move turnLeft IFELSE c( frontIsClear c) i( WHILE c( rightIsClear c) w( turnRight w) i) ELSE e( turnLeft turnLeft putMarker e) w) m)
225,0.7934027777777781,DEF run m( WHILE c( frontIsClear c) w( putMarker move turnLeft IFELSE c( noMarkersPresent c) i( WHILE c( rightIsClear c) w( turnRight w) i) ELSE e( turnLeft turnLeft putMarker e) w) m)
413,0.8003472222222225,DEF run m( IF c( frontIsClear c) i( turnLeft turnLeft i) IF c( frontIsClear c) i( move i) REPEAT R=18 r( WHILE c( frontIsClear c) w( move w) turnRight r) m)
485,0.8107638888888892,DEF run m( IF c( frontIsClear c) i( turnLeft turnLeft i) IF c( frontIsClear c) i( move i) REPEAT R=19 r( WHILE c( frontIsClear c) w( move w) turnRight r) m)
1108,0.8506944444444448,DEF run m( IF c( frontIsClear c) i( move i) REPEAT R=18 r( turnLeft turnRight REPEAT R=18 r( WHILE c( frontIsClear c) w( move w) REPEAT R=17 r( turnLeft r) r) WHILE c( frontIsClear c) w( move w) r) REPEAT R=17 r( move r) m)
2882,0.8576388888888893,DEF run m( putMarker REPEAT R=15 r( WHILE c( frontIsClear c) w( move w) turnLeft r) WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight w) turnLeft w) REPEAT R=17 r( WHILE c( frontIsClear c) w( move w) turnRight r) m)
9330,0.8767361111111115,DEF run m( turnLeft REPEAT R=18 r( turnRight IF c( frontIsClear c) i( move i) REPEAT R=3 r( WHILE c( frontIsClear c) w( move w) turnRight r) move r) m)
9978,0.8784722222222227,DEF run m( turnRight REPEAT R=19 r( IF c( frontIsClear c) i( turnLeft i) REPEAT R=19 r( IF c( leftIsClear c) i( turnLeft move i) turnLeft r) r) m)
