num_evaluations,best_reward,best_program
1,-0.16666666666666666,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
2,0.0,DEF run m( IF c( rightIsClear c) i( move IF c( frontIsClear c) i( turnRight i) move i) m)
9,0.010416666666666668,DEF run m( IF c( rightIsClear c) i( move IF c( frontIsClear c) i( putMarker i) move i) m)
16,0.017361111111111115,DEF run m( IF c( rightIsClear c) i( turnRight IF c( frontIsClear c) i( putMarker i) move i) m)
33,0.027777777777777776,DEF run m( IF c( rightIsClear c) i( WHILE c( leftIsClear c) w( putMarker move w) i) m)
41,0.06944444444444445,DEF run m( IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( putMarker move w) i) m)
45,0.09027777777777779,DEF run m( REPEAT R=7 r( putMarker move r) m)
55,0.4548611111111111,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker move IF c( not c( frontIsClear c) c) i( turnLeft i) w) m)
5757,0.5468750000000001,DEF run m( IF c( frontIsClear c) i( IF c( leftIsClear c) i( turnLeft i) WHILE c( not c( markersPresent c) c) w( putMarker move IF c( not c( frontIsClear c) c) i( turnRight i) w) i) m)
5813,0.5902777777777779,DEF run m( IF c( frontIsClear c) i( IF c( leftIsClear c) i( turnLeft turnLeft i) WHILE c( not c( markersPresent c) c) w( putMarker move IF c( not c( frontIsClear c) c) i( turnRight i) w) i) m)
12175,0.6388888888888891,DEF run m( REPEAT R=19 r( move turnLeft move WHILE c( not c( markersPresent c) c) w( putMarker IF c( frontIsClear c) i( move i) IF c( not c( frontIsClear c) c) i( turnLeft i) w) r) m)
16871,0.7500000000000003,DEF run m( REPEAT R=13 r( move turnLeft IF c( not c( frontIsClear c) c) i( turnLeft turnLeft i) WHILE c( not c( markersPresent c) c) w( putMarker move WHILE c( not c( frontIsClear c) c) w( turnRight w) w) r) m)
30819,0.7690972222222225,DEF run m( REPEAT R=10 r( turnLeft WHILE c( not c( markersPresent c) c) w( IF c( not c( frontIsClear c) c) i( turnLeft i) putMarker move IF c( not c( frontIsClear c) c) i( turnLeft i) w) move turnLeft move turnRight r) m)
30907,0.8576388888888891,DEF run m( REPEAT R=10 r( turnLeft turnRight WHILE c( not c( markersPresent c) c) w( IF c( not c( frontIsClear c) c) i( turnLeft i) putMarker move IF c( not c( frontIsClear c) c) i( turnLeft i) w) move turnLeft move turnRight r) m)
94104,0.8923611111111114,DEF run m( WHILE c( frontIsClear c) w( WHILE c( not c( markersPresent c) c) w( IF c( not c( leftIsClear c) c) i( turnLeft turnLeft i) putMarker move IF c( not c( frontIsClear c) c) i( turnLeft i) w) move turnLeft move w) m)
