num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft turnRight move WHILE c( frontIsClear c) w( pickMarker IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( move e) REPEAT R=0 r( move move turnLeft move r) WHILE c( frontIsClear c) w( putMarker turnRight move turnLeft w) w) w) m)
12,0.027777777777777787,DEF run m( putMarker WHILE c( frontIsClear c) w( move w) m)
24,0.04861111111111111,DEF run m( WHILE c( rightIsClear c) w( putMarker move w) m)
26,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) m)
31,0.09027777777777779,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker move w) m)
46,0.0902777777777778,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker move turnRight w) m)
57,0.11805555555555557,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker WHILE c( frontIsClear c) w( move w) turnLeft turnLeft turnLeft w) m)
85,0.12847222222222224,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker WHILE c( frontIsClear c) w( move w) turnRight turnLeft turnLeft w) m)
104,0.14930555555555558,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker WHILE c( markersPresent c) w( move w) turnRight turnLeft turnLeft w) m)
309,0.19097222222222224,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker turnLeft WHILE c( not c( noMarkersPresent c) c) w( move w) w) m)
314,0.3576388888888889,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker turnLeft WHILE c( not c( noMarkersPresent c) c) w( WHILE c( rightIsClear c) w( turnLeft w) move w) w) m)
508,0.4895833333333334,DEF run m( REPEAT R=7 r( WHILE c( frontIsClear c) w( move IF c( not c( markersPresent c) c) i( putMarker i) w) turnLeft IF c( frontIsClear c) i( move i) r) putMarker turnLeft m)
633,0.5642361111111113,DEF run m( REPEAT R=7 r( WHILE c( frontIsClear c) w( move turnLeft WHILE c( noMarkersPresent c) w( turnRight putMarker w) w) turnLeft IF c( frontIsClear c) i( move i) r) putMarker turnLeft m)
636,0.6406250000000002,DEF run m( REPEAT R=7 r( WHILE c( frontIsClear c) w( move turnLeft WHILE c( noMarkersPresent c) w( turnRight putMarker w) w) turnLeft IF c( not c( markersPresent c) c) i( move i) r) putMarker turnLeft m)
2484,0.6631944444444446,DEF run m( IF c( markersPresent c) i( putMarker i) move REPEAT R=7 r( WHILE c( frontIsClear c) w( move turnLeft WHILE c( noMarkersPresent c) w( turnRight putMarker w) w) turnLeft IF c( not c( markersPresent c) c) i( move i) r) turnRight m)
2516,0.6944444444444445,DEF run m( IF c( markersPresent c) i( putMarker i) move REPEAT R=7 r( WHILE c( frontIsClear c) w( move turnLeft WHILE c( noMarkersPresent c) w( turnRight putMarker w) w) turnLeft IF c( frontIsClear c) i( move i) r) turnRight m)
2517,0.6979166666666667,DEF run m( IF c( markersPresent c) i( putMarker i) move REPEAT R=7 r( WHILE c( frontIsClear c) w( move turnLeft WHILE c( noMarkersPresent c) w( turnRight putMarker w) w) turnLeft r) turnRight m)
2586,0.715277777777778,DEF run m( IF c( markersPresent c) i( putMarker i) turnLeft REPEAT R=7 r( WHILE c( frontIsClear c) w( move turnLeft WHILE c( noMarkersPresent c) w( turnRight putMarker w) w) turnLeft r) turnRight m)
2616,0.7170138888888892,DEF run m( move turnLeft REPEAT R=7 r( WHILE c( frontIsClear c) w( move turnLeft WHILE c( noMarkersPresent c) w( turnRight putMarker w) w) turnLeft r) turnRight m)
2655,0.7343750000000002,DEF run m( turnLeft turnLeft turnLeft REPEAT R=7 r( WHILE c( frontIsClear c) w( move turnLeft WHILE c( noMarkersPresent c) w( turnRight putMarker w) w) turnLeft r) turnRight m)
2755,0.7569444444444446,DEF run m( turnLeft WHILE c( frontIsClear c) w( move w) turnLeft turnLeft turnLeft turnLeft REPEAT R=7 r( WHILE c( frontIsClear c) w( move turnLeft WHILE c( noMarkersPresent c) w( turnRight putMarker w) w) turnLeft r) turnRight m)
9345,0.9375,DEF run m( turnRight WHILE c( not c( markersPresent c) c) w( putMarker turnLeft WHILE c( frontIsClear c) w( move w) turnLeft turnLeft WHILE c( markersPresent c) w( move w) w) turnRight m)
14978,1.0000000000000002,DEF run m( move turnLeft WHILE c( not c( markersPresent c) c) w( putMarker turnRight WHILE c( frontIsClear c) w( move w) turnLeft turnLeft WHILE c( markersPresent c) w( move w) w) turnRight m)
