num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
13,0.027777777777777787,DEF run m( putMarker m)
19,0.11284722222222221,DEF run m( turnLeft REPEAT R=8 r( putMarker move r) turnRight move turnRight m)
148,0.16666666666666666,DEF run m( REPEAT R=3 r( WHILE c( frontIsClear c) w( move w) turnLeft r) REPEAT R=8 r( putMarker move r) turnRight move turnRight m)
638,0.1875,DEF run m( turnLeft WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) putMarker w) turnLeft move putMarker turnLeft WHILE c( frontIsClear c) w( move turnLeft turnRight putMarker w) REPEAT R=12 r( turnLeft move pickMarker r) m)
683,0.2517361111111111,DEF run m( turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft move putMarker turnLeft WHILE c( frontIsClear c) w( move turnLeft turnRight putMarker w) REPEAT R=12 r( turnLeft move pickMarker r) m)
1159,0.27951388888888895,DEF run m( putMarker turnLeft WHILE c( frontIsClear c) w( move turnLeft turnRight putMarker w) REPEAT R=12 r( turnRight WHILE c( frontIsClear c) w( move w) putMarker turnRight move WHILE c( rightIsClear c) w( turnRight w) r) move putMarker m)
2321,0.4444444444444445,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( turnLeft putMarker move WHILE c( frontIsClear c) w( move w) turnRight turnRight WHILE c( markersPresent c) w( move w) w) i) m)
2359,0.6875000000000002,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( turnLeft putMarker WHILE c( frontIsClear c) w( move w) turnRight turnRight WHILE c( markersPresent c) w( move w) w) i) m)
2399,0.8125000000000002,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( turnRight putMarker WHILE c( frontIsClear c) w( move w) turnRight turnRight WHILE c( markersPresent c) w( move w) w) i) m)
2946,0.9375,DEF run m( turnLeft WHILE c( noMarkersPresent c) w( IF c( leftIsClear c) i( turnLeft i) turnLeft WHILE c( noMarkersPresent c) w( turnLeft putMarker WHILE c( frontIsClear c) w( move w) turnRight turnRight WHILE c( markersPresent c) w( move w) w) putMarker w) putMarker m)
4045,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( noMarkersPresent c) w( turnRight putMarker WHILE c( frontIsClear c) w( move w) turnRight turnRight WHILE c( markersPresent c) w( move w) w) putMarker w) putMarker m)
