num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move turnRight move turnLeft w) move WHILE c( rightIsClear c) w( move move move move putMarker w) IFELSE c( noMarkersPresent c) i( move turnRight move move move turnLeft i) ELSE e( move move move turnLeft turnRight move e) WHILE c( frontIsClear c) w( turnRight move pickMarker move move w) WHILE c( frontIsClear c) w( turnLeft putMarker w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move pickMarker pickMarker turnRight w) w) i) IF c( not c( noMarkersPresent c) c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) r) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move w) move i) move i) pickMarker move REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move turnRight move turnRight move i) ELSE e( turnRight turnLeft move e) WHILE c( rightIsClear c) w( move move w) i) ELSE e( move WHILE c( frontIsClear c) w( move w) REPEAT R=5 r( move move move turnLeft pickMarker move r) WHILE c( frontIsClear c) w( move putMarker pickMarker move move move w) move IF c( markersPresent c) i( putMarker move i) e) WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move putMarker turnLeft move turnRight i) ELSE e( move turnRight turnRight turnRight turnRight e) w) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move move putMarker turnRight e) w) WHILE c( leftIsClear c) w( turnLeft w) turnRight move r) move m)
4,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) m)
7,0.09027777777777779,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker move w) m)
38,0.11458333333333336,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker turnRight WHILE c( frontIsClear c) w( move w) w) m)
53,0.12847222222222224,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) turnLeft i) w) m)
74,0.14930555555555558,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker IF c( frontIsClear c) i( WHILE c( markersPresent c) w( move w) turnLeft i) w) m)
149,0.16493055555555558,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) IF c( frontIsClear c) i( WHILE c( markersPresent c) w( move w) turnLeft i) w) m)
152,0.2934027777777778,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) IF c( frontIsClear c) i( move i) w) m)
181,0.4548611111111111,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) IF c( markersPresent c) i( move i) w) m)
947,0.5017361111111113,DEF run m( move turnLeft WHILE c( leftIsClear c) w( WHILE c( not c( markersPresent c) c) w( putMarker IF c( frontIsClear c) i( move i) turnLeft w) WHILE c( frontIsClear c) w( move w) turnLeft w) putMarker turnRight move turnRight m)
984,0.5243055555555557,DEF run m( turnLeft WHILE c( leftIsClear c) w( WHILE c( not c( markersPresent c) c) w( putMarker IF c( frontIsClear c) i( move i) turnLeft w) WHILE c( frontIsClear c) w( move w) turnLeft w) putMarker turnRight move turnRight m)
1061,0.5277777777777779,DEF run m( turnLeft WHILE c( leftIsClear c) w( WHILE c( not c( markersPresent c) c) w( putMarker IF c( frontIsClear c) i( turnLeft move turnLeft i) turnLeft w) WHILE c( frontIsClear c) w( move w) turnLeft w) putMarker turnRight move turnRight m)
1075,0.5295138888888891,DEF run m( turnLeft WHILE c( leftIsClear c) w( WHILE c( not c( markersPresent c) c) w( putMarker IF c( leftIsClear c) i( turnLeft move turnLeft i) turnLeft w) WHILE c( frontIsClear c) w( move w) turnLeft w) putMarker turnRight move turnRight m)
1166,0.5312500000000002,DEF run m( turnLeft WHILE c( leftIsClear c) w( WHILE c( not c( markersPresent c) c) w( putMarker IF c( leftIsClear c) i( turnLeft move turnLeft i) turnRight turnRight w) WHILE c( frontIsClear c) w( move w) turnLeft w) putMarker turnRight move turnRight m)
1290,0.5677083333333335,DEF run m( turnLeft WHILE c( leftIsClear c) w( WHILE c( not c( markersPresent c) c) w( putMarker IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) IF c( markersPresent c) i( move i) w) w) putMarker turnRight move turnRight m)
