num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
2,0.027777777777777787,DEF run m( putMarker m)
39,0.09722222222222224,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) REPEAT R=3 r( putMarker move WHILE c( frontIsClear c) w( move w) turnLeft r) putMarker m)
68,0.11631944444444445,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) WHILE c( frontIsClear c) w( putMarker move w) turnRight WHILE c( frontIsClear c) w( putMarker move w) m)
116,0.11805555555555558,DEF run m( WHILE c( leftIsClear c) w( putMarker move w) WHILE c( frontIsClear c) w( putMarker move w) turnRight WHILE c( frontIsClear c) w( putMarker move w) m)
169,0.14756944444444442,DEF run m( turnLeft WHILE c( frontIsClear c) w( putMarker move w) turnRight WHILE c( frontIsClear c) w( putMarker move w) m)
191,0.17534722222222224,DEF run m( turnLeft WHILE c( frontIsClear c) w( putMarker move w) turnRight WHILE c( not c( markersPresent c) c) w( putMarker move w) m)
206,0.18923611111111116,DEF run m( turnLeft WHILE c( frontIsClear c) w( putMarker move w) turnLeft WHILE c( not c( markersPresent c) c) w( putMarker move w) m)
313,0.1961805555555556,DEF run m( turnLeft WHILE c( frontIsClear c) w( putMarker move w) turnLeft WHILE c( not c( frontIsClear c) c) w( turnLeft w) REPEAT R=3 r( putMarker move WHILE c( frontIsClear c) w( move w) turnLeft r) putMarker m)
324,0.20833333333333337,DEF run m( turnLeft WHILE c( frontIsClear c) w( putMarker move w) turnLeft putMarker move REPEAT R=3 r( putMarker move WHILE c( frontIsClear c) w( move w) turnLeft r) putMarker m)
337,0.32118055555555564,DEF run m( turnLeft WHILE c( frontIsClear c) w( putMarker move w) turnLeft putMarker move REPEAT R=3 r( putMarker move WHILE c( frontIsClear c) w( move w) turnLeft r) WHILE c( not c( markersPresent c) c) w( putMarker move w) m)
