num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft turnRight move WHILE c( frontIsClear c) w( pickMarker IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( move e) REPEAT R=0 r( move move turnLeft move r) WHILE c( frontIsClear c) w( putMarker turnRight move turnLeft w) w) w) m)
145,0.11931818181818181,DEF run m( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IF c( rightIsClear c) i( turnRight i) IF c( leftIsClear c) i( turnLeft i) w) putMarker m)
237,0.24999999999999994,DEF run m( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IF c( rightIsClear c) i( IF c( frontIsClear c) i( turnLeft i) turnRight i) IF c( leftIsClear c) i( turnLeft i) w) putMarker m)
3227,0.3181818181818182,DEF run m( move turnRight WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IF c( rightIsClear c) i( turnRight i) IF c( leftIsClear c) i( turnLeft i) w) putMarker pickMarker m)
4517,0.32954545454545453,DEF run m( move IF c( markersPresent c) i( pickMarker i) turnRight WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IF c( rightIsClear c) i( turnRight i) IF c( leftIsClear c) i( turnLeft i) w) putMarker pickMarker m)
5481,0.5113636363636365,DEF run m( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IF c( rightIsClear c) i( turnRight i) IF c( not c( frontIsClear c) c) i( turnLeft i) w) putMarker m)
5484,0.5397727272727274,DEF run m( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker turnLeft i) IF c( rightIsClear c) i( turnRight i) IF c( not c( frontIsClear c) c) i( turnLeft i) w) putMarker m)
5490,0.9147727272727273,DEF run m( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker turnLeft i) IF c( rightIsClear c) i( turnRight i) IF c( not c( frontIsClear c) c) i( turnLeft i) w) move putMarker m)
5577,0.9488636363636365,DEF run m( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IF c( rightIsClear c) i( turnRight i) IF c( not c( frontIsClear c) c) i( turnLeft i) w) move putMarker m)
25514,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) IF c( rightIsClear c) i( turnRight i) IF c( not c( frontIsClear c) c) i( turnLeft i) w) turnLeft w) putMarker m)
