num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
14,0.017045454545454544,DEF run m( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) m)
49,0.0909090909090909,DEF run m( move turnRight move pickMarker m)
98,0.10227272727272727,DEF run m( IF c( frontIsClear c) i( move IF c( markersPresent c) i( pickMarker i) i) turnRight move pickMarker m)
155,0.11931818181818181,DEF run m( IF c( frontIsClear c) i( move IF c( markersPresent c) i( pickMarker i) i) turnRight REPEAT R=3 r( IF c( markersPresent c) i( pickMarker i) move r) pickMarker m)
170,0.15340909090909088,DEF run m( IF c( frontIsClear c) i( move IF c( markersPresent c) i( pickMarker i) i) turnRight REPEAT R=16 r( IF c( markersPresent c) i( pickMarker i) move r) pickMarker m)
2583,0.16477272727272724,DEF run m( REPEAT R=16 r( WHILE c( frontIsClear c) w( move turnRight w) turnLeft IF c( markersPresent c) i( pickMarker i) IF c( rightIsClear c) i( turnRight i) r) m)
2594,0.1761363636363636,DEF run m( REPEAT R=16 r( WHILE c( frontIsClear c) w( move turnRight w) turnLeft IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) r) m)
2697,0.221590909090909,DEF run m( REPEAT R=16 r( WHILE c( frontIsClear c) w( move turnRight w) turnLeft IF c( markersPresent c) i( turnLeft i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) r) m)
2804,0.23295454545454536,DEF run m( REPEAT R=16 r( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move turnRight w) turnLeft IF c( markersPresent c) i( turnLeft i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) r) m)
2845,0.24431818181818177,DEF run m( REPEAT R=16 r( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move turnRight w) turnLeft IF c( markersPresent c) i( turnLeft i) WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move w) r) m)
3723,0.28977272727272724,DEF run m( REPEAT R=4 r( move turnRight REPEAT R=10 r( WHILE c( frontIsClear c) w( move turnRight w) turnLeft IF c( markersPresent c) i( pickMarker i) IF c( rightIsClear c) i( turnRight i) r) r) m)
3736,0.30113636363636354,DEF run m( REPEAT R=4 r( move IF c( markersPresent c) i( pickMarker i) turnRight REPEAT R=10 r( WHILE c( frontIsClear c) w( move turnRight w) turnLeft IF c( markersPresent c) i( pickMarker i) IF c( rightIsClear c) i( turnRight i) r) r) m)
3776,0.528409090909091,DEF run m( REPEAT R=7 r( move IF c( markersPresent c) i( pickMarker i) turnRight REPEAT R=10 r( WHILE c( frontIsClear c) w( move turnRight w) turnLeft IF c( markersPresent c) i( pickMarker i) IF c( rightIsClear c) i( turnRight i) r) r) m)
3804,0.5852272727272728,DEF run m( REPEAT R=16 r( move IF c( markersPresent c) i( pickMarker i) turnRight REPEAT R=10 r( WHILE c( frontIsClear c) w( move turnRight w) turnLeft IF c( markersPresent c) i( pickMarker i) IF c( rightIsClear c) i( turnRight i) r) r) m)
3808,0.9829545454545456,DEF run m( REPEAT R=16 r( turnLeft turnRight REPEAT R=10 r( WHILE c( frontIsClear c) w( move turnRight w) turnLeft IF c( markersPresent c) i( pickMarker i) IF c( rightIsClear c) i( turnRight i) r) r) m)
3873,0.994318181818182,DEF run m( REPEAT R=16 r( turnLeft turnRight REPEAT R=16 r( WHILE c( frontIsClear c) w( move turnRight w) turnLeft IF c( markersPresent c) i( pickMarker i) IF c( rightIsClear c) i( turnRight i) r) r) m)
13127,1.0000000000000002,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( pickMarker i) move turnRight w) turnLeft IF c( markersPresent c) i( pickMarker i) IF c( rightIsClear c) i( turnRight i) w) m)
