num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=18 r( putMarker r) WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( turnLeft turnLeft turnRight pickMarker turnLeft w) IF c( leftIsClear c) i( turnRight i) WHILE c( frontIsClear c) w( turnRight w) putMarker WHILE c( frontIsClear c) w( move w) WHILE c( not c( leftIsClear c) c) w( turnLeft move move move move move w) w) w) m)
12,0.009375000000000001,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=18 r( putMarker r) WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( turnLeft putMarker move move w) WHILE c( frontIsClear c) w( pickMarker turnRight w) w) w) m)
21,0.09375,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=18 r( putMarker r) WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( turnLeft putMarker move move w) move IF c( not c( frontIsClear c) c) i( turnLeft i) w) w) m)
22,0.10625000000000001,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=17 r( putMarker r) WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( turnLeft putMarker move move w) move IF c( not c( frontIsClear c) c) i( turnLeft i) w) w) m)
24,0.11249999999999999,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=17 r( putMarker r) WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( turnLeft putMarker move move w) move IF c( not c( frontIsClear c) c) i( turnLeft i) w) w) m)
27,0.12500000000000003,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=17 r( putMarker r) WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( turnLeft putMarker move move w) move IF c( not c( frontIsClear c) c) i( turnLeft i) w) w) m)
29,0.134375,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=17 r( putMarker r) WHILE c( not c( noMarkersPresent c) c) w( WHILE c( frontIsClear c) w( turnLeft putMarker move move w) move IF c( not c( frontIsClear c) c) i( turnLeft i) w) w) m)
43,0.21249999999999997,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=13 r( putMarker r) WHILE c( not c( noMarkersPresent c) c) w( WHILE c( frontIsClear c) w( turnLeft putMarker move move w) move IF c( not c( frontIsClear c) c) i( turnLeft i) w) w) m)
9346,0.228125,DEF run m( IF c( rightIsClear c) i( WHILE c( not c( noMarkersPresent c) c) w( WHILE c( frontIsClear c) w( move move w) w) i) turnRight WHILE c( frontIsClear c) w( move w) WHILE c( leftIsClear c) w( move turnRight putMarker move w) m)
10073,0.23124999999999996,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( turnLeft w) w) move WHILE c( frontIsClear c) w( putMarker turnRight move move w) move turnLeft m)
18338,0.26562499999999994,DEF run m( IF c( rightIsClear c) i( turnLeft move i) WHILE c( frontIsClear c) w( putMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnRight putMarker move move w) i) turnLeft move w) m)
18425,0.30000000000000004,DEF run m( IF c( rightIsClear c) i( turnLeft move i) WHILE c( frontIsClear c) w( putMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnRight putMarker move move w) i) turnLeft move w) m)
39493,0.30312500000000003,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight move w) move IF c( frontIsClear c) i( turnRight move turnRight move putMarker turnLeft i) w) m)
59289,0.309375,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight move IF c( leftIsClear c) i( putMarker i) move w) move w) m)
60932,0.32187499999999997,DEF run m( WHILE c( frontIsClear c) w( pickMarker WHILE c( frontIsClear c) w( turnRight move move putMarker w) WHILE c( markersPresent c) w( turnLeft move move w) w) m)
176129,0.321875,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( turnRight move move putMarker w) IF c( leftIsClear c) i( putMarker turnLeft putMarker move i) WHILE c( frontIsClear c) w( putMarker move w) pickMarker move w) m)
176212,0.41250000000000003,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( turnRight move move putMarker w) IF c( leftIsClear c) i( putMarker turnLeft putMarker move i) WHILE c( frontIsClear c) w( putMarker move w) pickMarker move w) m)
187201,0.8812500000000003,DEF run m( turnLeft move WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( turnRight move WHILE c( frontIsClear c) w( move w) move w) REPEAT R=17 r( turnRight putMarker move move r) move w) m)
187204,0.9062500000000001,DEF run m( turnLeft move WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( turnRight move WHILE c( frontIsClear c) w( move w) move w) REPEAT R=17 r( turnRight putMarker move move r) move w) m)
187217,0.9250000000000002,DEF run m( turnLeft move WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( turnRight move WHILE c( frontIsClear c) w( move w) move w) REPEAT R=17 r( turnRight putMarker move move r) move w) m)
187354,0.9375000000000001,DEF run m( turnLeft move WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( turnRight putMarker WHILE c( frontIsClear c) w( move w) move w) REPEAT R=17 r( turnRight putMarker move move r) move w) m)
187389,1.0000000000000002,DEF run m( turnLeft turnRight WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( turnRight putMarker WHILE c( frontIsClear c) w( move w) move w) REPEAT R=17 r( turnRight putMarker move move r) move w) m)
