num_evaluations,best_reward,best_program
1,-0.5,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move w) WHILE c( not c( noMarkersPresent c) c) w( IFELSE c( noMarkersPresent c) i( move move putMarker pickMarker turnLeft turnLeft i) ELSE e( pickMarker e) REPEAT R=18 r( turnLeft putMarker move r) IFELSE c( markersPresent c) i( turnLeft pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move e) move WHILE c( frontIsClear c) w( move turnLeft move move w) w) i) m)
2,0.0,DEF run m( WHILE c( not c( frontIsClear c) c) w( IF c( leftIsClear c) i( move pickMarker i) WHILE c( frontIsClear c) w( move w) turnLeft REPEAT R=2 r( turnRight pickMarker move turnRight r) w) m)
31,0.0375,DEF run m( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( move pickMarker i) WHILE c( frontIsClear c) w( move w) turnLeft REPEAT R=2 r( turnRight pickMarker move turnRight r) w) m)
32,0.056250000000000015,DEF run m( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( move pickMarker i) WHILE c( frontIsClear c) w( move w) turnLeft REPEAT R=2 r( move pickMarker move turnRight r) w) m)
41,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( move pickMarker i) WHILE c( frontIsClear c) w( move w) turnLeft REPEAT R=2 r( move pickMarker move turnRight r) w) m)
97,0.065625,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move pickMarker i) WHILE c( frontIsClear c) w( move w) turnLeft REPEAT R=2 r( move pickMarker move turnRight r) w) m)
118,0.096875,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnLeft move move w) putMarker move w) WHILE c( frontIsClear c) w( move w) turnLeft REPEAT R=2 r( move pickMarker move turnRight r) w) m)
126,0.11562500000000002,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnLeft move move w) putMarker move w) WHILE c( frontIsClear c) w( move w) turnLeft REPEAT R=2 r( move pickMarker move turnRight r) w) m)
199,0.12500000000000003,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnLeft move move w) putMarker move w) WHILE c( frontIsClear c) w( move w) turnLeft REPEAT R=2 r( move pickMarker move turnRight r) w) m)
3512,0.15625,DEF run m( turnLeft REPEAT R=6 r( turnRight WHILE c( frontIsClear c) w( turnRight move putMarker move w) move turnLeft r) m)
3529,0.271875,DEF run m( turnLeft REPEAT R=6 r( turnRight WHILE c( frontIsClear c) w( turnRight move putMarker move w) move turnLeft r) m)
4294,0.275,DEF run m( IFELSE c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) move WHILE c( frontIsClear c) w( putMarker turnRight move move w) turnLeft move w) i) ELSE e( move e) m)
4305,0.28124999999999994,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) move WHILE c( frontIsClear c) w( putMarker turnRight move move w) turnLeft move w) i) ELSE e( move e) m)
4327,0.296875,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnLeft move WHILE c( frontIsClear c) w( putMarker turnRight move move w) turnLeft move w) i) ELSE e( move e) m)
4404,0.32812500000000006,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnLeft move WHILE c( frontIsClear c) w( putMarker turnRight move move w) turnLeft move w) i) ELSE e( IF c( frontIsClear c) i( move i) pickMarker e) m)
13572,0.3625000000000001,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnRight move putMarker move w) IF c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) move i) w) m)
116066,0.37500000000000006,DEF run m( WHILE c( not c( rightIsClear c) c) w( WHILE c( frontIsClear c) w( pickMarker move w) putMarker turnLeft WHILE c( frontIsClear c) w( turnRight move turnRight move move move w) w) m)
172681,0.3875000000000001,DEF run m( move REPEAT R=14 r( move WHILE c( frontIsClear c) w( turnRight putMarker IF c( leftIsClear c) i( putMarker move move pickMarker i) IF c( frontIsClear c) i( turnRight move pickMarker move i) move w) r) m)
172719,0.48750000000000004,DEF run m( move REPEAT R=14 r( move WHILE c( frontIsClear c) w( turnRight putMarker IF c( leftIsClear c) i( putMarker move move pickMarker i) IF c( frontIsClear c) i( turnRight move pickMarker move i) move w) r) m)
172774,0.6500000000000001,DEF run m( move REPEAT R=14 r( move WHILE c( frontIsClear c) w( turnRight putMarker IF c( leftIsClear c) i( putMarker move move pickMarker i) IF c( frontIsClear c) i( turnRight move pickMarker move i) move w) r) m)
