num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=3 r( REPEAT R=9 r( putMarker r) putMarker turnRight r) m)
2,0.003125,DEF run m( REPEAT R=3 r( move putMarker turnRight r) m)
40,0.00625,DEF run m( REPEAT R=3 r( move move turnRight r) m)
49,0.0125,DEF run m( REPEAT R=7 r( move move turnRight r) m)
52,0.015625,DEF run m( REPEAT R=7 r( move move turnRight r) m)
70,0.037500000000000006,DEF run m( REPEAT R=14 r( move move turnRight r) m)
71,0.04062500000000001,DEF run m( REPEAT R=15 r( move move turnRight r) m)
75,0.05,DEF run m( REPEAT R=15 r( move move turnRight r) m)
121,0.053125,DEF run m( REPEAT R=15 r( move IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( turnLeft putMarker move move w) i) turnRight r) m)
122,0.11562499999999999,DEF run m( REPEAT R=15 r( turnRight IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( turnLeft putMarker move move w) i) turnRight r) m)
130,0.13125,DEF run m( REPEAT R=15 r( turnRight IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( turnLeft putMarker move move w) i) turnRight r) m)
162,0.140625,DEF run m( REPEAT R=15 r( turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnLeft putMarker move move w) i) turnRight r) m)
164,0.1625,DEF run m( REPEAT R=19 r( turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnLeft putMarker move move w) i) turnRight r) m)
180,0.18125000000000002,DEF run m( REPEAT R=19 r( turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnLeft putMarker move move w) i) turnRight r) m)
184,0.18750000000000003,DEF run m( REPEAT R=19 r( turnRight IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( turnLeft putMarker move move w) i) turnRight r) m)
282,0.19062500000000002,DEF run m( REPEAT R=19 r( turnRight IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( turnLeft putMarker move move w) i) turnRight r) m)
481,0.19375000000000003,DEF run m( REPEAT R=9 r( turnRight IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( turnLeft putMarker move move w) i) turnRight r) m)
503,0.203125,DEF run m( REPEAT R=15 r( turnRight IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( turnLeft putMarker move move w) i) turnRight r) m)
700,0.20625000000000002,DEF run m( REPEAT R=15 r( turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnLeft putMarker move move w) i) turnRight r) m)
788,0.22187500000000004,DEF run m( REPEAT R=15 r( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( turnLeft putMarker move move w) i) turnRight r) m)
8687,0.22500000000000003,DEF run m( turnRight WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( move w) REPEAT R=15 r( REPEAT R=11 r( pickMarker move turnRight putMarker r) r) pickMarker w) WHILE c( frontIsClear c) w( move move move move w) move m)
8736,0.22812500000000002,DEF run m( turnRight WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( move w) REPEAT R=15 r( REPEAT R=11 r( pickMarker move turnRight putMarker r) r) pickMarker w) WHILE c( frontIsClear c) w( move move move move w) move m)
8761,0.27812499999999996,DEF run m( turnRight WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( move w) REPEAT R=15 r( REPEAT R=11 r( pickMarker move turnRight putMarker r) r) pickMarker w) WHILE c( frontIsClear c) w( move move move move w) move m)
8833,0.278125,DEF run m( turnRight WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( move w) REPEAT R=15 r( REPEAT R=11 r( pickMarker move turnRight putMarker r) r) pickMarker w) WHILE c( frontIsClear c) w( move pickMarker move move w) move m)
8942,0.296875,DEF run m( turnRight WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( move w) REPEAT R=15 r( REPEAT R=11 r( pickMarker move turnRight putMarker r) r) pickMarker w) turnRight m)
14203,0.31875000000000003,DEF run m( move REPEAT R=18 r( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnLeft putMarker move turnLeft i) move move w) turnRight r) m)
38609,0.321875,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) REPEAT R=13 r( move IF c( frontIsClear c) i( turnLeft turnRight i) WHILE c( frontIsClear c) w( turnRight move putMarker move w) turnLeft pickMarker r) w) m)
41260,0.5843750000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnRight turnRight turnRight turnRight REPEAT R=11 r( pickMarker turnRight move IF c( frontIsClear c) i( move move i) IFELSE c( frontIsClear c) i( turnRight move turnRight turnLeft i) ELSE e( move e) r) w) m)
41267,0.5875000000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnRight turnRight turnRight turnRight REPEAT R=11 r( pickMarker turnRight move IF c( frontIsClear c) i( move move i) IFELSE c( frontIsClear c) i( turnRight move turnRight turnLeft i) ELSE e( move e) r) w) m)
41296,0.6875000000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnRight turnRight turnRight turnRight REPEAT R=19 r( pickMarker turnRight move IF c( frontIsClear c) i( move move i) IFELSE c( frontIsClear c) i( turnRight move turnRight turnLeft i) ELSE e( move e) r) w) m)
