num_evaluations,best_reward,best_program
1,0.0,DEF run m( putMarker m)
35,0.003125,DEF run m( turnRight move m)
45,0.00625,DEF run m( turnRight WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( turnRight pickMarker move pickMarker i) move putMarker w) m)
51,0.009375000000000001,DEF run m( turnRight WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( turnRight pickMarker move pickMarker i) move putMarker w) m)
65,0.015625,DEF run m( turnRight WHILE c( frontIsClear c) w( IF c( markersPresent c) i( turnRight pickMarker move pickMarker i) move putMarker w) m)
75,0.021875000000000002,DEF run m( turnRight WHILE c( frontIsClear c) w( IF c( markersPresent c) i( turnRight pickMarker move pickMarker i) move putMarker w) m)
79,0.025,DEF run m( turnRight WHILE c( frontIsClear c) w( IF c( markersPresent c) i( turnRight pickMarker move pickMarker i) move putMarker w) m)
104,0.028125,DEF run m( turnRight WHILE c( frontIsClear c) w( IF c( markersPresent c) i( turnRight pickMarker move pickMarker i) move putMarker w) m)
105,0.03125,DEF run m( pickMarker WHILE c( frontIsClear c) w( IF c( markersPresent c) i( turnRight pickMarker move pickMarker i) move putMarker w) m)
122,0.037500000000000006,DEF run m( pickMarker WHILE c( frontIsClear c) w( IF c( markersPresent c) i( turnRight pickMarker move pickMarker i) move putMarker w) m)
166,0.1,DEF run m( pickMarker WHILE c( frontIsClear c) w( IF c( markersPresent c) i( turnRight move i) move putMarker w) m)
243,0.109375,DEF run m( pickMarker WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( turnRight move i) move putMarker w) m)
393,0.12187500000000002,DEF run m( pickMarker WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( turnRight move i) move putMarker w) m)
5434,0.140625,DEF run m( IF c( rightIsClear c) i( WHILE c( rightIsClear c) w( move IF c( frontIsClear c) i( turnLeft move putMarker i) w) i) IF c( frontIsClear c) i( move move i) m)
6273,0.14375000000000002,DEF run m( IF c( rightIsClear c) i( turnRight move IF c( leftIsClear c) i( REPEAT R=3 r( move turnLeft move putMarker r) move i) i) turnLeft WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( move w) move turnLeft putMarker w) m)
6451,0.171875,DEF run m( IF c( rightIsClear c) i( turnRight move IF c( leftIsClear c) i( REPEAT R=3 r( turnLeft r) move i) i) turnLeft WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( move w) move turnLeft putMarker w) m)
8166,0.184375,DEF run m( WHILE c( leftIsClear c) w( move turnRight move putMarker w) IF c( frontIsClear c) i( pickMarker IFELSE c( frontIsClear c) i( move move turnRight move i) ELSE e( turnRight pickMarker e) i) WHILE c( frontIsClear c) w( move w) m)
10687,0.203125,DEF run m( REPEAT R=15 r( move turnRight move pickMarker r) move IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( move move w) WHILE c( leftIsClear c) w( move turnRight putMarker IF c( frontIsClear c) i( putMarker i) move w) m)
10697,0.20625,DEF run m( REPEAT R=15 r( move turnRight move pickMarker r) move IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( move move w) WHILE c( leftIsClear c) w( move turnRight putMarker IF c( frontIsClear c) i( putMarker i) move w) m)
10749,0.23124999999999998,DEF run m( REPEAT R=15 r( move turnRight move pickMarker r) move IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( move move w) WHILE c( leftIsClear c) w( move turnRight putMarker IF c( frontIsClear c) i( putMarker i) move w) m)
10836,0.246875,DEF run m( REPEAT R=15 r( move turnRight move pickMarker r) move IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( move move w) WHILE c( leftIsClear c) w( move turnRight putMarker move w) m)
11069,0.28750000000000003,DEF run m( REPEAT R=15 r( move turnRight move pickMarker r) move IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( move move w) WHILE c( leftIsClear c) w( move turnRight putMarker move w) m)
53124,0.35937499999999994,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( move putMarker turnLeft move w) w) move WHILE c( frontIsClear c) w( turnRight putMarker move move w) IF c( noMarkersPresent c) i( move pickMarker i) m)
97505,0.3875,DEF run m( turnRight WHILE c( rightIsClear c) w( pickMarker WHILE c( frontIsClear c) w( move w) turnLeft move WHILE c( frontIsClear c) w( turnRight w) w) turnLeft WHILE c( leftIsClear c) w( putMarker move move turnRight w) m)
156568,0.690625,DEF run m( move REPEAT R=16 r( WHILE c( frontIsClear c) w( pickMarker turnLeft move IF c( frontIsClear c) i( move i) move IF c( frontIsClear c) i( putMarker turnLeft move pickMarker i) w) move r) m)
156576,0.7312500000000002,DEF run m( move REPEAT R=16 r( WHILE c( frontIsClear c) w( pickMarker turnLeft move IF c( frontIsClear c) i( move i) move IF c( frontIsClear c) i( putMarker turnLeft move pickMarker i) w) move r) m)
156601,0.7437500000000002,DEF run m( move REPEAT R=16 r( WHILE c( frontIsClear c) w( pickMarker turnLeft move IF c( frontIsClear c) i( move i) move IF c( frontIsClear c) i( putMarker turnLeft move pickMarker i) w) move r) m)
