num_evaluations,best_reward,best_program
1,0.0,DEF run m( move m)
27,0.003125,DEF run m( turnRight move m)
30,0.00625,DEF run m( WHILE c( frontIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move move move w) IFELSE c( noMarkersPresent c) i( pickMarker i) ELSE e( turnRight pickMarker putMarker turnRight e) w) move m)
35,0.0375,DEF run m( WHILE c( frontIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) move IFELSE c( noMarkersPresent c) i( pickMarker i) ELSE e( turnRight pickMarker putMarker turnRight e) w) move m)
42,0.04062500000000001,DEF run m( WHILE c( frontIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) move IFELSE c( noMarkersPresent c) i( pickMarker i) ELSE e( turnRight pickMarker putMarker turnRight e) w) move m)
45,0.04375000000000001,DEF run m( WHILE c( frontIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) move IFELSE c( noMarkersPresent c) i( pickMarker i) ELSE e( turnRight pickMarker putMarker turnRight e) w) move m)
48,0.05000000000000001,DEF run m( WHILE c( frontIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) move IFELSE c( noMarkersPresent c) i( pickMarker i) ELSE e( turnRight pickMarker putMarker turnRight e) w) move m)
51,0.056250000000000015,DEF run m( WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move w) move IFELSE c( noMarkersPresent c) i( pickMarker i) ELSE e( turnRight pickMarker putMarker turnRight e) w) move m)
146,0.05937500000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move w) move IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnRight pickMarker putMarker turnRight e) w) move m)
198,0.05937500000000002,DEF run m( WHILE c( noMarkersPresent c) w( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( pickMarker move w) move WHILE c( markersPresent c) w( turnRight move pickMarker move w) i) w) move m)
204,0.06875,DEF run m( WHILE c( noMarkersPresent c) w( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( pickMarker move w) move WHILE c( markersPresent c) w( turnRight move pickMarker move w) i) w) move m)
336,0.07187500000000001,DEF run m( WHILE c( frontIsClear c) w( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( pickMarker move w) move WHILE c( markersPresent c) w( turnRight move pickMarker move w) i) w) move m)
337,0.07500000000000001,DEF run m( WHILE c( frontIsClear c) w( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( pickMarker move w) move WHILE c( markersPresent c) w( turnRight move pickMarker move w) i) w) move m)
357,0.084375,DEF run m( WHILE c( frontIsClear c) w( turnRight IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( pickMarker move w) move WHILE c( markersPresent c) w( turnRight move pickMarker move w) i) w) move m)
405,0.09062500000000001,DEF run m( WHILE c( frontIsClear c) w( turnRight IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( pickMarker move w) move WHILE c( markersPresent c) w( turnRight move pickMarker move w) i) w) move m)
586,0.14375,DEF run m( WHILE c( frontIsClear c) w( turnRight IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( putMarker move w) move WHILE c( markersPresent c) w( turnRight move pickMarker move w) i) w) move m)
612,0.25625000000000003,DEF run m( WHILE c( frontIsClear c) w( turnRight IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( putMarker move w) move WHILE c( markersPresent c) w( turnRight move pickMarker move w) i) w) turnLeft m)
709,0.27187500000000003,DEF run m( WHILE c( frontIsClear c) w( turnRight IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( putMarker move w) move WHILE c( markersPresent c) w( turnRight move pickMarker move w) i) w) turnLeft m)
761,0.30625,DEF run m( WHILE c( frontIsClear c) w( turnRight IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( putMarker move w) move WHILE c( markersPresent c) w( turnRight move pickMarker move w) i) w) turnLeft m)
45141,0.346875,DEF run m( WHILE c( frontIsClear c) w( turnRight move WHILE c( frontIsClear c) w( turnRight putMarker move move w) move w) WHILE c( rightIsClear c) w( turnRight w) move move turnLeft m)
150265,0.4031249999999999,DEF run m( REPEAT R=18 r( turnRight WHILE c( frontIsClear c) w( move w) WHILE c( not c( frontIsClear c) c) w( putMarker move w) r) WHILE c( frontIsClear c) w( turnRight move move pickMarker w) m)
271912,0.41250000000000003,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) move WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( turnLeft e) move putMarker move w) turnRight w) m)
293305,0.41875,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnLeft move w) turnRight move REPEAT R=10 r( turnLeft putMarker move move r) w) m)
293436,0.43437500000000007,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnLeft move w) turnRight move REPEAT R=10 r( turnLeft putMarker move move r) w) m)
372999,0.478125,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight putMarker move w) REPEAT R=16 r( move turnRight move r) WHILE c( not c( rightIsClear c) c) w( move w) w) m)
396457,0.48125,DEF run m( REPEAT R=16 r( WHILE c( frontIsClear c) w( putMarker move w) REPEAT R=13 r( move IF c( frontIsClear c) i( turnRight turnRight turnRight move i) r) REPEAT R=17 r( pickMarker r) r) m)
396520,0.50625,DEF run m( REPEAT R=16 r( WHILE c( frontIsClear c) w( putMarker move w) REPEAT R=13 r( move IF c( frontIsClear c) i( turnRight turnRight turnRight move i) r) move r) m)
