num_evaluations,best_reward,best_program
1,0.0,DEF run m( putMarker REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
101,0.4375,DEF run m( putMarker turnLeft move putMarker turnRight move m)
1856,1.0,DEF run m( REPEAT R=11 r( turnLeft WHILE c( frontIsClear c) w( move turnRight move w) IFELSE c( markersPresent c) i( pickMarker i) ELSE e( putMarker e) r) m)
