num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move w) pickMarker IF c( not c( frontIsClear c) c) i( move i) m)
72,0.015625,DEF run m( IF c( frontIsClear c) i( turnLeft i) turnRight move WHILE c( not c( frontIsClear c) c) w( putMarker move w) m)
256,0.0625,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=5 r( move r) i) IFELSE c( frontIsClear c) i( turnRight i) ELSE e( putMarker e) WHILE c( frontIsClear c) w( pickMarker w) m)
316,0.234375,DEF run m( move move WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker e) w) m)
340,0.25,DEF run m( IFELSE c( rightIsClear c) i( move turnRight i) ELSE e( WHILE c( frontIsClear c) w( move w) e) IF c( leftIsClear c) i( IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker e) i) m)
10000000,0.25,DEF run m( IFELSE c( rightIsClear c) i( move turnRight i) ELSE e( WHILE c( frontIsClear c) w( move w) e) IF c( leftIsClear c) i( IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker e) i) m)
