num_evaluations,best_reward,best_program
1,0.026041666666666675,DEF run m( move m)
3,0.07118055555555555,DEF run m( putMarker move move WHILE c( frontIsClear c) w( move w) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( putMarker e) m)
10,0.0798611111111111,DEF run m( putMarker move move IFELSE c( frontIsClear c) i( move putMarker move move i) ELSE e( turnRight move e) move m)
13,0.1041666666666667,DEF run m( putMarker move move IFELSE c( frontIsClear c) i( move putMarker move WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnLeft move move move i) w) i) ELSE e( turnRight move e) move m)
14,0.15798611111111113,DEF run m( putMarker turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight putMarker turnLeft move w) WHILE c( noMarkersPresent c) w( turnRight move move w) m)
69,0.19097222222222227,DEF run m( move turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight putMarker turnLeft move w) WHILE c( noMarkersPresent c) w( turnRight move move w) m)
213,0.4774305555555558,DEF run m( move turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight putMarker turnLeft move w) WHILE c( noMarkersPresent c) w( turnRight WHILE c( not c( frontIsClear c) c) w( turnRight w) move w) m)
323,0.684027777777778,DEF run m( move turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnRight putMarker turnLeft move w) WHILE c( noMarkersPresent c) w( turnRight WHILE c( not c( frontIsClear c) c) w( turnRight w) move turnLeft w) m)
334,0.744791666666667,DEF run m( move turnLeft IF c( frontIsClear c) i( turnRight i) WHILE c( frontIsClear c) w( turnRight putMarker turnLeft move w) WHILE c( noMarkersPresent c) w( turnRight WHILE c( not c( frontIsClear c) c) w( turnRight w) move turnLeft w) m)
405,0.7569444444444448,DEF run m( move turnLeft IF c( rightIsClear c) i( turnRight i) WHILE c( frontIsClear c) w( turnRight putMarker turnLeft move w) WHILE c( noMarkersPresent c) w( turnRight WHILE c( not c( frontIsClear c) c) w( turnRight w) move turnLeft w) m)
449,0.7656250000000002,DEF run m( move turnLeft IF c( rightIsClear c) i( turnRight i) WHILE c( frontIsClear c) w( turnRight putMarker turnLeft move w) WHILE c( noMarkersPresent c) w( turnLeft WHILE c( not c( frontIsClear c) c) w( turnRight w) move turnLeft w) m)
483,0.7690972222222225,DEF run m( move turnLeft IF c( rightIsClear c) i( turnRight i) WHILE c( not c( rightIsClear c) c) w( turnRight w) WHILE c( noMarkersPresent c) w( turnLeft WHILE c( not c( frontIsClear c) c) w( turnRight w) move turnLeft w) m)
