num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move turnRight move turnLeft w) move WHILE c( rightIsClear c) w( move move move move putMarker w) IFELSE c( noMarkersPresent c) i( move turnRight move move move turnLeft i) ELSE e( move move move turnLeft turnRight move e) WHILE c( frontIsClear c) w( turnRight move pickMarker move move w) WHILE c( frontIsClear c) w( turnLeft putMarker w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move pickMarker pickMarker turnRight w) w) i) IF c( not c( noMarkersPresent c) c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) r) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move w) move i) move i) pickMarker move REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move turnRight move turnRight move i) ELSE e( turnRight turnLeft move e) WHILE c( rightIsClear c) w( move move w) i) ELSE e( move WHILE c( frontIsClear c) w( move w) REPEAT R=5 r( move move move turnLeft pickMarker move r) WHILE c( frontIsClear c) w( move putMarker pickMarker move move move w) move IF c( markersPresent c) i( putMarker move i) e) WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move putMarker turnLeft move turnRight i) ELSE e( move turnRight turnRight turnRight turnRight e) w) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move move putMarker turnRight e) w) WHILE c( leftIsClear c) w( turnLeft w) turnRight move r) move m)
4,0.060763888888888895,DEF run m( WHILE c( frontIsClear c) w( move move move pickMarker w) IF c( leftIsClear c) i( pickMarker move i) m)
5,0.06423611111111112,DEF run m( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( move WHILE c( frontIsClear c) w( move w) REPEAT R=10 r( turnLeft r) w) move move pickMarker w) IF c( leftIsClear c) i( pickMarker move i) m)
13,0.07118055555555555,DEF run m( WHILE c( frontIsClear c) w( move w) IF c( leftIsClear c) i( pickMarker move i) m)
25,0.07638888888888888,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( rightIsClear c) w( move w) REPEAT R=8 r( turnRight move r) w) IF c( leftIsClear c) i( pickMarker move i) m)
41,0.13541666666666666,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move w) REPEAT R=8 r( turnRight move r) w) IF c( leftIsClear c) i( pickMarker move i) m)
73,0.14756944444444445,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move w) IF c( frontIsClear c) i( move move putMarker i) turnRight move w) IF c( leftIsClear c) i( pickMarker move i) m)
78,0.3003472222222223,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( move w) IF c( frontIsClear c) i( move move putMarker i) turnRight move w) IF c( leftIsClear c) i( pickMarker move i) m)
85,0.3020833333333334,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( move w) IF c( frontIsClear c) i( move move putMarker i) turnRight move w) IF c( leftIsClear c) i( turnRight move i) m)
114,0.31076388888888895,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( move w) IF c( frontIsClear c) i( move move putMarker i) turnRight move w) IF c( rightIsClear c) i( turnRight move i) m)
