num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnRight m)
2,0.078125,DEF run m( WHILE c( frontIsClear c) w( turnLeft move move w) WHILE c( noMarkersPresent c) w( move pickMarker move turnRight w) REPEAT R=0 r( putMarker turnRight turnRight r) m)
18,0.11111111111111108,DEF run m( WHILE c( leftIsClear c) w( turnLeft move move w) WHILE c( noMarkersPresent c) w( move pickMarker move turnRight w) REPEAT R=0 r( putMarker turnRight turnRight r) m)
21,0.13194444444444445,DEF run m( WHILE c( leftIsClear c) w( turnLeft move move w) WHILE c( noMarkersPresent c) w( move move w) REPEAT R=0 r( putMarker turnRight turnRight r) m)
70,0.44270833333333337,DEF run m( WHILE c( leftIsClear c) w( turnLeft move IF c( frontIsClear c) i( turnRight i) w) WHILE c( noMarkersPresent c) w( move move w) REPEAT R=0 r( putMarker turnRight turnRight r) m)
127,0.4635416666666667,DEF run m( WHILE c( leftIsClear c) w( turnLeft move IF c( frontIsClear c) i( turnRight i) w) WHILE c( frontIsClear c) w( move move w) putMarker IF c( markersPresent c) i( turnRight pickMarker move move i) m)
137,0.47048611111111127,DEF run m( WHILE c( leftIsClear c) w( turnLeft move IF c( frontIsClear c) i( turnRight i) w) WHILE c( frontIsClear c) w( move w) putMarker IF c( markersPresent c) i( turnRight pickMarker move move i) m)
280,0.4843750000000001,DEF run m( WHILE c( leftIsClear c) w( turnLeft move IF c( frontIsClear c) i( turnRight i) w) WHILE c( frontIsClear c) w( move w) putMarker IF c( markersPresent c) i( turnRight move move move i) m)
359,0.5052083333333334,DEF run m( WHILE c( leftIsClear c) w( turnLeft move IF c( frontIsClear c) i( turnRight i) w) WHILE c( frontIsClear c) w( move w) putMarker IF c( markersPresent c) i( turnRight WHILE c( frontIsClear c) w( move w) i) m)
422,0.5104166666666669,DEF run m( WHILE c( leftIsClear c) w( turnLeft move IF c( frontIsClear c) i( turnRight i) w) WHILE c( frontIsClear c) w( move w) IF c( not c( frontIsClear c) c) i( WHILE c( rightIsClear c) w( turnRight move move w) i) m)
571,0.5208333333333334,DEF run m( WHILE c( leftIsClear c) w( turnLeft move IF c( frontIsClear c) i( turnRight i) w) WHILE c( frontIsClear c) w( move w) REPEAT R=15 r( WHILE c( rightIsClear c) w( turnRight w) WHILE c( noMarkersPresent c) w( putMarker w) move r) m)
999,0.5503472222222224,DEF run m( turnRight WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move move turnRight move w) w) turnRight move w) move m)
1043,0.729166666666667,DEF run m( turnRight WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move move turnRight move w) w) turnRight w) move m)
1059,0.744791666666667,DEF run m( move WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move move turnRight move w) w) turnRight w) move m)
1179,0.7899305555555559,DEF run m( move WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move move turnRight move w) w) turnLeft w) move m)
2538,0.7916666666666671,DEF run m( IFELSE c( markersPresent c) i( move i) ELSE e( REPEAT R=17 r( WHILE c( not c( frontIsClear c) c) w( turnRight w) WHILE c( frontIsClear c) w( move w) r) move move e) move m)
2551,0.8090277777777781,DEF run m( IFELSE c( markersPresent c) i( move i) ELSE e( REPEAT R=17 r( WHILE c( frontIsClear c) w( move w) turnLeft r) move move e) move m)
2571,0.824652777777778,DEF run m( IFELSE c( markersPresent c) i( move i) ELSE e( REPEAT R=18 r( WHILE c( frontIsClear c) w( move w) turnLeft r) move move e) move m)
2668,0.8263888888888892,DEF run m( IFELSE c( markersPresent c) i( move i) ELSE e( REPEAT R=18 r( WHILE c( frontIsClear c) w( move w) turnLeft r) move move REPEAT R=6 r( turnRight move move turnLeft r) e) move m)
2670,0.8281250000000002,DEF run m( IFELSE c( markersPresent c) i( move i) ELSE e( REPEAT R=18 r( WHILE c( frontIsClear c) w( move w) turnLeft r) move move REPEAT R=6 r( turnRight move r) e) move m)
2726,0.8368055555555559,DEF run m( IFELSE c( markersPresent c) i( move i) ELSE e( REPEAT R=19 r( WHILE c( frontIsClear c) w( move w) turnLeft r) move move REPEAT R=6 r( turnRight move r) e) move m)
2737,0.8402777777777781,DEF run m( IFELSE c( markersPresent c) i( move i) ELSE e( REPEAT R=19 r( WHILE c( frontIsClear c) w( move w) turnLeft r) move move REPEAT R=19 r( turnLeft move move move r) IF c( frontIsClear c) i( putMarker i) e) move m)
2799,0.8437500000000003,DEF run m( IFELSE c( markersPresent c) i( move i) ELSE e( REPEAT R=19 r( WHILE c( frontIsClear c) w( move w) turnLeft r) move move REPEAT R=19 r( turnLeft move r) IF c( frontIsClear c) i( putMarker i) e) move m)
10464,0.8506944444444448,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move i) WHILE c( not c( frontIsClear c) c) w( WHILE c( frontIsClear c) w( turnRight move w) turnLeft w) turnLeft turnRight w) WHILE c( leftIsClear c) w( move turnRight w) m)
25953,0.868055555555556,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnLeft i) IF c( frontIsClear c) i( IF c( frontIsClear c) i( turnRight i) putMarker turnRight i) turnLeft move WHILE c( frontIsClear c) w( turnRight w) w) m)
31645,0.8732638888888893,DEF run m( IF c( not c( frontIsClear c) c) i( turnLeft i) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move IF c( rightIsClear c) i( putMarker turnLeft i) WHILE c( not c( frontIsClear c) c) w( turnRight w) w) w) m)
79003,0.8784722222222225,DEF run m( WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft w) turnRight w) w) WHILE c( leftIsClear c) w( turnLeft move putMarker putMarker WHILE c( frontIsClear c) w( turnRight w) w) m)
90160,0.8854166666666672,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( WHILE c( frontIsClear c) w( move w) turnLeft move turnLeft i) ELSE e( turnLeft e) w) m)
90301,0.8906250000000004,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( leftIsClear c) i( WHILE c( frontIsClear c) w( move w) turnLeft move turnRight i) ELSE e( turnLeft e) w) m)
111870,0.9079861111111116,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight w) w) w) m)
725185,0.9097222222222227,DEF run m( IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move turnRight turnLeft w) i) WHILE c( not c( markersPresent c) c) w( turnLeft IF c( frontIsClear c) i( move WHILE c( frontIsClear c) w( turnRight w) i) w) m)
975542,0.9097222222222228,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( noMarkersPresent c) w( REPEAT R=3 r( turnRight r) WHILE c( frontIsClear c) w( move turnLeft WHILE c( rightIsClear c) w( turnRight w) IF c( frontIsClear c) i( putMarker i) w) w) m)
975670,0.913194444444445,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( noMarkersPresent c) w( REPEAT R=3 r( turnRight r) WHILE c( frontIsClear c) w( move turnLeft WHILE c( rightIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) w) w) m)
