num_evaluations,best_reward,best_program
1,0.07118055555555555,DEF run m( move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move w) WHILE c( not c( noMarkersPresent c) c) w( IFELSE c( noMarkersPresent c) i( move move putMarker pickMarker turnLeft turnLeft i) ELSE e( pickMarker e) REPEAT R=18 r( turnLeft putMarker move r) IFELSE c( markersPresent c) i( turnLeft pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move e) move WHILE c( frontIsClear c) w( move turnLeft move move w) w) i) m)
20,0.07812500000000001,DEF run m( move IF c( frontIsClear c) i( IF c( frontIsClear c) i( putMarker pickMarker move turnRight i) REPEAT R=16 r( move move turnLeft move r) i) m)
22,0.14409722222222224,DEF run m( move IF c( frontIsClear c) i( IF c( frontIsClear c) i( putMarker pickMarker move turnLeft move i) REPEAT R=16 r( move move turnLeft move r) i) m)
91,0.14583333333333334,DEF run m( move IF c( frontIsClear c) i( IF c( frontIsClear c) i( putMarker pickMarker move turnLeft move i) REPEAT R=16 r( move move turnLeft WHILE c( leftIsClear c) w( turnRight turnLeft putMarker turnRight w) putMarker r) i) m)
139,0.15104166666666666,DEF run m( move IF c( frontIsClear c) i( IF c( leftIsClear c) i( putMarker pickMarker move turnLeft move i) REPEAT R=16 r( move move turnLeft WHILE c( leftIsClear c) w( turnRight turnLeft putMarker turnRight w) putMarker r) i) m)
142,0.15625000000000003,DEF run m( move IF c( frontIsClear c) i( IF c( leftIsClear c) i( putMarker pickMarker move turnLeft move i) REPEAT R=16 r( move move turnLeft WHILE c( rightIsClear c) w( turnRight turnLeft putMarker turnRight w) putMarker r) i) m)
143,0.1753472222222222,DEF run m( move IF c( frontIsClear c) i( IF c( leftIsClear c) i( putMarker pickMarker move turnLeft move i) REPEAT R=16 r( move move turnLeft turnLeft WHILE c( leftIsClear c) w( turnLeft w) r) i) m)
283,0.34375,DEF run m( move IF c( frontIsClear c) i( IF c( leftIsClear c) i( putMarker pickMarker move turnLeft move i) REPEAT R=16 r( move WHILE c( frontIsClear c) w( move w) turnLeft turnLeft WHILE c( leftIsClear c) w( turnLeft w) r) i) m)
316,0.5329861111111112,DEF run m( move IF c( frontIsClear c) i( IF c( leftIsClear c) i( putMarker pickMarker move turnLeft move i) REPEAT R=16 r( putMarker WHILE c( frontIsClear c) w( move w) turnLeft turnLeft WHILE c( leftIsClear c) w( turnLeft w) r) i) m)
332,0.5381944444444445,DEF run m( move IF c( frontIsClear c) i( IF c( leftIsClear c) i( putMarker pickMarker move turnLeft move i) REPEAT R=19 r( putMarker WHILE c( frontIsClear c) w( move w) turnLeft turnLeft WHILE c( leftIsClear c) w( turnLeft w) r) i) m)
