num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnLeft m)
2,0.013888888888888892,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( rightIsClear c) w( move pickMarker turnRight move w) w) m)
5,0.046875,DEF run m( WHILE c( noMarkersPresent c) w( IF c( rightIsClear c) i( IF c( noMarkersPresent c) i( turnRight move i) i) w) m)
6,0.07118055555555555,DEF run m( WHILE c( noMarkersPresent c) w( move w) m)
31,0.11805555555555557,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( REPEAT R=1 r( move move move turnLeft r) i) w) m)
34,0.14409722222222224,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( REPEAT R=1 r( move move move turnRight move r) i) w) m)
179,0.15625000000000003,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( move turnLeft move move w) IF c( frontIsClear c) i( move pickMarker pickMarker i) i) w) m)
181,0.17013888888888892,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( move turnLeft move move w) WHILE c( markersPresent c) w( move move w) WHILE c( noMarkersPresent c) w( move move turnLeft turnRight w) i) w) m)
255,0.2100694444444445,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( move turnLeft move move w) WHILE c( markersPresent c) w( move move w) WHILE c( noMarkersPresent c) w( move move move turnRight w) i) w) m)
372,0.22569444444444453,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( move turnLeft move move w) WHILE c( rightIsClear c) w( turnRight move turnLeft w) IF c( frontIsClear c) i( move i) i) w) m)
439,0.29513888888888906,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( move turnLeft move move w) WHILE c( rightIsClear c) w( turnRight move turnLeft w) IF c( frontIsClear c) i( move turnLeft i) i) w) m)
440,0.4253472222222223,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( turnLeft move w) WHILE c( rightIsClear c) w( turnRight move turnLeft w) IF c( frontIsClear c) i( move turnLeft i) i) w) m)
506,0.5138888888888891,DEF run m( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( WHILE c( leftIsClear c) w( turnLeft move w) WHILE c( rightIsClear c) w( turnRight move turnLeft w) IF c( frontIsClear c) i( move turnLeft i) i) w) m)
507,0.5972222222222224,DEF run m( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( WHILE c( leftIsClear c) w( turnLeft move w) turnRight IF c( frontIsClear c) i( move turnLeft i) i) w) m)
574,0.744791666666667,DEF run m( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( WHILE c( leftIsClear c) w( turnLeft move w) turnRight IF c( frontIsClear c) i( turnRight turnLeft i) i) w) m)
953,0.8506944444444448,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) IF c( noMarkersPresent c) i( turnLeft i) w) m)
4369,0.8559027777777782,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight w) turnLeft w) turnLeft WHILE c( markersPresent c) w( turnLeft turnRight putMarker w) IF c( frontIsClear c) i( turnRight i) turnLeft r) m)
7871,0.8732638888888893,DEF run m( putMarker REPEAT R=17 r( REPEAT R=3 r( WHILE c( frontIsClear c) w( move w) IF c( noMarkersPresent c) i( turnRight i) r) IF c( frontIsClear c) i( move i) REPEAT R=1 r( putMarker r) turnLeft r) m)
8031,0.9357638888888894,DEF run m( putMarker REPEAT R=17 r( REPEAT R=3 r( WHILE c( frontIsClear c) w( move w) turnLeft r) IF c( frontIsClear c) i( move i) REPEAT R=1 r( putMarker r) turnLeft r) m)
