num_evaluations,best_reward,best_program
1,0.06423611111111112,DEF run m( IFELSE c( frontIsClear c) i( move pickMarker i) ELSE e( turnRight move e) move move turnRight putMarker m)
6,0.06770833333333333,DEF run m( IF c( frontIsClear c) i( REPEAT R=4 r( move r) turnLeft IFELSE c( frontIsClear c) i( pickMarker turnLeft i) ELSE e( IF c( frontIsClear c) i( move i) e) i) m)
10,0.07986111111111112,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( not c( frontIsClear c) c) i( move i) ELSE e( putMarker e) w) WHILE c( frontIsClear c) w( move w) move m)
19,0.11631944444444442,DEF run m( REPEAT R=5 r( move turnLeft r) IFELSE c( not c( leftIsClear c) c) i( move i) ELSE e( turnRight move move e) m)
53,0.1527777777777778,DEF run m( IFELSE c( frontIsClear c) i( move turnLeft move i) ELSE e( turnRight move e) IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) WHILE c( noMarkersPresent c) w( move w) m)
55,0.8298611111111115,DEF run m( IF c( frontIsClear c) i( move pickMarker i) WHILE c( noMarkersPresent c) w( turnLeft move w) m)
1036,0.836805555555556,DEF run m( WHILE c( noMarkersPresent c) w( IF c( leftIsClear c) i( turnRight i) move turnLeft w) m)
1425,0.8506944444444448,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) i) ELSE e( turnLeft move move e) w) m)
6092,0.8524305555555559,DEF run m( move REPEAT R=9 r( move WHILE c( not c( markersPresent c) c) w( move turnLeft w) r) m)
6233,0.8559027777777782,DEF run m( REPEAT R=17 r( move r) REPEAT R=9 r( move r) move turnLeft REPEAT R=9 r( move r) WHILE c( not c( markersPresent c) c) w( move turnLeft w) m)
11242,0.8663194444444449,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move WHILE c( frontIsClear c) w( turnRight w) w) WHILE c( noMarkersPresent c) w( turnRight w) turnRight move WHILE c( frontIsClear c) w( turnRight w) turnRight move m)
16887,0.8784722222222227,DEF run m( IF c( rightIsClear c) i( turnLeft move i) WHILE c( noMarkersPresent c) w( turnRight move w) m)
40781,0.9027777777777782,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( move e) turnRight move w) m)
40781,0.9027777777777782,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( move e) turnRight move w) m)
40781,0.9027777777777782,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( move e) turnRight move w) m)
