num_evaluations,best_reward,best_program
1,0.039930555555555566,DEF run m( IFELSE c( frontIsClear c) i( move turnRight move i) ELSE e( REPEAT R=4 r( turnLeft r) move e) m)
2,0.046875000000000014,DEF run m( IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( turnLeft e) IF c( frontIsClear c) i( move i) turnLeft m)
3,0.078125,DEF run m( WHILE c( leftIsClear c) w( move w) IF c( frontIsClear c) i( turnLeft i) turnRight pickMarker move m)
12,0.11284722222222225,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( leftIsClear c) i( move i) ELSE e( turnRight e) w) REPEAT R=1 r( turnLeft r) pickMarker move m)
24,0.17881944444444445,DEF run m( WHILE c( frontIsClear c) w( turnRight move w) turnLeft WHILE c( frontIsClear c) w( putMarker move w) m)
71,0.822916666666667,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker move IF c( leftIsClear c) i( turnLeft i) w) m)
117,0.8402777777777781,DEF run m( IF c( frontIsClear c) i( turnLeft pickMarker i) WHILE c( noMarkersPresent c) w( turnLeft move w) m)
527,0.8506944444444448,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( pickMarker move i) ELSE e( turnLeft e) w) WHILE c( noMarkersPresent c) w( move turnRight w) m)
2970,0.8524305555555559,DEF run m( move move WHILE c( noMarkersPresent c) w( move turnLeft w) m)
4015,0.8559027777777781,DEF run m( putMarker move move WHILE c( frontIsClear c) w( turnLeft move w) WHILE c( noMarkersPresent c) w( move turnLeft w) m)
26421,0.8663194444444449,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move WHILE c( frontIsClear c) w( turnRight w) w) m)
90550,0.9027777777777782,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( move e) turnRight move w) WHILE c( noMarkersPresent c) w( move move w) turnRight move move m)
129055,0.9079861111111116,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) REPEAT R=12 r( move turnRight r) w) m)
