num_evaluations,best_reward,best_program
1,0.017361111111111115,DEF run m( IF c( frontIsClear c) i( REPEAT R=0 r( pickMarker r) i) putMarker turnLeft IF c( leftIsClear c) i( move i) m)
2,0.026041666666666675,DEF run m( IFELSE c( noMarkersPresent c) i( move turnRight WHILE c( not c( frontIsClear c) c) w( turnLeft w) i) ELSE e( move e) m)
3,0.05381944444444446,DEF run m( IF c( rightIsClear c) i( turnRight turnLeft i) move putMarker WHILE c( markersPresent c) w( move turnLeft w) m)
5,0.14756944444444445,DEF run m( IF c( frontIsClear c) i( turnLeft i) move putMarker WHILE c( frontIsClear c) w( move w) turnRight move m)
143,0.1527777777777778,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft move WHILE c( frontIsClear c) w( turnLeft w) WHILE c( noMarkersPresent c) w( move pickMarker w) m)
147,0.1927083333333334,DEF run m( move turnLeft WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( noMarkersPresent c) w( move w) m)
158,0.822916666666667,DEF run m( REPEAT R=1 r( move turnLeft r) WHILE c( noMarkersPresent c) w( turnLeft move w) m)
3676,0.8368055555555559,DEF run m( REPEAT R=19 r( turnLeft REPEAT R=19 r( turnLeft move r) r) REPEAT R=19 r( pickMarker move r) m)
5428,0.8489583333333337,DEF run m( WHILE c( frontIsClear c) w( putMarker move move w) WHILE c( noMarkersPresent c) w( move turnLeft w) m)
5843,0.8524305555555559,DEF run m( move move WHILE c( markersPresent c) w( move WHILE c( noMarkersPresent c) w( turnRight turnLeft move w) w) WHILE c( noMarkersPresent c) w( move turnLeft w) WHILE c( leftIsClear c) w( move move w) m)
13884,0.8559027777777782,DEF run m( REPEAT R=12 r( move move move WHILE c( noMarkersPresent c) w( move turnRight w) r) m)
29990,0.8802083333333335,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move move WHILE c( frontIsClear c) w( turnRight move w) w) m)
163852,0.8854166666666669,DEF run m( REPEAT R=13 r( IFELSE c( frontIsClear c) i( move move move move move putMarker turnLeft move turnLeft i) ELSE e( move move turnLeft move turnLeft e) REPEAT R=1 r( move putMarker r) r) move turnLeft move turnLeft m)
191946,0.8923611111111115,DEF run m( turnRight WHILE c( noMarkersPresent c) w( turnRight move WHILE c( frontIsClear c) w( turnRight move turnRight turnRight w) turnRight turnRight w) WHILE c( noMarkersPresent c) w( move turnRight turnRight w) turnRight m)
