num_evaluations,best_reward,best_program
1,0.07291666666666667,DEF run m( REPEAT R=2 r( IFELSE c( frontIsClear c) i( move i) ELSE e( move e) r) move move turnLeft m)
9,0.14409722222222224,DEF run m( IFELSE c( noMarkersPresent c) i( move putMarker i) ELSE e( turnLeft e) move turnRight WHILE c( noMarkersPresent c) w( move w) m)
33,0.7847222222222224,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) IFELSE c( rightIsClear c) i( IF c( frontIsClear c) i( turnRight i) i) ELSE e( move move e) m)
78,0.8489583333333337,DEF run m( WHILE c( frontIsClear c) w( move move w) WHILE c( noMarkersPresent c) w( move turnLeft w) m)
1755,0.8524305555555559,DEF run m( move REPEAT R=13 r( move REPEAT R=13 r( move turnLeft REPEAT R=13 r( move turnLeft r) r) move REPEAT R=6 r( move turnLeft r) r) m)
1850,0.8576388888888893,DEF run m( move REPEAT R=9 r( move REPEAT R=4 r( move turnLeft REPEAT R=11 r( move turnLeft r) r) REPEAT R=4 r( move turnLeft r) r) m)
4906,0.8645833333333336,DEF run m( REPEAT R=11 r( turnRight WHILE c( frontIsClear c) w( turnRight REPEAT R=11 r( turnRight move r) w) r) m)
4929,0.8784722222222227,DEF run m( REPEAT R=17 r( turnRight WHILE c( frontIsClear c) w( turnRight REPEAT R=11 r( turnRight move r) w) r) m)
6032,0.8802083333333335,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move move WHILE c( frontIsClear c) w( turnRight move w) WHILE c( frontIsClear c) w( turnLeft move w) w) m)
40932,0.8802083333333336,DEF run m( WHILE c( noMarkersPresent c) w( move move move turnLeft move move REPEAT R=17 r( WHILE c( frontIsClear c) w( turnLeft move w) r) WHILE c( frontIsClear c) w( move turnLeft w) w) m)
167513,0.8836805555555558,DEF run m( REPEAT R=18 r( turnRight move move move REPEAT R=17 r( turnRight move WHILE c( not c( frontIsClear c) c) w( turnLeft move turnRight w) r) move r) m)
224324,0.883680555555556,DEF run m( REPEAT R=13 r( IF c( frontIsClear c) i( REPEAT R=13 r( move r) i) REPEAT R=3 r( move turnRight r) r) m)
224476,0.8923611111111115,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( move w) REPEAT R=4 r( move turnRight r) r) m)
254010,0.8958333333333337,DEF run m( IF c( rightIsClear c) i( turnRight turnRight move i) move move WHILE c( noMarkersPresent c) w( move turnRight w) move turnRight move m)
309763,0.9114583333333337,DEF run m( REPEAT R=5 r( IFELSE c( rightIsClear c) i( turnLeft move putMarker turnRight i) ELSE e( REPEAT R=4 r( move r) e) REPEAT R=4 r( REPEAT R=4 r( turnRight move r) r) r) m)
