num_evaluations,best_reward,best_program
1,0.026041666666666675,DEF run m( IF c( frontIsClear c) i( move turnRight WHILE c( rightIsClear c) w( turnLeft w) i) m)
3,0.04166666666666668,DEF run m( IFELSE c( noMarkersPresent c) i( pickMarker move i) ELSE e( move e) turnRight IF c( frontIsClear c) i( move i) m)
5,0.048611111111111126,DEF run m( REPEAT R=2 r( turnRight turnLeft IF c( noMarkersPresent c) i( pickMarker move i) r) m)
6,0.05729166666666668,DEF run m( IF c( leftIsClear c) i( move turnRight i) pickMarker move turnRight move m)
11,0.11631944444444442,DEF run m( turnLeft WHILE c( leftIsClear c) w( move w) WHILE c( rightIsClear c) w( move w) m)
40,0.18750000000000006,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( noMarkersPresent c) w( pickMarker move w) m)
109,0.3333333333333334,DEF run m( WHILE c( frontIsClear c) w( putMarker move move IF c( leftIsClear c) i( turnLeft i) w) m)
502,0.4027777777777779,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move turnLeft move w) i) m)
567,0.467013888888889,DEF run m( move move REPEAT R=0 r( putMarker r) turnRight move REPEAT R=14 r( move r) turnRight move REPEAT R=14 r( move r) turnRight move REPEAT R=14 r( move r) turnRight move REPEAT R=14 r( move r) turnRight move m)
652,0.5086805555555556,DEF run m( move move REPEAT R=0 r( move r) REPEAT R=7 r( move r) turnRight move REPEAT R=14 r( move r) turnRight move REPEAT R=14 r( move r) turnRight move move REPEAT R=14 r( move r) turnRight move move m)
715,0.5381944444444445,DEF run m( move move turnLeft move REPEAT R=7 r( move r) turnRight move move move REPEAT R=5 r( move r) turnRight move move move REPEAT R=5 r( move r) move turnRight move move REPEAT R=5 r( move r) turnLeft move move turnRight move move m)
864,0.5468750000000001,DEF run m( move move move move move turnRight move move move move move move move turnRight move move move move turnRight move move move move turnRight move move move move move turnRight move move move move move turnRight move move move move move m)
1213,0.5868055555555556,DEF run m( move move move move turnLeft move move move move move move move move move move move move turnRight move move move move move move turnRight move move move move move turnRight move move move move move turnRight move move move m)
1586,0.6319444444444446,DEF run m( move move move turnLeft move move move move move move turnRight move move move move move move turnRight move move move move move turnRight move move move move move turnRight move move move move turnRight move move move turnRight m)
2101,0.822916666666667,DEF run m( WHILE c( noMarkersPresent c) w( move turnLeft w) move IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker e) m)
2461,0.8368055555555559,DEF run m( turnLeft WHILE c( noMarkersPresent c) w( turnLeft move w) move putMarker move turnLeft m)
2621,0.8524305555555559,DEF run m( move move WHILE c( noMarkersPresent c) w( move turnLeft w) IFELSE c( frontIsClear c) i( move i) ELSE e( pickMarker putMarker e) m)
7627,0.8559027777777782,DEF run m( move move WHILE c( markersPresent c) w( turnLeft w) move WHILE c( noMarkersPresent c) w( move turnRight w) m)
20169,0.8663194444444449,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move WHILE c( frontIsClear c) w( turnRight w) w) m)
27018,0.9027777777777782,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( turnRight move turnLeft turnLeft i) ELSE e( WHILE c( frontIsClear c) w( move w) e) turnLeft move w) m)
271990,0.9097222222222227,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move move WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight move w) w) w) m)
966270,0.928819444444445,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move turnLeft WHILE c( frontIsClear c) w( turnLeft move w) pickMarker move move move w) WHILE c( noMarkersPresent c) w( turnLeft move w) pickMarker move move move move m)
