num_evaluations,best_reward,best_program
1,0.03125000000000001,DEF run m( IFELSE c( frontIsClear c) i( move i) ELSE e( REPEAT R=4 r( move r) WHILE c( markersPresent c) w( pickMarker w) e) m)
3,0.048611111111111126,DEF run m( IFELSE c( rightIsClear c) i( move pickMarker i) ELSE e( move e) IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( move pickMarker IF c( frontIsClear c) i( putMarker i) e) m)
4,0.07986111111111112,DEF run m( IF c( leftIsClear c) i( move move i) WHILE c( frontIsClear c) w( move w) m)
13,0.17881944444444445,DEF run m( WHILE c( frontIsClear c) w( move turnRight IFELSE c( noMarkersPresent c) i( move i) ELSE e( putMarker e) w) m)
30,0.7170138888888891,DEF run m( IF c( rightIsClear c) i( move WHILE c( not c( frontIsClear c) c) w( putMarker w) i) WHILE c( noMarkersPresent c) w( turnLeft move w) m)
68,0.809027777777778,DEF run m( IFELSE c( frontIsClear c) i( turnLeft turnRight i) ELSE e( turnLeft move e) WHILE c( noMarkersPresent c) w( move turnLeft w) m)
138,0.8402777777777781,DEF run m( IFELSE c( frontIsClear c) i( turnLeft turnLeft i) ELSE e( move move e) WHILE c( noMarkersPresent c) w( move turnLeft w) m)
453,0.8402777777777782,DEF run m( REPEAT R=11 r( IF c( rightIsClear c) i( turnLeft i) move turnRight WHILE c( noMarkersPresent c) w( move turnLeft w) r) m)
632,0.8454861111111116,DEF run m( REPEAT R=11 r( IFELSE c( rightIsClear c) i( turnLeft i) ELSE e( move e) r) WHILE c( noMarkersPresent c) w( move turnLeft w) m)
770,0.8559027777777781,DEF run m( REPEAT R=11 r( WHILE c( rightIsClear c) w( move move WHILE c( noMarkersPresent c) w( move turnLeft w) w) move r) m)
2056,0.8628472222222227,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( rightIsClear c) w( move turnLeft w) move w) m)
5254,0.8923611111111115,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( not c( frontIsClear c) c) i( turnLeft move i) ELSE e( move turnLeft e) REPEAT R=17 r( turnRight r) w) m)
87719,0.914930555555556,DEF run m( REPEAT R=8 r( move move REPEAT R=7 r( move move REPEAT R=7 r( move turnLeft r) r) REPEAT R=7 r( move turnLeft r) r) m)
