num_evaluations,best_reward,best_program
1,0.0625,DEF run m( WHILE c( frontIsClear c) w( move w) m)
313,0.125,DEF run m( WHILE c( markersPresent c) w( pickMarker w) WHILE c( not c( markersPresent c) c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) m)
377,1.0,DEF run m( WHILE c( markersPresent c) w( pickMarker w) WHILE c( not c( markersPresent c) c) w( IFELSE c( frontIsClear c) i( move move turnLeft i) ELSE e( turnRight e) w) m)
