num_evaluations,best_reward,best_program
1,0.0625,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
214,0.125,DEF run m( REPEAT R=2 r( WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) putMarker turnRight r) m)
484,0.9375,DEF run m( REPEAT R=2 r( WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) putMarker turnRight r) WHILE c( not c( frontIsClear c) c) w( turnLeft WHILE c( frontIsClear c) w( move turnRight w) w) putMarker m)
485,1.0,DEF run m( REPEAT R=2 r( WHILE c( frontIsClear c) w( move w) turnRight turnLeft r) WHILE c( not c( frontIsClear c) c) w( turnLeft WHILE c( frontIsClear c) w( move turnRight w) w) putMarker m)
