num_evaluations,best_reward,best_program
1,-1.0,DEF run m( REPEAT R=3 r( REPEAT R=9 r( putMarker r) putMarker turnRight r) m)
4,0.0,DEF run m( REPEAT R=3 r( move r) m)
43,0.027777777777777787,DEF run m( pickMarker m)
48,0.05034722222222224,DEF run m( WHILE c( not c( leftIsClear c) c) w( turnRight turnLeft move w) IF c( not c( frontIsClear c) c) i( move move i) WHILE c( frontIsClear c) w( turnLeft pickMarker turnLeft move w) move m)
121,0.078125,DEF run m( WHILE c( not c( leftIsClear c) c) w( turnRight turnLeft move w) IF c( not c( frontIsClear c) c) i( move move i) WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker w) pickMarker turnLeft move w) move m)
134,0.11111111111111115,DEF run m( WHILE c( not c( leftIsClear c) c) w( turnRight turnLeft move w) IF c( not c( frontIsClear c) c) i( move move i) WHILE c( frontIsClear c) w( move pickMarker turnLeft move w) move m)
199,0.1857638888888889,DEF run m( WHILE c( not c( leftIsClear c) c) w( turnRight turnLeft move w) IF c( not c( frontIsClear c) c) i( move move i) WHILE c( frontIsClear c) w( move pickMarker move IF c( frontIsClear c) i( turnRight i) turnLeft w) move m)
211,0.2465277777777779,DEF run m( WHILE c( not c( leftIsClear c) c) w( turnRight turnLeft move w) IF c( not c( frontIsClear c) c) i( move move i) WHILE c( frontIsClear c) w( move pickMarker move IF c( rightIsClear c) i( turnRight i) turnLeft w) move m)
231,0.3333333333333333,DEF run m( WHILE c( leftIsClear c) w( turnRight turnLeft move w) IF c( not c( frontIsClear c) c) i( move move i) WHILE c( frontIsClear c) w( move pickMarker move IF c( rightIsClear c) i( turnRight i) turnLeft w) move m)
352,0.5555555555555556,DEF run m( WHILE c( leftIsClear c) w( turnRight turnLeft move w) IF c( not c( frontIsClear c) c) i( move move i) WHILE c( frontIsClear c) w( turnRight pickMarker move IF c( rightIsClear c) i( turnRight i) turnLeft w) move m)
799,0.7256944444444445,DEF run m( REPEAT R=17 r( turnRight IFELSE c( noMarkersPresent c) i( turnLeft move i) ELSE e( pickMarker move turnRight move e) move IF c( noMarkersPresent c) i( turnRight pickMarker i) REPEAT R=7 r( move pickMarker r) r) m)
802,0.7361111111111114,DEF run m( REPEAT R=17 r( turnRight IFELSE c( noMarkersPresent c) i( turnLeft move i) ELSE e( move move turnRight move e) move IF c( noMarkersPresent c) i( turnRight pickMarker i) REPEAT R=7 r( move pickMarker r) r) m)
808,0.7447916666666671,DEF run m( REPEAT R=17 r( turnRight IFELSE c( noMarkersPresent c) i( turnLeft move i) ELSE e( move move turnRight move turnRight e) move IF c( noMarkersPresent c) i( turnRight pickMarker i) REPEAT R=7 r( move pickMarker r) r) m)
813,0.7569444444444448,DEF run m( REPEAT R=17 r( turnRight IFELSE c( leftIsClear c) i( turnLeft move i) ELSE e( move move turnRight move turnRight e) move IF c( noMarkersPresent c) i( turnRight pickMarker i) REPEAT R=7 r( move pickMarker r) r) m)
823,0.8802083333333338,DEF run m( REPEAT R=17 r( turnRight IFELSE c( frontIsClear c) i( turnLeft move i) ELSE e( move move turnRight move turnRight e) move IF c( noMarkersPresent c) i( turnRight pickMarker i) REPEAT R=7 r( move pickMarker r) r) m)
839,0.8993055555555559,DEF run m( REPEAT R=17 r( turnRight IF c( frontIsClear c) i( pickMarker i) move IF c( noMarkersPresent c) i( turnRight pickMarker i) REPEAT R=7 r( move pickMarker r) r) m)
848,0.9218750000000001,DEF run m( REPEAT R=17 r( turnRight IF c( frontIsClear c) i( pickMarker i) move IF c( noMarkersPresent c) i( turnRight pickMarker i) REPEAT R=16 r( move pickMarker r) r) m)
860,1.0000000000000002,DEF run m( REPEAT R=17 r( turnRight IF c( frontIsClear c) i( pickMarker i) move IF c( rightIsClear c) i( turnRight pickMarker i) REPEAT R=16 r( move pickMarker r) r) m)
