num_evaluations,best_reward,best_program
1,-1.0,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
2,0.0,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
11,0.027777777777777787,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( pickMarker w) IF c( frontIsClear c) i( move i) move w) m)
35,0.18402777777777782,DEF run m( move REPEAT R=7 r( pickMarker move turnRight move r) turnLeft turnRight m)
44,0.1979166666666667,DEF run m( move REPEAT R=7 r( pickMarker move turnRight move r) IF c( leftIsClear c) i( move move i) IF c( frontIsClear c) i( move turnRight pickMarker move i) m)
46,0.2118055555555556,DEF run m( move REPEAT R=7 r( pickMarker move turnRight move r) IF c( not c( frontIsClear c) c) i( move move i) IF c( frontIsClear c) i( move turnRight pickMarker move i) m)
92,0.2569444444444445,DEF run m( move REPEAT R=9 r( pickMarker move turnRight move r) IF c( not c( frontIsClear c) c) i( move move i) IF c( frontIsClear c) i( move turnRight pickMarker move i) m)
128,0.2621527777777778,DEF run m( turnRight REPEAT R=9 r( pickMarker move turnRight move r) IF c( not c( frontIsClear c) c) i( move move i) IF c( frontIsClear c) i( move turnRight pickMarker move i) m)
192,0.4635416666666668,DEF run m( turnRight REPEAT R=17 r( pickMarker move turnRight move r) IF c( not c( frontIsClear c) c) i( move move i) IF c( frontIsClear c) i( move turnRight pickMarker move i) m)
201,0.4687500000000001,DEF run m( turnRight REPEAT R=17 r( pickMarker move turnRight move r) IF c( not c( frontIsClear c) c) i( move i) IF c( frontIsClear c) i( move turnRight pickMarker move i) m)
215,0.5190972222222222,DEF run m( turnRight REPEAT R=19 r( pickMarker move turnRight move r) IF c( not c( frontIsClear c) c) i( move i) IF c( frontIsClear c) i( move turnRight pickMarker move i) m)
320,0.5642361111111113,DEF run m( turnRight REPEAT R=19 r( pickMarker move turnRight move r) IF c( not c( frontIsClear c) c) i( move i) IF c( leftIsClear c) i( turnLeft WHILE c( frontIsClear c) w( move pickMarker move move w) i) m)
483,0.6041666666666669,DEF run m( turnRight REPEAT R=19 r( pickMarker move turnRight move r) IF c( not c( frontIsClear c) c) i( move i) IF c( leftIsClear c) i( turnLeft WHILE c( frontIsClear c) w( turnLeft pickMarker move move w) i) m)
518,0.6076388888888891,DEF run m( turnRight REPEAT R=19 r( pickMarker move turnRight move r) IF c( not c( frontIsClear c) c) i( move i) IF c( leftIsClear c) i( turnLeft WHILE c( frontIsClear c) w( turnLeft pickMarker move turnRight w) i) m)
571,0.6163194444444445,DEF run m( move REPEAT R=19 r( pickMarker move turnRight move r) IF c( not c( frontIsClear c) c) i( move i) IF c( leftIsClear c) i( turnLeft WHILE c( frontIsClear c) w( turnLeft pickMarker move turnRight w) i) m)
643,0.6597222222222223,DEF run m( move REPEAT R=19 r( pickMarker move turnRight move r) REPEAT R=14 r( pickMarker move IFELSE c( frontIsClear c) i( move move move i) ELSE e( pickMarker turnRight turnRight e) turnLeft r) m)
646,0.6857638888888892,DEF run m( move REPEAT R=19 r( pickMarker move turnRight move r) REPEAT R=14 r( pickMarker move move turnLeft r) m)
681,0.7569444444444449,DEF run m( move REPEAT R=19 r( pickMarker move turnRight move r) REPEAT R=19 r( pickMarker move move turnLeft r) m)
820,0.7777777777777781,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move i) w) REPEAT R=19 r( pickMarker move turnRight move r) REPEAT R=19 r( pickMarker move move turnLeft r) m)
935,0.7881944444444446,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move i) pickMarker w) REPEAT R=19 r( pickMarker move turnRight move r) REPEAT R=19 r( pickMarker move move turnLeft r) m)
1605,0.7916666666666669,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=12 r( move move pickMarker r) pickMarker move turnLeft move WHILE c( noMarkersPresent c) w( turnRight move pickMarker w) w) REPEAT R=1 r( turnRight r) m)
3404,0.807291666666667,DEF run m( WHILE c( markersPresent c) w( WHILE c( leftIsClear c) w( REPEAT R=15 r( move pickMarker r) turnRight w) WHILE c( rightIsClear c) w( pickMarker move move turnLeft w) WHILE c( frontIsClear c) w( move w) w) m)
3443,0.8871527777777779,DEF run m( WHILE c( leftIsClear c) w( WHILE c( leftIsClear c) w( REPEAT R=15 r( move pickMarker r) turnRight w) WHILE c( rightIsClear c) w( pickMarker move move turnLeft w) WHILE c( frontIsClear c) w( move w) w) m)
3444,0.934027777777778,DEF run m( WHILE c( leftIsClear c) w( WHILE c( leftIsClear c) w( REPEAT R=15 r( move pickMarker r) turnRight w) WHILE c( rightIsClear c) w( pickMarker turnRight move turnLeft w) WHILE c( frontIsClear c) w( move w) w) m)
3452,1.0000000000000002,DEF run m( WHILE c( leftIsClear c) w( WHILE c( leftIsClear c) w( REPEAT R=14 r( move pickMarker r) turnRight w) WHILE c( rightIsClear c) w( pickMarker turnRight move turnLeft w) WHILE c( frontIsClear c) w( move w) w) m)
