num_evaluations,best_reward,best_program
1,0.0,DEF run m( move m)
7,0.027777777777777787,DEF run m( turnRight putMarker m)
93,0.038194444444444454,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( pickMarker turnRight e) move w) WHILE c( leftIsClear c) w( turnLeft move w) m)
110,0.05208333333333335,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( pickMarker turnRight e) move w) putMarker m)
146,0.055555555555555566,DEF run m( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( IF c( leftIsClear c) i( move putMarker i) w) move w) putMarker m)
155,0.09027777777777779,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) putMarker m)
247,0.1388888888888889,DEF run m( turnLeft turnRight WHILE c( noMarkersPresent c) w( putMarker turnLeft move turnRight putMarker move w) move WHILE c( frontIsClear c) w( move w) move m)
502,0.2708333333333334,DEF run m( REPEAT R=12 r( turnLeft putMarker IF c( rightIsClear c) i( turnRight i) move r) m)
527,0.35416666666666674,DEF run m( REPEAT R=16 r( turnLeft putMarker IF c( rightIsClear c) i( turnRight i) move r) m)
536,0.4166666666666666,DEF run m( REPEAT R=19 r( turnLeft putMarker IF c( rightIsClear c) i( turnRight i) move r) m)
1245,0.6197916666666669,DEF run m( REPEAT R=16 r( turnLeft WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( turnRight turnRight putMarker turnRight move turnLeft w) move w) r) m)
1250,0.9236111111111114,DEF run m( REPEAT R=16 r( turnLeft WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( turnLeft putMarker turnRight move turnLeft w) move w) r) m)
81733,0.9826388888888893,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker move turnRight i) ELSE e( turnRight e) WHILE c( not c( noMarkersPresent c) c) w( IF c( frontIsClear c) i( move turnRight i) turnLeft w) w) m)
