num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker m)
3,0.027777777777777787,DEF run m( REPEAT R=12 r( turnRight r) REPEAT R=7 r( WHILE c( rightIsClear c) w( turnLeft putMarker turnRight turnRight WHILE c( rightIsClear c) w( move w) w) turnLeft move r) WHILE c( markersPresent c) w( turnLeft w) turnLeft m)
8,0.03472222222222223,DEF run m( REPEAT R=12 r( turnRight r) REPEAT R=7 r( WHILE c( rightIsClear c) w( turnLeft putMarker turnRight turnRight WHILE c( rightIsClear c) w( turnLeft w) w) turnLeft move r) WHILE c( markersPresent c) w( turnLeft w) turnLeft m)
12,0.06944444444444445,DEF run m( REPEAT R=12 r( turnRight r) REPEAT R=7 r( WHILE c( rightIsClear c) w( turnLeft putMarker turnRight turnRight WHILE c( rightIsClear c) w( turnLeft w) w) move turnRight r) WHILE c( markersPresent c) w( turnLeft w) turnLeft m)
18,0.07986111111111112,DEF run m( turnRight REPEAT R=7 r( WHILE c( rightIsClear c) w( turnLeft putMarker turnRight turnRight WHILE c( rightIsClear c) w( turnLeft w) w) move turnRight r) WHILE c( markersPresent c) w( turnLeft w) turnLeft m)
43,0.11284722222222225,DEF run m( turnRight REPEAT R=7 r( WHILE c( rightIsClear c) w( turnLeft putMarker turnRight turnRight WHILE c( rightIsClear c) w( turnLeft w) w) move turnLeft r) WHILE c( markersPresent c) w( turnLeft w) turnLeft m)
53,0.13020833333333331,DEF run m( turnRight REPEAT R=7 r( WHILE c( rightIsClear c) w( turnLeft putMarker turnRight turnRight WHILE c( rightIsClear c) w( turnLeft w) w) move turnLeft r) putMarker m)
67,0.18402777777777776,DEF run m( turnRight REPEAT R=11 r( WHILE c( rightIsClear c) w( turnLeft putMarker turnRight turnRight WHILE c( rightIsClear c) w( turnLeft w) w) move turnLeft r) putMarker m)
79,0.2690972222222223,DEF run m( turnRight REPEAT R=17 r( WHILE c( rightIsClear c) w( turnLeft putMarker turnRight turnRight WHILE c( rightIsClear c) w( turnLeft w) w) move turnLeft r) putMarker m)
194,0.29513888888888895,DEF run m( turnRight REPEAT R=19 r( WHILE c( rightIsClear c) w( turnLeft putMarker turnRight turnRight WHILE c( rightIsClear c) w( turnLeft w) w) move turnLeft r) putMarker m)
242,0.31076388888888895,DEF run m( move REPEAT R=19 r( WHILE c( rightIsClear c) w( turnLeft putMarker turnRight turnRight WHILE c( rightIsClear c) w( turnLeft w) w) move turnLeft r) putMarker m)
329,0.3802083333333333,DEF run m( move REPEAT R=19 r( WHILE c( rightIsClear c) w( turnLeft putMarker turnRight turnRight WHILE c( rightIsClear c) w( turnLeft w) w) move turnRight turnRight r) putMarker m)
359,0.4131944444444444,DEF run m( move REPEAT R=19 r( WHILE c( rightIsClear c) w( turnLeft putMarker turnRight turnRight WHILE c( rightIsClear c) w( turnRight w) w) move turnRight turnRight r) putMarker m)
