num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
5,0.017361111111111115,DEF run m( turnRight IF c( not c( rightIsClear c) c) i( WHILE c( noMarkersPresent c) w( move move w) i) move putMarker turnLeft move m)
20,0.027777777777777787,DEF run m( turnRight IF c( not c( rightIsClear c) c) i( WHILE c( noMarkersPresent c) w( move move w) i) turnRight putMarker turnLeft move m)
36,0.046875,DEF run m( turnRight IF c( not c( rightIsClear c) c) i( WHILE c( noMarkersPresent c) w( move move w) i) turnRight REPEAT R=17 r( turnLeft move putMarker turnRight move r) m)
57,0.06423611111111112,DEF run m( turnLeft IF c( not c( rightIsClear c) c) i( WHILE c( noMarkersPresent c) w( move move w) i) turnRight REPEAT R=17 r( turnLeft move putMarker turnRight move r) m)
80,0.11458333333333336,DEF run m( turnLeft IF c( not c( rightIsClear c) c) i( WHILE c( noMarkersPresent c) w( move move w) i) turnRight REPEAT R=17 r( turnLeft move turnRight move WHILE c( noMarkersPresent c) w( putMarker turnLeft w) r) m)
141,0.1371527777777778,DEF run m( turnLeft IF c( not c( rightIsClear c) c) i( WHILE c( noMarkersPresent c) w( move move w) i) turnRight REPEAT R=17 r( turnLeft move turnRight turnLeft WHILE c( noMarkersPresent c) w( putMarker turnLeft w) r) m)
147,0.15451388888888892,DEF run m( turnLeft move putMarker turnRight REPEAT R=17 r( turnLeft move turnRight turnLeft WHILE c( noMarkersPresent c) w( putMarker turnLeft w) r) m)
178,0.21180555555555564,DEF run m( turnLeft move putMarker turnRight REPEAT R=17 r( turnLeft move turnRight WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( putMarker turnLeft w) r) m)
203,0.2291666666666667,DEF run m( putMarker move putMarker turnRight REPEAT R=17 r( turnLeft move turnRight WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( putMarker turnLeft w) r) m)
206,0.24479166666666677,DEF run m( putMarker move putMarker WHILE c( frontIsClear c) w( move putMarker w) REPEAT R=17 r( turnLeft move turnRight WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( putMarker turnLeft w) r) m)
212,0.2517361111111112,DEF run m( putMarker move putMarker WHILE c( frontIsClear c) w( move putMarker w) REPEAT R=18 r( turnLeft move turnRight WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( putMarker turnLeft w) r) m)
260,0.26041666666666674,DEF run m( putMarker move putMarker WHILE c( frontIsClear c) w( move putMarker w) REPEAT R=18 r( turnLeft IF c( leftIsClear c) i( turnLeft move i) turnRight WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( putMarker turnLeft w) r) m)
283,0.28819444444444453,DEF run m( putMarker move turnRight putMarker WHILE c( frontIsClear c) w( move putMarker w) REPEAT R=18 r( turnLeft IF c( leftIsClear c) i( turnLeft move i) turnRight WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( putMarker turnLeft w) r) m)
289,0.2899305555555556,DEF run m( putMarker turnRight WHILE c( frontIsClear c) w( move putMarker w) REPEAT R=18 r( turnLeft IF c( leftIsClear c) i( turnLeft move i) turnRight WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( putMarker turnLeft w) r) m)
307,0.3541666666666668,DEF run m( putMarker turnRight WHILE c( frontIsClear c) w( move putMarker w) REPEAT R=18 r( turnLeft IF c( leftIsClear c) i( move i) turnRight WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( putMarker turnLeft w) r) m)
361,0.38194444444444453,DEF run m( putMarker turnLeft WHILE c( frontIsClear c) w( move putMarker w) REPEAT R=18 r( turnLeft IF c( leftIsClear c) i( move i) turnRight WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( putMarker turnLeft w) r) m)
466,0.3854166666666668,DEF run m( putMarker turnLeft WHILE c( frontIsClear c) w( move putMarker w) REPEAT R=18 r( turnLeft IF c( not c( rightIsClear c) c) i( move i) turnRight WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( putMarker turnLeft w) r) m)
467,0.3906250000000001,DEF run m( putMarker turnLeft WHILE c( frontIsClear c) w( move putMarker w) REPEAT R=18 r( turnLeft IF c( not c( rightIsClear c) c) i( move i) turnRight WHILE c( frontIsClear c) w( turnRight w) WHILE c( noMarkersPresent c) w( putMarker turnLeft w) r) m)
499,0.41493055555555564,DEF run m( putMarker turnLeft WHILE c( frontIsClear c) w( move putMarker w) REPEAT R=19 r( turnLeft IF c( not c( rightIsClear c) c) i( move i) turnRight WHILE c( frontIsClear c) w( turnRight w) WHILE c( noMarkersPresent c) w( putMarker turnLeft w) r) m)
564,0.5260416666666669,DEF run m( putMarker turnLeft WHILE c( frontIsClear c) w( move putMarker w) REPEAT R=19 r( turnLeft IF c( not c( rightIsClear c) c) i( move i) turnRight WHILE c( leftIsClear c) w( turnRight w) WHILE c( noMarkersPresent c) w( putMarker turnLeft w) r) m)
566,0.5920138888888891,DEF run m( move turnLeft WHILE c( frontIsClear c) w( move putMarker w) REPEAT R=19 r( turnLeft IF c( not c( rightIsClear c) c) i( move i) turnRight WHILE c( leftIsClear c) w( turnRight w) WHILE c( noMarkersPresent c) w( putMarker turnLeft w) r) m)
8793,0.6041666666666667,DEF run m( move turnLeft REPEAT R=11 r( IF c( leftIsClear c) i( IF c( not c( noMarkersPresent c) c) i( move i) i) WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft e) w) r) m)
8854,0.6302083333333335,DEF run m( turnLeft REPEAT R=11 r( IF c( leftIsClear c) i( IF c( not c( noMarkersPresent c) c) i( move i) i) WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft e) w) r) m)
13366,0.6579861111111113,DEF run m( WHILE c( frontIsClear c) w( WHILE c( not c( rightIsClear c) c) w( move turnLeft w) turnRight WHILE c( markersPresent c) w( move turnLeft w) putMarker w) WHILE c( not c( markersPresent c) c) w( putMarker w) move m)
13399,0.7239583333333335,DEF run m( WHILE c( frontIsClear c) w( WHILE c( not c( rightIsClear c) c) w( turnLeft w) turnRight WHILE c( markersPresent c) w( move turnLeft w) putMarker w) WHILE c( not c( markersPresent c) c) w( putMarker w) move m)
108225,0.9826388888888892,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move turnRight i) ELSE e( putMarker e) turnLeft WHILE c( not c( frontIsClear c) c) w( turnLeft w) w) m)
