num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft move i) w) turnRight turnLeft r) WHILE c( rightIsClear c) w( turnLeft pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( REPEAT R=18 r( move putMarker turnRight move move turnLeft r) w) w) m)
6,0.027777777777777787,DEF run m( turnRight putMarker m)
16,0.0451388888888889,DEF run m( IF c( frontIsClear c) i( IF c( frontIsClear c) i( move putMarker turnRight i) move IF c( markersPresent c) i( turnRight putMarker i) turnLeft i) putMarker m)
21,0.04861111111111112,DEF run m( IF c( frontIsClear c) i( IF c( frontIsClear c) i( move putMarker turnLeft i) move IF c( markersPresent c) i( turnRight putMarker i) turnLeft i) putMarker m)
48,0.05555555555555557,DEF run m( IF c( frontIsClear c) i( IF c( frontIsClear c) i( turnLeft putMarker turnLeft i) move IF c( markersPresent c) i( turnRight putMarker i) turnLeft i) putMarker m)
84,0.06423611111111112,DEF run m( IF c( frontIsClear c) i( IF c( frontIsClear c) i( REPEAT R=8 r( turnLeft move turnRight putMarker move r) pickMarker putMarker turnLeft i) move IF c( markersPresent c) i( turnRight putMarker i) turnLeft i) putMarker m)
118,0.07118055555555555,DEF run m( IF c( leftIsClear c) i( IF c( frontIsClear c) i( REPEAT R=8 r( turnLeft move turnRight putMarker move r) pickMarker putMarker turnLeft i) move IF c( markersPresent c) i( turnRight putMarker i) turnLeft i) putMarker m)
319,0.08159722222222222,DEF run m( turnRight WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( putMarker i) move w) putMarker m)
324,0.11284722222222221,DEF run m( turnLeft WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( putMarker i) move w) putMarker m)
362,0.140625,DEF run m( turnLeft WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( putMarker i) move w) turnLeft IF c( frontIsClear c) i( putMarker move putMarker i) m)
1260,0.14409722222222224,DEF run m( REPEAT R=12 r( IFELSE c( leftIsClear c) i( REPEAT R=1 r( turnLeft putMarker r) move i) ELSE e( WHILE c( rightIsClear c) w( move putMarker turnLeft turnRight w) e) putMarker turnRight move r) m)
1309,0.15451388888888892,DEF run m( REPEAT R=12 r( IFELSE c( leftIsClear c) i( REPEAT R=1 r( turnLeft putMarker r) move i) ELSE e( turnLeft e) putMarker turnRight move r) m)
1337,0.23958333333333343,DEF run m( REPEAT R=12 r( IFELSE c( leftIsClear c) i( REPEAT R=1 r( turnLeft putMarker r) move i) ELSE e( IF c( leftIsClear c) i( turnLeft move move i) e) putMarker turnRight move r) m)
1404,0.2673611111111111,DEF run m( REPEAT R=12 r( IFELSE c( leftIsClear c) i( REPEAT R=1 r( turnLeft putMarker r) move i) ELSE e( IF c( leftIsClear c) i( turnLeft move move i) e) turnRight r) m)
1413,0.33854166666666674,DEF run m( REPEAT R=15 r( IFELSE c( leftIsClear c) i( REPEAT R=1 r( turnLeft putMarker r) move i) ELSE e( IF c( leftIsClear c) i( turnLeft move move i) e) turnRight r) m)
3744,0.4548611111111111,DEF run m( WHILE c( noMarkersPresent c) w( putMarker IF c( frontIsClear c) i( turnRight WHILE c( noMarkersPresent c) w( move w) i) turnLeft move WHILE c( markersPresent c) w( move w) w) m)
3783,0.7222222222222224,DEF run m( WHILE c( noMarkersPresent c) w( putMarker WHILE c( rightIsClear c) w( turnRight move turnLeft w) turnLeft move WHILE c( markersPresent c) w( move w) w) m)
117562,0.9236111111111114,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnLeft i) putMarker WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) w) move m)
289114,0.9548611111111114,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move turnRight IF c( frontIsClear c) i( move i) i) ELSE e( putMarker move e) turnLeft turnLeft WHILE c( not c( rightIsClear c) c) w( turnLeft w) turnRight w) m)
289128,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move turnRight IF c( frontIsClear c) i( move i) i) ELSE e( putMarker turnRight turnLeft e) turnLeft turnLeft WHILE c( not c( rightIsClear c) c) w( turnLeft w) turnRight w) m)
