num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft turnRight move WHILE c( frontIsClear c) w( pickMarker IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( move e) REPEAT R=0 r( move move turnLeft move r) WHILE c( frontIsClear c) w( putMarker turnRight move turnLeft w) w) w) m)
4,0.046875000000000014,DEF run m( IF c( frontIsClear c) i( move putMarker move putMarker turnRight i) m)
51,0.05555555555555557,DEF run m( IF c( frontIsClear c) i( move turnLeft turnLeft putMarker move putMarker turnRight i) m)
114,0.11284722222222221,DEF run m( IF c( frontIsClear c) i( move turnLeft turnLeft IFELSE c( noMarkersPresent c) i( move WHILE c( rightIsClear c) w( putMarker turnRight move turnLeft w) i) ELSE e( move e) move putMarker turnRight i) m)
123,0.12152777777777779,DEF run m( IF c( frontIsClear c) i( move turnLeft turnLeft IFELSE c( noMarkersPresent c) i( turnLeft WHILE c( rightIsClear c) w( putMarker turnRight move turnLeft w) i) ELSE e( move e) move putMarker turnRight i) m)
183,0.13194444444444448,DEF run m( IF c( frontIsClear c) i( move turnLeft turnLeft IFELSE c( noMarkersPresent c) i( turnLeft WHILE c( rightIsClear c) w( putMarker turnRight move turnLeft w) i) ELSE e( move e) turnLeft putMarker turnRight i) m)
233,0.19965277777777785,DEF run m( REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( rightIsClear c) i( move turnRight turnRight i) ELSE e( putMarker move e) WHILE c( markersPresent c) w( move move w) turnRight i) ELSE e( turnLeft e) r) m)
240,0.2552083333333334,DEF run m( REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( rightIsClear c) i( move turnRight turnRight i) ELSE e( putMarker move e) turnLeft turnRight i) ELSE e( turnLeft e) r) m)
273,0.3489583333333335,DEF run m( REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( rightIsClear c) i( move turnLeft i) ELSE e( putMarker move e) turnLeft turnRight i) ELSE e( turnLeft e) r) m)
287,0.3750000000000001,DEF run m( REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( rightIsClear c) i( move i) ELSE e( putMarker move e) turnLeft turnRight i) ELSE e( turnLeft e) r) m)
418,0.3993055555555557,DEF run m( REPEAT R=19 r( IFELSE c( frontIsClear c) i( IFELSE c( rightIsClear c) i( move i) ELSE e( putMarker move e) turnLeft turnRight i) ELSE e( turnLeft e) r) m)
502,0.41666666666666685,DEF run m( REPEAT R=19 r( IFELSE c( frontIsClear c) i( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker move e) turnLeft turnRight i) ELSE e( turnLeft e) r) m)
1235,0.4548611111111111,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( not c( frontIsClear c) c) w( turnLeft w) w) m)
5370,0.6267361111111113,DEF run m( IF c( leftIsClear c) i( turnLeft turnLeft i) turnRight move WHILE c( frontIsClear c) w( move REPEAT R=12 r( turnRight r) WHILE c( noMarkersPresent c) w( putMarker IF c( frontIsClear c) i( move turnRight turnLeft i) w) turnRight w) putMarker m)
5412,0.6284722222222225,DEF run m( IF c( leftIsClear c) i( turnLeft turnLeft i) turnRight move WHILE c( frontIsClear c) w( move REPEAT R=12 r( turnRight r) WHILE c( noMarkersPresent c) w( putMarker IF c( frontIsClear c) i( move turnRight turnLeft i) w) turnLeft w) putMarker m)
5469,0.729166666666667,DEF run m( IF c( leftIsClear c) i( turnLeft turnLeft i) turnRight turnRight WHILE c( frontIsClear c) w( move REPEAT R=12 r( turnRight r) WHILE c( noMarkersPresent c) w( putMarker IF c( frontIsClear c) i( move turnRight turnLeft i) w) turnLeft w) putMarker m)
24856,0.730902777777778,DEF run m( move WHILE c( noMarkersPresent c) w( IF c( leftIsClear c) i( putMarker IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) IF c( markersPresent c) i( turnRight turnRight turnLeft move i) i) turnRight w) m)
222929,0.980902777777778,DEF run m( putMarker WHILE c( frontIsClear c) w( move turnRight IF c( noMarkersPresent c) i( turnLeft putMarker i) IF c( not c( frontIsClear c) c) i( turnLeft i) IF c( leftIsClear c) i( turnLeft i) w) m)
589419,1.0000000000000002,DEF run m( IF c( rightIsClear c) i( turnLeft i) WHILE c( leftIsClear c) w( REPEAT R=9 r( IF c( markersPresent c) i( turnLeft move i) r) IF c( frontIsClear c) i( turnRight i) IF c( noMarkersPresent c) i( putMarker turnLeft move i) w) m)
