num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
14,0.027777777777777787,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( putMarker move IF c( frontIsClear c) i( move turnLeft pickMarker move i) i) ELSE e( turnLeft move turnRight e) w) m)
35,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( putMarker move IF c( not c( frontIsClear c) c) i( move turnLeft pickMarker move i) i) ELSE e( turnLeft move turnRight e) w) m)
73,0.09027777777777779,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( putMarker move IF c( not c( frontIsClear c) c) i( putMarker i) i) ELSE e( turnLeft move turnRight e) w) m)
557,0.09548611111111112,DEF run m( turnLeft turnLeft putMarker move IFELSE c( noMarkersPresent c) i( putMarker move putMarker move putMarker turnLeft i) ELSE e( turnLeft e) m)
602,0.10590277777777776,DEF run m( turnLeft turnLeft putMarker move IFELSE c( noMarkersPresent c) i( putMarker move putMarker move WHILE c( rightIsClear c) w( turnLeft REPEAT R=10 r( putMarker move r) WHILE c( frontIsClear c) w( turnRight turnLeft turnLeft w) w) turnLeft i) ELSE e( turnLeft e) m)
632,0.11458333333333334,DEF run m( turnLeft move putMarker move IFELSE c( noMarkersPresent c) i( putMarker move putMarker move WHILE c( rightIsClear c) w( turnLeft REPEAT R=10 r( putMarker move r) WHILE c( frontIsClear c) w( turnRight turnLeft turnLeft w) w) turnLeft i) ELSE e( turnLeft e) m)
737,0.11631944444444446,DEF run m( turnLeft move putMarker move IFELSE c( noMarkersPresent c) i( putMarker move putMarker move WHILE c( rightIsClear c) w( turnLeft REPEAT R=3 r( putMarker move r) WHILE c( frontIsClear c) w( turnRight turnLeft turnLeft w) w) turnLeft i) ELSE e( turnLeft e) m)
862,0.1232638888888889,DEF run m( turnLeft move putMarker move IFELSE c( noMarkersPresent c) i( putMarker turnRight move WHILE c( rightIsClear c) w( turnLeft REPEAT R=3 r( putMarker move r) WHILE c( frontIsClear c) w( turnRight turnLeft turnLeft w) w) turnLeft i) ELSE e( turnLeft e) m)
866,0.1267361111111111,DEF run m( turnLeft move putMarker move IFELSE c( noMarkersPresent c) i( putMarker turnRight move WHILE c( rightIsClear c) w( turnLeft REPEAT R=3 r( putMarker move r) WHILE c( frontIsClear c) w( turnRight turnLeft turnLeft w) w) putMarker i) ELSE e( turnLeft e) m)
966,0.14409722222222224,DEF run m( turnLeft move putMarker move IFELSE c( noMarkersPresent c) i( putMarker turnRight move WHILE c( leftIsClear c) w( turnLeft REPEAT R=3 r( putMarker move r) WHILE c( frontIsClear c) w( turnRight turnLeft turnLeft w) w) putMarker i) ELSE e( turnLeft e) m)
1041,0.17187500000000003,DEF run m( turnLeft putMarker move putMarker move IFELSE c( noMarkersPresent c) i( putMarker turnRight move WHILE c( leftIsClear c) w( turnLeft REPEAT R=3 r( putMarker move r) WHILE c( frontIsClear c) w( turnRight turnLeft turnLeft w) w) putMarker i) ELSE e( turnLeft e) m)
