num_evaluations,best_reward,best_program
1,0.07118055555555555,DEF run m( WHILE c( frontIsClear c) w( move w) m)
4,0.08680555555555555,DEF run m( WHILE c( frontIsClear c) w( putMarker move IFELSE c( frontIsClear c) i( turnLeft move putMarker pickMarker i) ELSE e( pickMarker putMarker move putMarker e) w) m)
5,0.0954861111111111,DEF run m( WHILE c( frontIsClear c) w( putMarker move IFELSE c( frontIsClear c) i( turnLeft move putMarker pickMarker i) ELSE e( turnRight e) w) m)
10,0.10069444444444443,DEF run m( WHILE c( frontIsClear c) w( putMarker move IFELSE c( frontIsClear c) i( turnLeft move WHILE c( not c( frontIsClear c) c) w( turnLeft w) i) ELSE e( turnRight e) w) m)
14,0.11631944444444446,DEF run m( WHILE c( frontIsClear c) w( move move IFELSE c( frontIsClear c) i( turnLeft move WHILE c( not c( frontIsClear c) c) w( turnLeft w) i) ELSE e( turnRight e) w) m)
15,0.15104166666666669,DEF run m( WHILE c( frontIsClear c) w( move move IFELSE c( frontIsClear c) i( turnRight move WHILE c( not c( frontIsClear c) c) w( turnLeft w) i) ELSE e( turnRight e) w) m)
46,0.2274305555555556,DEF run m( WHILE c( frontIsClear c) w( move IF c( leftIsClear c) i( turnLeft putMarker move move i) IFELSE c( frontIsClear c) i( turnRight move WHILE c( not c( frontIsClear c) c) w( turnLeft w) i) ELSE e( turnRight e) w) m)
53,0.23958333333333337,DEF run m( WHILE c( frontIsClear c) w( move IF c( leftIsClear c) i( turnLeft putMarker move turnRight move move i) IFELSE c( frontIsClear c) i( turnRight move WHILE c( not c( frontIsClear c) c) w( turnLeft w) i) ELSE e( turnRight e) w) m)
62,0.25868055555555564,DEF run m( WHILE c( frontIsClear c) w( move IF c( leftIsClear c) i( turnLeft putMarker move turnLeft move i) IFELSE c( frontIsClear c) i( turnRight move WHILE c( not c( frontIsClear c) c) w( turnLeft w) i) ELSE e( turnRight e) w) m)
87,0.26041666666666674,DEF run m( WHILE c( frontIsClear c) w( move IF c( leftIsClear c) i( turnLeft putMarker move turnLeft move i) IFELSE c( frontIsClear c) i( turnRight move WHILE c( rightIsClear c) w( turnLeft w) i) ELSE e( turnRight e) w) m)
100,0.3003472222222223,DEF run m( WHILE c( frontIsClear c) w( move IF c( leftIsClear c) i( turnLeft putMarker move turnLeft move i) IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnRight e) w) m)
104,0.3923611111111112,DEF run m( WHILE c( frontIsClear c) w( move IF c( leftIsClear c) i( turnLeft putMarker move putMarker move i) IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnRight e) w) m)
116,0.4270833333333335,DEF run m( WHILE c( frontIsClear c) w( move IF c( leftIsClear c) i( turnLeft putMarker move move move i) IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnRight e) w) m)
119,0.7048611111111113,DEF run m( WHILE c( frontIsClear c) w( move IF c( leftIsClear c) i( turnLeft putMarker IF c( markersPresent c) i( putMarker i) move i) IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnRight e) w) m)
120,0.7690972222222225,DEF run m( WHILE c( frontIsClear c) w( move IF c( leftIsClear c) i( turnLeft putMarker IF c( markersPresent c) i( putMarker i) pickMarker i) IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnRight e) w) m)
389,0.7795138888888891,DEF run m( REPEAT R=18 r( WHILE c( not c( frontIsClear c) c) w( turnLeft w) move REPEAT R=4 r( turnRight r) r) turnLeft move REPEAT R=11 r( turnLeft REPEAT R=17 r( turnLeft WHILE c( frontIsClear c) w( move w) r) r) m)
394,0.7847222222222223,DEF run m( REPEAT R=18 r( WHILE c( not c( frontIsClear c) c) w( turnLeft w) move REPEAT R=4 r( turnRight r) r) turnLeft move REPEAT R=11 r( putMarker REPEAT R=17 r( turnLeft WHILE c( frontIsClear c) w( move w) r) r) m)
423,0.8767361111111114,DEF run m( REPEAT R=18 r( WHILE c( not c( frontIsClear c) c) w( turnLeft w) move REPEAT R=4 r( turnRight r) r) turnLeft turnRight REPEAT R=11 r( putMarker REPEAT R=17 r( turnLeft WHILE c( frontIsClear c) w( move w) r) r) m)
427,0.8819444444444448,DEF run m( REPEAT R=18 r( WHILE c( not c( frontIsClear c) c) w( turnLeft w) move REPEAT R=4 r( turnRight r) r) turnRight turnRight REPEAT R=11 r( putMarker REPEAT R=17 r( turnLeft WHILE c( frontIsClear c) w( move w) r) r) m)
1654,0.8975694444444448,DEF run m( IF c( leftIsClear c) i( putMarker turnLeft move i) IF c( leftIsClear c) i( turnLeft i) REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( turnLeft w) w) r) m)
1727,0.8993055555555561,DEF run m( IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( move w) i) IF c( leftIsClear c) i( turnLeft i) REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( turnLeft w) w) r) m)
1736,0.9097222222222228,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) i) IF c( leftIsClear c) i( turnLeft i) REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( turnLeft w) w) r) m)
1788,0.9114583333333338,DEF run m( IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move w) i) IF c( leftIsClear c) i( turnLeft i) REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( turnLeft w) w) r) m)
