num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft move i) w) turnRight turnLeft r) WHILE c( rightIsClear c) w( turnLeft pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( REPEAT R=18 r( move putMarker turnRight move move turnLeft r) w) w) m)
3,0.026041666666666675,DEF run m( move m)
4,0.07118055555555555,DEF run m( REPEAT R=18 r( IF c( frontIsClear c) i( move move move i) r) m)
5,0.10069444444444443,DEF run m( REPEAT R=18 r( IF c( frontIsClear c) i( move turnRight move i) r) m)
7,0.11284722222222221,DEF run m( REPEAT R=18 r( IF c( frontIsClear c) i( move turnRight turnRight turnRight move i) r) m)
34,0.20138888888888892,DEF run m( REPEAT R=18 r( IF c( frontIsClear c) i( move turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) turnRight move i) r) m)
64,0.5243055555555557,DEF run m( REPEAT R=18 r( IF c( frontIsClear c) i( move WHILE c( frontIsClear c) w( turnLeft putMarker turnRight pickMarker move w) turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) turnRight move i) r) m)
205,0.5711805555555558,DEF run m( REPEAT R=18 r( IF c( frontIsClear c) i( move WHILE c( frontIsClear c) w( turnLeft putMarker turnRight pickMarker move w) turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) turnRight i) r) m)
240,0.6927083333333336,DEF run m( REPEAT R=18 r( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( move i) IF c( frontIsClear c) i( move putMarker turnLeft pickMarker putMarker i) w) turnRight IF c( frontIsClear c) i( move i) r) m)
241,0.744791666666667,DEF run m( REPEAT R=18 r( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( move i) IF c( frontIsClear c) i( move putMarker putMarker pickMarker pickMarker putMarker i) w) turnRight IF c( frontIsClear c) i( move i) r) m)
257,0.8177083333333336,DEF run m( REPEAT R=18 r( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( move i) IF c( frontIsClear c) i( move putMarker putMarker pickMarker pickMarker putMarker i) w) turnLeft IF c( frontIsClear c) i( move i) r) m)
282,0.8315972222222227,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( move i) IF c( frontIsClear c) i( move putMarker putMarker pickMarker pickMarker putMarker i) w) turnLeft IF c( frontIsClear c) i( move i) r) m)
383,0.8506944444444448,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( move i) IF c( frontIsClear c) i( move putMarker putMarker pickMarker pickMarker putMarker i) w) WHILE c( not c( frontIsClear c) c) w( turnLeft putMarker w) r) m)
899,0.8645833333333336,DEF run m( REPEAT R=7 r( REPEAT R=15 r( WHILE c( not c( frontIsClear c) c) w( turnLeft w) move r) IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight w) i) r) m)
930,0.871527777777778,DEF run m( REPEAT R=7 r( REPEAT R=13 r( WHILE c( not c( frontIsClear c) c) w( turnLeft w) move r) IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight w) i) r) m)
7183,0.8715277777777782,DEF run m( WHILE c( not c( markersPresent c) c) w( WHILE c( frontIsClear c) w( move w) IF c( leftIsClear c) i( turnLeft move i) turnRight w) m)
7251,0.8923611111111115,DEF run m( WHILE c( not c( markersPresent c) c) w( WHILE c( frontIsClear c) w( move w) IF c( leftIsClear c) i( turnLeft move i) turnRight turnLeft turnLeft turnLeft w) m)
20116,0.9079861111111116,DEF run m( WHILE c( frontIsClear c) w( move w) REPEAT R=16 r( WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( turnLeft turnLeft turnRight w) WHILE c( rightIsClear c) w( putMarker move move w) w) turnLeft r) m)
55523,0.9097222222222228,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( turnLeft w) putMarker pickMarker w) w) move m)
