num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
8,0.07986111111111112,DEF run m( REPEAT R=10 r( IF c( frontIsClear c) i( move turnRight move turnLeft i) r) m)
12,0.13368055555555558,DEF run m( REPEAT R=10 r( IF c( frontIsClear c) i( move turnRight WHILE c( frontIsClear c) w( move turnRight move w) turnLeft i) r) m)
15,0.14583333333333331,DEF run m( REPEAT R=10 r( IF c( frontIsClear c) i( move move WHILE c( frontIsClear c) w( move turnRight move w) turnLeft i) r) m)
17,0.33159722222222227,DEF run m( REPEAT R=10 r( IF c( frontIsClear c) i( move move WHILE c( frontIsClear c) w( move turnRight turnLeft putMarker w) turnLeft i) r) m)
70,0.5538194444444446,DEF run m( REPEAT R=10 r( IF c( frontIsClear c) i( putMarker move WHILE c( frontIsClear c) w( move turnRight turnLeft putMarker w) turnLeft i) r) m)
79,0.5642361111111113,DEF run m( REPEAT R=16 r( IF c( frontIsClear c) i( putMarker move WHILE c( frontIsClear c) w( move turnRight turnLeft putMarker w) turnLeft i) r) m)
665,0.5868055555555558,DEF run m( turnLeft WHILE c( rightIsClear c) w( turnRight move w) REPEAT R=13 r( turnLeft WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( turnRight turnRight move w) r) m)
679,0.7031250000000001,DEF run m( turnRight turnLeft REPEAT R=13 r( turnLeft WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( turnRight turnRight move w) r) m)
697,0.7465277777777781,DEF run m( turnRight REPEAT R=13 r( turnLeft WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( turnRight turnRight move w) r) m)
700,0.7899305555555559,DEF run m( turnRight REPEAT R=17 r( turnLeft WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( turnRight turnRight move w) r) m)
804,0.8159722222222227,DEF run m( turnRight REPEAT R=17 r( REPEAT R=16 r( WHILE c( frontIsClear c) w( move turnLeft w) turnRight r) putMarker r) m)
894,0.822916666666667,DEF run m( putMarker REPEAT R=17 r( REPEAT R=16 r( WHILE c( frontIsClear c) w( move turnLeft w) turnRight r) putMarker r) m)
944,0.8281250000000004,DEF run m( putMarker REPEAT R=17 r( REPEAT R=16 r( WHILE c( frontIsClear c) w( move turnLeft w) turnRight r) IF c( rightIsClear c) i( turnRight move i) r) m)
1545,0.8437500000000003,DEF run m( WHILE c( not c( markersPresent c) c) w( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker move w) turnLeft w) turnRight w) m)
1561,0.8506944444444448,DEF run m( WHILE c( not c( markersPresent c) c) w( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( putMarker move w) turnLeft w) turnRight w) m)
1877,0.8541666666666671,DEF run m( REPEAT R=19 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft move e) putMarker WHILE c( frontIsClear c) w( move WHILE c( leftIsClear c) w( putMarker turnLeft w) WHILE c( rightIsClear c) w( turnRight w) w) r) m)
1883,0.868055555555556,DEF run m( REPEAT R=19 r( IFELSE c( frontIsClear c) i( turnRight i) ELSE e( turnLeft move e) putMarker WHILE c( frontIsClear c) w( move WHILE c( leftIsClear c) w( putMarker turnLeft w) WHILE c( rightIsClear c) w( turnRight w) w) r) m)
4643,0.8697916666666671,DEF run m( putMarker IF c( frontIsClear c) i( move turnLeft turnRight i) REPEAT R=14 r( REPEAT R=10 r( turnLeft WHILE c( rightIsClear c) w( turnRight putMarker w) WHILE c( markersPresent c) w( move w) IF c( frontIsClear c) i( move i) r) r) m)
5958,0.8784722222222227,DEF run m( WHILE c( not c( rightIsClear c) c) w( WHILE c( noMarkersPresent c) w( putMarker w) WHILE c( frontIsClear c) w( turnLeft w) w) putMarker WHILE c( markersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move putMarker turnRight w) w) m)
31610,0.8802083333333338,DEF run m( turnLeft REPEAT R=15 r( REPEAT R=7 r( IF c( rightIsClear c) i( turnRight move i) turnLeft r) IF c( rightIsClear c) i( turnRight i) r) m)
42970,0.9079861111111116,DEF run m( REPEAT R=9 r( putMarker putMarker WHILE c( frontIsClear c) w( move putMarker w) REPEAT R=7 r( turnLeft WHILE c( rightIsClear c) w( turnRight move w) r) WHILE c( not c( frontIsClear c) c) w( turnLeft w) r) pickMarker m)
