num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker m)
6,0.06770833333333333,DEF run m( turnRight turnLeft move move move move m)
7,0.13368055555555558,DEF run m( turnRight turnLeft move move REPEAT R=18 r( WHILE c( frontIsClear c) w( move move turnLeft turnRight turnLeft putMarker w) REPEAT R=19 r( turnLeft r) r) IF c( frontIsClear c) i( move move i) m)
12,0.13715277777777782,DEF run m( turnRight turnLeft move move REPEAT R=18 r( WHILE c( frontIsClear c) w( move move turnLeft turnLeft turnLeft putMarker w) REPEAT R=19 r( turnLeft r) r) IF c( frontIsClear c) i( move move i) m)
21,0.1875,DEF run m( turnRight turnLeft move putMarker REPEAT R=18 r( WHILE c( frontIsClear c) w( move move turnLeft turnLeft turnLeft putMarker w) REPEAT R=19 r( turnLeft r) r) IF c( frontIsClear c) i( move move i) m)
35,0.7031250000000002,DEF run m( turnRight turnLeft move putMarker REPEAT R=18 r( WHILE c( frontIsClear c) w( move putMarker w) REPEAT R=19 r( turnLeft r) r) IF c( frontIsClear c) i( move move i) m)
44,0.7673611111111114,DEF run m( turnRight turnLeft move putMarker REPEAT R=18 r( WHILE c( frontIsClear c) w( move putMarker w) REPEAT R=17 r( turnLeft r) r) IF c( frontIsClear c) i( move move i) m)
145,0.8159722222222227,DEF run m( turnRight REPEAT R=13 r( REPEAT R=17 r( WHILE c( frontIsClear c) w( turnLeft turnLeft turnLeft turnLeft move turnLeft w) IF c( frontIsClear c) i( turnLeft turnLeft i) turnRight r) turnRight turnLeft r) turnRight m)
472,0.8506944444444448,DEF run m( REPEAT R=3 r( putMarker turnRight REPEAT R=18 r( turnLeft WHILE c( frontIsClear c) w( move w) r) r) m)
3478,0.8611111111111115,DEF run m( IF c( noMarkersPresent c) i( turnLeft turnLeft WHILE c( noMarkersPresent c) w( IF c( rightIsClear c) i( turnRight move turnRight i) turnLeft WHILE c( frontIsClear c) w( turnLeft w) w) turnLeft WHILE c( frontIsClear c) w( move w) turnRight i) m)
6199,0.8784722222222227,DEF run m( REPEAT R=9 r( IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight REPEAT R=10 r( turnLeft WHILE c( rightIsClear c) w( turnRight move w) r) WHILE c( not c( frontIsClear c) c) w( turnLeft w) r) pickMarker m)
6271,0.8854166666666671,DEF run m( REPEAT R=9 r( IF c( rightIsClear c) i( turnLeft turnLeft i) move putMarker REPEAT R=10 r( turnLeft WHILE c( rightIsClear c) w( turnRight move w) r) WHILE c( not c( frontIsClear c) c) w( turnLeft w) r) pickMarker m)
6352,0.8958333333333338,DEF run m( REPEAT R=9 r( IF c( rightIsClear c) i( turnLeft turnLeft i) move putMarker REPEAT R=12 r( turnLeft WHILE c( rightIsClear c) w( turnRight move w) r) WHILE c( not c( frontIsClear c) c) w( turnLeft w) r) pickMarker m)
8531,0.9079861111111116,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move turnRight WHILE c( frontIsClear c) w( turnLeft w) w) w) m)
8547,0.9114583333333337,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move turnRight WHILE c( leftIsClear c) w( turnLeft w) w) w) m)
194050,0.9253472222222227,DEF run m( REPEAT R=19 r( REPEAT R=3 r( WHILE c( frontIsClear c) w( move w) turnLeft r) move WHILE c( noMarkersPresent c) w( turnLeft putMarker w) r) REPEAT R=9 r( WHILE c( frontIsClear c) w( move w) r) m)
248770,0.9357638888888894,DEF run m( REPEAT R=19 r( turnRight REPEAT R=3 r( turnLeft WHILE c( frontIsClear c) w( move w) putMarker r) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft move turnLeft e) w) r) m)
