num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft turnRight move WHILE c( frontIsClear c) w( pickMarker IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( move e) REPEAT R=0 r( move move turnLeft move r) WHILE c( frontIsClear c) w( putMarker turnRight move turnLeft w) w) w) m)
214,0.416889880952381,DEF run m( WHILE c( leftIsClear c) w( WHILE c( not c( noMarkersPresent c) c) w( turnRight putMarker move w) move w) pickMarker m)
243,1.0,DEF run m( WHILE c( leftIsClear c) w( WHILE c( not c( noMarkersPresent c) c) w( IF c( noMarkersPresent c) i( putMarker i) putMarker move w) move w) pickMarker m)
