num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
3,0.027777777777777787,DEF run m( WHILE c( frontIsClear c) w( putMarker REPEAT R=6 r( turnLeft WHILE c( frontIsClear c) w( move turnRight move w) WHILE c( frontIsClear c) w( move turnRight pickMarker move pickMarker w) r) w) m)
49,0.10243055555555555,DEF run m( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnLeft move turnLeft w) putMarker move WHILE c( frontIsClear c) w( move w) REPEAT R=9 r( move move turnRight r) w) m)
52,0.11979166666666669,DEF run m( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnLeft move turnLeft w) putMarker move move w) m)
58,0.140625,DEF run m( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move w) turnLeft w) putMarker move move w) m)
71,0.23784722222222227,DEF run m( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move w) move w) putMarker move move w) m)
103,0.2378472222222223,DEF run m( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight WHILE c( frontIsClear c) w( move w) move w) putMarker move move w) m)
109,0.33159722222222227,DEF run m( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight WHILE c( frontIsClear c) w( move w) move w) putMarker move turnRight w) m)
141,0.33854166666666674,DEF run m( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight WHILE c( frontIsClear c) w( move w) move w) putMarker turnRight move turnRight turnRight w) m)
484,0.5729166666666667,DEF run m( WHILE c( noMarkersPresent c) w( IF c( not c( frontIsClear c) c) i( IF c( noMarkersPresent c) i( move turnLeft i) i) IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( move e) w) m)
1334,0.5781250000000002,DEF run m( turnLeft IF c( frontIsClear c) i( move move i) REPEAT R=12 r( REPEAT R=14 r( move WHILE c( noMarkersPresent c) w( putMarker turnRight move turnLeft move w) r) r) m)
1346,0.6163194444444445,DEF run m( turnLeft IF c( rightIsClear c) i( move move i) REPEAT R=12 r( REPEAT R=14 r( move WHILE c( noMarkersPresent c) w( putMarker turnRight move turnLeft move w) r) r) m)
1351,0.715277777777778,DEF run m( turnLeft IF c( rightIsClear c) i( move move i) REPEAT R=12 r( REPEAT R=14 r( move WHILE c( noMarkersPresent c) w( putMarker turnRight move move w) r) r) m)
1352,0.729166666666667,DEF run m( turnLeft IF c( frontIsClear c) i( move move i) REPEAT R=12 r( REPEAT R=14 r( move WHILE c( noMarkersPresent c) w( putMarker turnRight move move w) r) r) m)
1355,0.8194444444444445,DEF run m( turnLeft move REPEAT R=12 r( REPEAT R=14 r( move WHILE c( noMarkersPresent c) w( putMarker turnRight move move w) r) r) m)
1376,0.8333333333333334,DEF run m( turnRight move REPEAT R=12 r( REPEAT R=14 r( move WHILE c( noMarkersPresent c) w( putMarker turnRight move move w) r) r) m)
1383,0.8472222222222224,DEF run m( turnLeft REPEAT R=12 r( REPEAT R=14 r( move WHILE c( noMarkersPresent c) w( putMarker turnRight move move w) r) r) m)
1391,0.9166666666666669,DEF run m( turnRight REPEAT R=12 r( REPEAT R=14 r( move WHILE c( noMarkersPresent c) w( putMarker turnRight move move w) r) r) m)
3912,0.9565972222222225,DEF run m( turnRight REPEAT R=19 r( WHILE c( frontIsClear c) w( move turnRight move move turnLeft WHILE c( noMarkersPresent c) w( putMarker move w) turnLeft w) turnRight r) m)
3939,0.9618055555555559,DEF run m( turnRight putMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( move turnRight move move turnLeft WHILE c( noMarkersPresent c) w( putMarker move w) turnLeft w) turnRight r) m)
3950,0.9635416666666671,DEF run m( move turnLeft REPEAT R=19 r( WHILE c( frontIsClear c) w( move turnRight move move turnLeft WHILE c( noMarkersPresent c) w( putMarker move w) turnLeft w) turnRight r) m)
3952,0.9774305555555558,DEF run m( turnRight turnLeft REPEAT R=19 r( WHILE c( frontIsClear c) w( move turnRight move move turnLeft WHILE c( noMarkersPresent c) w( putMarker move w) turnLeft w) turnRight r) m)
3960,0.979166666666667,DEF run m( move turnLeft turnLeft REPEAT R=19 r( WHILE c( frontIsClear c) w( move turnRight move move turnLeft WHILE c( noMarkersPresent c) w( putMarker move w) turnLeft w) turnRight r) m)
4097,0.9826388888888892,DEF run m( move IF c( frontIsClear c) i( move i) turnLeft turnLeft REPEAT R=19 r( WHILE c( frontIsClear c) w( move turnRight move move turnLeft WHILE c( noMarkersPresent c) w( putMarker move w) turnLeft w) turnRight r) m)
4183,0.9843750000000003,DEF run m( move IF c( frontIsClear c) i( move i) turnLeft putMarker turnRight move REPEAT R=19 r( WHILE c( frontIsClear c) w( move turnRight move move turnLeft WHILE c( noMarkersPresent c) w( putMarker move w) turnLeft w) turnRight r) m)
4250,0.9861111111111115,DEF run m( move IF c( frontIsClear c) i( turnLeft turnLeft turnLeft turnRight turnRight i) turnLeft putMarker turnRight move REPEAT R=19 r( WHILE c( frontIsClear c) w( move turnRight move move turnLeft WHILE c( noMarkersPresent c) w( putMarker move w) turnLeft w) turnRight r) m)
4321,0.9878472222222224,DEF run m( move IF c( frontIsClear c) i( turnLeft turnLeft turnLeft move i) turnLeft putMarker turnRight move REPEAT R=19 r( WHILE c( frontIsClear c) w( move turnRight move move turnLeft WHILE c( noMarkersPresent c) w( putMarker move w) turnLeft w) turnRight r) m)
9382,1.0000000000000002,DEF run m( WHILE c( noMarkersPresent c) w( turnRight IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker w) i) move WHILE c( markersPresent c) w( move move turnLeft move turnRight move turnRight w) w) m)
