num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker m)
2,0.015625000000000003,DEF run m( turnRight move m)
3,0.046875000000000014,DEF run m( move move m)
4,0.05208333333333335,DEF run m( move move IFELSE c( not c( leftIsClear c) c) i( move i) ELSE e( turnLeft e) pickMarker m)
5,0.07291666666666667,DEF run m( move move IFELSE c( not c( leftIsClear c) c) i( move i) ELSE e( turnLeft e) WHILE c( rightIsClear c) w( pickMarker turnLeft move w) move WHILE c( frontIsClear c) w( move move move putMarker w) m)
6,0.10416666666666666,DEF run m( move move IFELSE c( not c( leftIsClear c) c) i( move i) ELSE e( turnLeft e) WHILE c( rightIsClear c) w( move turnLeft move w) move WHILE c( frontIsClear c) w( move move move putMarker w) m)
8,0.1111111111111111,DEF run m( move move IFELSE c( not c( leftIsClear c) c) i( move i) ELSE e( turnLeft e) WHILE c( rightIsClear c) w( turnRight turnLeft move w) move WHILE c( frontIsClear c) w( move move move putMarker w) m)
20,0.13194444444444448,DEF run m( move move IFELSE c( not c( leftIsClear c) c) i( move i) ELSE e( turnLeft e) WHILE c( rightIsClear c) w( turnRight move move move w) move WHILE c( frontIsClear c) w( move move move putMarker w) m)
21,0.14756944444444448,DEF run m( move move IFELSE c( not c( leftIsClear c) c) i( putMarker i) ELSE e( turnLeft e) WHILE c( rightIsClear c) w( turnRight move move move w) move WHILE c( frontIsClear c) w( move move move putMarker w) m)
28,0.15277777777777782,DEF run m( move move IFELSE c( not c( leftIsClear c) c) i( putMarker i) ELSE e( turnLeft e) WHILE c( rightIsClear c) w( turnRight move move move w) move WHILE c( frontIsClear c) w( move turnLeft move putMarker w) m)
61,0.17534722222222227,DEF run m( move move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft e) WHILE c( rightIsClear c) w( turnRight move move move w) move WHILE c( frontIsClear c) w( move turnLeft move putMarker w) m)
66,0.18229166666666674,DEF run m( putMarker move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft e) WHILE c( rightIsClear c) w( turnRight move move move w) move WHILE c( frontIsClear c) w( move turnLeft move putMarker w) m)
112,0.18750000000000006,DEF run m( putMarker move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft e) WHILE c( rightIsClear c) w( turnRight move move move w) putMarker WHILE c( frontIsClear c) w( move turnLeft move putMarker w) m)
119,0.3472222222222223,DEF run m( putMarker move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft e) WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) w) putMarker WHILE c( frontIsClear c) w( move turnLeft move putMarker w) m)
123,0.3611111111111112,DEF run m( putMarker move move WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) w) putMarker WHILE c( frontIsClear c) w( move turnLeft move putMarker w) m)
154,0.38194444444444453,DEF run m( putMarker move move WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) w) putMarker WHILE c( frontIsClear c) w( move turnLeft move move w) m)
244,0.5260416666666667,DEF run m( putMarker move move WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move w) w) putMarker WHILE c( frontIsClear c) w( move turnLeft move move w) m)
300,0.744791666666667,DEF run m( putMarker move REPEAT R=15 r( turnRight r) WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move w) w) putMarker WHILE c( frontIsClear c) w( move turnLeft move move w) m)
364,0.7916666666666671,DEF run m( putMarker pickMarker REPEAT R=15 r( turnRight r) WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move w) w) putMarker WHILE c( frontIsClear c) w( move turnLeft move move w) m)
401,0.8211805555555558,DEF run m( putMarker pickMarker REPEAT R=5 r( turnRight r) WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move w) w) putMarker WHILE c( frontIsClear c) w( move turnLeft move move w) m)
463,0.8506944444444448,DEF run m( putMarker pickMarker REPEAT R=5 r( turnRight r) WHILE c( noMarkersPresent c) w( turnLeft turnLeft turnRight WHILE c( frontIsClear c) w( move w) w) putMarker WHILE c( frontIsClear c) w( move turnLeft move move w) m)
9458,0.8576388888888894,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=13 r( turnLeft r) WHILE c( leftIsClear c) w( turnLeft move WHILE c( frontIsClear c) w( turnRight w) w) w) m)
22298,0.8854166666666671,DEF run m( turnRight IF c( frontIsClear c) i( IF c( markersPresent c) i( putMarker i) putMarker pickMarker move i) WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( putMarker move i) WHILE c( frontIsClear c) w( turnRight w) turnLeft w) m)
35047,0.9079861111111116,DEF run m( REPEAT R=18 r( WHILE c( frontIsClear c) w( move w) r) WHILE c( noMarkersPresent c) w( turnLeft turnRight WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( putMarker move i) WHILE c( frontIsClear c) w( turnRight w) turnLeft w) w) m)
35050,0.9097222222222228,DEF run m( REPEAT R=18 r( WHILE c( frontIsClear c) w( move w) r) WHILE c( noMarkersPresent c) w( turnLeft turnLeft WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( putMarker move i) WHILE c( frontIsClear c) w( turnRight w) turnLeft w) w) m)
57822,0.9114583333333338,DEF run m( WHILE c( frontIsClear c) w( move w) REPEAT R=6 r( turnRight r) WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnRight w) turnLeft move i) WHILE c( frontIsClear c) w( turnRight w) turnLeft w) m)
