num_evaluations,best_reward,best_program
1,0.026041666666666675,DEF run m( move m)
9,0.07118055555555555,DEF run m( WHILE c( frontIsClear c) w( move w) m)
66,0.07638888888888888,DEF run m( turnLeft move WHILE c( rightIsClear c) w( turnLeft move putMarker move w) move m)
74,0.0798611111111111,DEF run m( turnLeft move WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( move move w) move putMarker move w) move m)
75,0.10590277777777779,DEF run m( turnLeft move WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( move move w) turnLeft move w) move m)
79,0.1076388888888889,DEF run m( turnLeft move WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( move move w) turnLeft move w) IFELSE c( leftIsClear c) i( turnLeft putMarker move turnLeft i) ELSE e( turnLeft turnRight turnRight turnRight e) m)
86,0.11631944444444446,DEF run m( turnLeft move WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( move move w) turnLeft move w) IFELSE c( leftIsClear c) i( turnLeft turnRight putMarker move move putMarker i) ELSE e( turnLeft turnRight turnRight turnRight e) m)
116,0.1215277777777778,DEF run m( turnLeft move WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( move move w) turnLeft move w) IFELSE c( leftIsClear c) i( turnLeft turnRight putMarker move move move putMarker i) ELSE e( turnLeft turnRight turnRight turnRight e) m)
117,0.12326388888888892,DEF run m( turnLeft move WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( move move w) turnLeft move w) IFELSE c( leftIsClear c) i( turnLeft move putMarker move i) ELSE e( turnLeft turnRight turnRight turnRight e) m)
130,0.1996527777777778,DEF run m( turnLeft move WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( move move w) turnRight move move move w) IFELSE c( leftIsClear c) i( turnLeft move putMarker move i) ELSE e( turnLeft turnRight turnRight turnRight e) m)
149,0.2013888888888889,DEF run m( turnLeft move WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( move move w) turnRight move move move w) IFELSE c( leftIsClear c) i( turnLeft move move move i) ELSE e( turnLeft turnRight turnRight turnRight e) m)
241,0.20833333333333337,DEF run m( turnLeft move WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( move move w) turnRight move w) IFELSE c( leftIsClear c) i( turnLeft move move move i) ELSE e( turnLeft turnRight turnRight turnRight e) m)
253,0.21527777777777785,DEF run m( turnLeft move WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( move move w) turnRight move w) IFELSE c( leftIsClear c) i( turnLeft move move move i) ELSE e( IF c( frontIsClear c) i( move i) e) m)
