num_evaluations,best_reward,best_program
1,0.1111111111111111,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move w) REPEAT R=5 r( putMarker turnRight move move r) IF c( rightIsClear c) i( turnLeft turnLeft i) turnRight putMarker i) WHILE c( frontIsClear c) w( turnRight w) IF c( frontIsClear c) i( move i) move w) m)
150,0.11805555555555558,DEF run m( turnLeft turnRight turnLeft REPEAT R=1 r( move move r) WHILE c( frontIsClear c) w( move turnRight turnLeft turnLeft putMarker move w) m)
176,0.1197916666666667,DEF run m( turnLeft turnRight turnLeft REPEAT R=1 r( move move r) WHILE c( frontIsClear c) w( move turnRight turnRight turnLeft putMarker move w) m)
199,0.16493055555555558,DEF run m( turnLeft IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnRight e) putMarker turnLeft turnRight REPEAT R=1 r( move move r) WHILE c( frontIsClear c) w( move turnRight turnRight turnLeft putMarker move w) m)
212,0.171875,DEF run m( turnLeft IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnRight e) putMarker turnLeft turnRight REPEAT R=1 r( move move r) WHILE c( frontIsClear c) w( move turnRight WHILE c( frontIsClear c) w( move w) turnLeft putMarker move w) m)
213,0.31423611111111116,DEF run m( turnLeft IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnRight e) putMarker turnLeft turnRight REPEAT R=1 r( move move r) WHILE c( frontIsClear c) w( move putMarker WHILE c( frontIsClear c) w( move w) turnLeft putMarker move w) m)
216,0.34548611111111116,DEF run m( turnLeft IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnRight e) turnRight turnLeft turnRight REPEAT R=1 r( move move r) WHILE c( frontIsClear c) w( move putMarker WHILE c( frontIsClear c) w( move w) turnLeft putMarker move w) m)
221,0.42881944444444453,DEF run m( turnLeft IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnRight e) turnRight turnLeft turnRight REPEAT R=1 r( move move r) WHILE c( frontIsClear c) w( move putMarker WHILE c( frontIsClear c) w( move w) turnLeft putMarker putMarker w) m)
235,0.545138888888889,DEF run m( turnLeft IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnRight e) turnRight turnLeft turnRight IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( move putMarker WHILE c( frontIsClear c) w( move w) turnLeft putMarker putMarker w) m)
238,0.6493055555555558,DEF run m( turnLeft IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnRight e) turnRight turnLeft turnRight IF c( rightIsClear c) i( move i) WHILE c( frontIsClear c) w( move putMarker WHILE c( frontIsClear c) w( move w) turnLeft putMarker putMarker w) m)
304,0.7465277777777779,DEF run m( turnLeft IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnRight e) turnRight turnLeft turnRight IF c( rightIsClear c) i( putMarker turnRight i) WHILE c( frontIsClear c) w( move putMarker WHILE c( frontIsClear c) w( move w) turnLeft putMarker putMarker w) m)
366,0.7708333333333336,DEF run m( turnLeft IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( turnRight e) turnRight turnLeft turnRight IF c( rightIsClear c) i( putMarker turnRight i) WHILE c( frontIsClear c) w( move putMarker WHILE c( frontIsClear c) w( move w) turnLeft putMarker putMarker w) m)
465,0.868055555555556,DEF run m( turnLeft IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( turnRight e) turnRight turnLeft turnRight IF c( rightIsClear c) i( putMarker turnRight i) WHILE c( frontIsClear c) w( move putMarker WHILE c( frontIsClear c) w( turnRight w) turnLeft putMarker putMarker w) m)
590,0.8697916666666672,DEF run m( turnLeft IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( putMarker e) turnRight turnLeft turnRight IF c( rightIsClear c) i( putMarker turnRight i) WHILE c( frontIsClear c) w( move putMarker WHILE c( frontIsClear c) w( turnRight w) turnLeft putMarker putMarker w) m)
7383,0.9288194444444448,DEF run m( turnRight WHILE c( noMarkersPresent c) w( putMarker REPEAT R=3 r( turnRight turnLeft turnLeft REPEAT R=2 r( putMarker r) WHILE c( frontIsClear c) w( move w) r) REPEAT R=9 r( turnLeft r) IF c( frontIsClear c) i( move i) w) m)
7449,0.9357638888888894,DEF run m( turnRight WHILE c( noMarkersPresent c) w( putMarker REPEAT R=3 r( turnRight turnLeft turnLeft REPEAT R=0 r( putMarker r) WHILE c( frontIsClear c) w( move w) r) REPEAT R=9 r( turnLeft r) IF c( frontIsClear c) i( move i) w) m)
