num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft turnRight move WHILE c( frontIsClear c) w( pickMarker IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( move e) REPEAT R=0 r( move move turnLeft move r) WHILE c( frontIsClear c) w( putMarker turnRight move turnLeft w) w) w) m)
8,0.019097222222222227,DEF run m( move WHILE c( noMarkersPresent c) w( pickMarker turnRight move turnRight w) WHILE c( frontIsClear c) w( pickMarker w) move m)
13,0.0625,DEF run m( move WHILE c( noMarkersPresent c) w( pickMarker turnRight move turnRight w) WHILE c( frontIsClear c) w( pickMarker w) move WHILE c( rightIsClear c) w( pickMarker move turnLeft w) m)
16,0.078125,DEF run m( move WHILE c( noMarkersPresent c) w( pickMarker turnRight move turnRight w) move move WHILE c( rightIsClear c) w( pickMarker move turnLeft w) m)
18,0.10069444444444448,DEF run m( move IFELSE c( leftIsClear c) i( IFELSE c( markersPresent c) i( turnRight turnRight move move i) ELSE e( move move turnLeft move e) turnLeft i) ELSE e( move e) move move WHILE c( rightIsClear c) w( pickMarker move turnLeft w) m)
39,0.16145833333333334,DEF run m( move IFELSE c( leftIsClear c) i( IFELSE c( markersPresent c) i( turnRight turnRight move move i) ELSE e( move move turnLeft move e) turnLeft i) ELSE e( move e) move move WHILE c( rightIsClear c) w( pickMarker move pickMarker w) m)
60,0.16666666666666666,DEF run m( move IFELSE c( leftIsClear c) i( IFELSE c( markersPresent c) i( move turnRight move move i) ELSE e( move move turnLeft move e) turnLeft i) ELSE e( move e) move move WHILE c( rightIsClear c) w( pickMarker move pickMarker w) m)
225,0.17708333333333334,DEF run m( pickMarker IFELSE c( leftIsClear c) i( IFELSE c( markersPresent c) i( move turnRight move move i) ELSE e( move move turnLeft move e) turnLeft i) ELSE e( move e) move move WHILE c( rightIsClear c) w( pickMarker move pickMarker w) m)
255,0.1944444444444445,DEF run m( pickMarker IFELSE c( leftIsClear c) i( IFELSE c( frontIsClear c) i( move turnRight move move i) ELSE e( move move turnLeft move e) turnLeft i) ELSE e( move e) move move WHILE c( rightIsClear c) w( pickMarker move pickMarker w) m)
502,0.27777777777777785,DEF run m( pickMarker IF c( frontIsClear c) i( move IFELSE c( frontIsClear c) i( turnRight i) ELSE e( move move turnLeft move e) REPEAT R=13 r( pickMarker turnLeft move move r) i) m)
506,0.31250000000000017,DEF run m( pickMarker IF c( frontIsClear c) i( move IFELSE c( frontIsClear c) i( turnRight i) ELSE e( move move turnLeft move e) REPEAT R=15 r( pickMarker turnLeft move move r) i) m)
516,0.3645833333333334,DEF run m( pickMarker IF c( frontIsClear c) i( move IFELSE c( frontIsClear c) i( turnRight i) ELSE e( move move turnLeft move e) REPEAT R=18 r( pickMarker turnLeft move move r) i) m)
530,0.373263888888889,DEF run m( pickMarker IF c( frontIsClear c) i( move IFELSE c( frontIsClear c) i( turnRight i) ELSE e( move move move move e) REPEAT R=18 r( pickMarker turnLeft move move r) i) m)
567,0.5086805555555556,DEF run m( pickMarker IF c( frontIsClear c) i( move IFELSE c( rightIsClear c) i( turnRight i) ELSE e( move move move move e) REPEAT R=18 r( pickMarker turnLeft move move r) i) m)
601,0.5104166666666667,DEF run m( pickMarker IF c( frontIsClear c) i( move IFELSE c( rightIsClear c) i( turnRight i) ELSE e( move move turnLeft move e) REPEAT R=18 r( pickMarker turnLeft move move r) i) m)
620,0.513888888888889,DEF run m( pickMarker IF c( frontIsClear c) i( move IFELSE c( rightIsClear c) i( turnRight i) ELSE e( REPEAT R=2 r( move r) move turnLeft move e) REPEAT R=18 r( pickMarker turnLeft move move r) i) m)
630,0.5277777777777778,DEF run m( pickMarker IF c( frontIsClear c) i( move IFELSE c( rightIsClear c) i( turnRight i) ELSE e( IF c( frontIsClear c) i( pickMarker i) move turnLeft move e) REPEAT R=18 r( pickMarker turnLeft move move r) i) m)
651,0.5503472222222223,DEF run m( pickMarker IF c( frontIsClear c) i( move IFELSE c( rightIsClear c) i( turnRight i) ELSE e( IF c( frontIsClear c) i( pickMarker i) pickMarker turnLeft move e) REPEAT R=18 r( pickMarker turnLeft move move r) i) m)
665,0.5555555555555556,DEF run m( pickMarker IF c( frontIsClear c) i( move IFELSE c( rightIsClear c) i( turnRight i) ELSE e( IF c( frontIsClear c) i( pickMarker i) pickMarker turnLeft move e) REPEAT R=18 r( pickMarker turnRight move move r) i) m)
960,0.5607638888888891,DEF run m( REPEAT R=8 r( REPEAT R=2 r( pickMarker move IF c( frontIsClear c) i( pickMarker move turnRight move i) r) r) m)
963,0.6371527777777778,DEF run m( REPEAT R=8 r( REPEAT R=6 r( pickMarker move IF c( frontIsClear c) i( pickMarker move turnRight move i) r) r) m)
967,0.7777777777777781,DEF run m( REPEAT R=8 r( REPEAT R=6 r( pickMarker move IF c( frontIsClear c) i( pickMarker move turnRight move turnRight i) r) r) m)
1133,0.8454861111111115,DEF run m( REPEAT R=8 r( REPEAT R=6 r( pickMarker move IF c( frontIsClear c) i( pickMarker move turnRight move move i) r) r) m)
1196,0.8506944444444449,DEF run m( REPEAT R=8 r( REPEAT R=6 r( pickMarker move IF c( noMarkersPresent c) i( pickMarker move turnRight move move i) r) r) m)
1199,0.8559027777777781,DEF run m( REPEAT R=8 r( REPEAT R=11 r( pickMarker move IF c( noMarkersPresent c) i( pickMarker move turnRight move move i) r) r) m)
1202,0.8888888888888892,DEF run m( REPEAT R=8 r( REPEAT R=11 r( pickMarker move IF c( noMarkersPresent c) i( pickMarker move turnLeft i) r) r) m)
