num_evaluations,best_reward,best_program
1,-0.13194444444444448,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
2,0.11805555555555558,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( pickMarker turnRight move move w) w) m)
9,0.1857638888888889,DEF run m( pickMarker REPEAT R=13 r( WHILE c( rightIsClear c) w( turnRight w) r) WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( pickMarker turnRight move move w) w) m)
161,0.18576388888888892,DEF run m( pickMarker REPEAT R=13 r( WHILE c( rightIsClear c) w( turnRight w) r) WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( pickMarker turnRight IF c( frontIsClear c) i( move i) move w) w) m)
321,0.44965277777777785,DEF run m( pickMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight pickMarker move move w) move w) WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( pickMarker turnRight IF c( frontIsClear c) i( move i) move w) w) m)
385,0.5555555555555556,DEF run m( pickMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight pickMarker move w) move w) WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( pickMarker turnRight IF c( frontIsClear c) i( move i) move w) w) m)
1299,0.5833333333333337,DEF run m( IF c( frontIsClear c) i( IF c( frontIsClear c) i( WHILE c( markersPresent c) w( pickMarker move move w) move REPEAT R=19 r( pickMarker move move turnRight r) i) i) m)
1336,0.5972222222222224,DEF run m( IF c( frontIsClear c) i( IF c( frontIsClear c) i( WHILE c( markersPresent c) w( pickMarker move turnLeft w) move REPEAT R=19 r( pickMarker move move turnRight r) i) i) m)
1367,0.8142361111111113,DEF run m( IF c( frontIsClear c) i( IF c( frontIsClear c) i( WHILE c( markersPresent c) w( pickMarker move move turnRight w) move REPEAT R=19 r( pickMarker move move turnRight r) i) i) m)
1638,0.8333333333333337,DEF run m( WHILE c( leftIsClear c) w( pickMarker move pickMarker IFELSE c( frontIsClear c) i( turnRight move move i) ELSE e( move turnRight turnRight move e) turnRight w) move m)
1639,0.8333333333333338,DEF run m( WHILE c( leftIsClear c) w( pickMarker move pickMarker IFELSE c( frontIsClear c) i( turnRight move move i) ELSE e( WHILE c( frontIsClear c) w( turnLeft w) turnRight turnRight move e) turnRight w) move m)
1643,0.8888888888888892,DEF run m( WHILE c( leftIsClear c) w( pickMarker move pickMarker IFELSE c( rightIsClear c) i( turnRight move move i) ELSE e( WHILE c( frontIsClear c) w( turnLeft w) turnRight turnRight move e) turnRight w) move m)
2368,0.9583333333333335,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight pickMarker move REPEAT R=10 r( pickMarker turnLeft move move r) IFELSE c( frontIsClear c) i( move i) ELSE e( move e) w) turnRight turnRight turnRight w) m)
2387,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight pickMarker move REPEAT R=10 r( pickMarker turnRight move move r) IFELSE c( frontIsClear c) i( move i) ELSE e( move e) w) turnRight turnRight turnRight w) m)
