num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnLeft w) turnLeft i) WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( move move i) ELSE e( turnLeft e) IFELSE c( rightIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) ELSE e( move WHILE c( rightIsClear c) w( turnRight move move move move move w) IF c( frontIsClear c) i( turnLeft i) e) w) m)
9,0.07812499999999999,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnLeft w) turnLeft i) WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move putMarker w) w) w) m)
21,0.08680555555555554,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnLeft w) turnLeft i) WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move putMarker w) w) w) m)
28,0.10416666666666667,DEF run m( IF c( frontIsClear c) i( move move i) WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move putMarker w) w) w) m)
101,0.10590277777777778,DEF run m( IF c( rightIsClear c) i( move move i) WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move putMarker w) w) w) m)
113,0.11631944444444443,DEF run m( IF c( rightIsClear c) i( move move REPEAT R=10 r( move turnRight r) i) WHILE c( noMarkersPresent c) w( move WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move putMarker w) w) w) m)
142,0.11805555555555555,DEF run m( IF c( rightIsClear c) i( move move REPEAT R=10 r( move turnRight r) i) WHILE c( noMarkersPresent c) w( move WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move putMarker w) w) w) m)
144,0.12499999999999999,DEF run m( IF c( rightIsClear c) i( move move REPEAT R=15 r( move turnRight r) i) WHILE c( noMarkersPresent c) w( move WHILE c( noMarkersPresent c) w( turnLeft WHILE c( frontIsClear c) w( move putMarker w) w) w) m)
912,0.15451388888888903,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( noMarkersPresent c) w( putMarker turnLeft move move w) move w) putMarker IF c( rightIsClear c) i( move i) m)
914,0.2673611111111112,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( noMarkersPresent c) w( putMarker turnLeft WHILE c( markersPresent c) w( move w) move w) move w) putMarker IF c( rightIsClear c) i( move i) m)
926,0.28472222222222227,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( noMarkersPresent c) w( putMarker turnLeft WHILE c( noMarkersPresent c) w( move w) move w) move w) putMarker IF c( rightIsClear c) i( move i) m)
1085,0.3611111111111112,DEF run m( WHILE c( rightIsClear c) w( move WHILE c( noMarkersPresent c) w( putMarker turnLeft WHILE c( noMarkersPresent c) w( move w) move w) move w) putMarker IF c( rightIsClear c) i( move i) m)
1086,0.4131944444444445,DEF run m( WHILE c( rightIsClear c) w( move WHILE c( noMarkersPresent c) w( putMarker turnLeft WHILE c( noMarkersPresent c) w( move w) move w) move w) WHILE c( leftIsClear c) w( turnRight IF c( frontIsClear c) i( turnLeft i) w) m)
1101,0.42361111111111116,DEF run m( WHILE c( rightIsClear c) w( move WHILE c( noMarkersPresent c) w( putMarker turnLeft WHILE c( noMarkersPresent c) w( move w) move w) move w) WHILE c( leftIsClear c) w( turnRight IF c( frontIsClear c) i( putMarker i) w) m)
1329,0.451388888888889,DEF run m( WHILE c( rightIsClear c) w( move WHILE c( noMarkersPresent c) w( putMarker turnLeft IF c( frontIsClear c) i( move turnRight i) move w) move w) WHILE c( leftIsClear c) w( turnRight IF c( frontIsClear c) i( putMarker i) w) m)
1805,0.48611111111111127,DEF run m( WHILE c( rightIsClear c) w( IF c( noMarkersPresent c) i( turnRight i) IF c( leftIsClear c) i( move i) WHILE c( noMarkersPresent c) w( turnRight putMarker move move w) w) m)
1982,0.5746527777777778,DEF run m( WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( turnRight i) IF c( leftIsClear c) i( move i) WHILE c( noMarkersPresent c) w( turnRight putMarker move move w) w) m)
5238,0.6666666666666669,DEF run m( WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( move move turnRight move w) move WHILE c( noMarkersPresent c) w( turnLeft putMarker move w) turnLeft WHILE c( frontIsClear c) w( move turnLeft move w) turnLeft w) m)
5331,0.8888888888888892,DEF run m( WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( turnLeft move turnRight move w) move WHILE c( noMarkersPresent c) w( turnLeft putMarker move w) turnLeft WHILE c( frontIsClear c) w( move turnLeft move w) turnLeft w) m)
14428,0.8958333333333335,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnRight WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( move turnLeft w) turnRight w) w) m)
