num_evaluations,best_reward,best_program
1,0.029513888888888895,DEF run m( IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( move putMarker move turnRight i) w) i) m)
6,0.08506944444444443,DEF run m( IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnLeft putMarker move turnRight i) w) i) m)
18,0.10590277777777779,DEF run m( IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( turnLeft putMarker move turnRight i) w) i) m)
20,0.11284722222222221,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( turnLeft putMarker move turnRight i) w) i) m)
23,0.14062500000000006,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( turnLeft putMarker move move i) w) i) m)
41,0.33333333333333337,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( turnLeft putMarker move move i) w) i) m)
144,0.36111111111111105,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( turnRight putMarker move move i) w) i) m)
334,0.5729166666666667,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( IF c( leftIsClear c) i( turnRight i) putMarker WHILE c( markersPresent c) w( turnLeft move w) REPEAT R=3 r( turnRight turnLeft r) w) i) m)
340,0.6145833333333335,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( IF c( rightIsClear c) i( turnRight i) putMarker WHILE c( markersPresent c) w( turnLeft move w) REPEAT R=3 r( turnRight turnLeft r) w) i) m)
342,0.6423611111111113,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( IF c( rightIsClear c) i( turnRight i) putMarker move WHILE c( not c( noMarkersPresent c) c) w( turnLeft move move move w) w) i) m)
347,0.666666666666667,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( turnLeft putMarker move WHILE c( not c( noMarkersPresent c) c) w( turnLeft move move move w) w) i) m)
444,0.7152777777777779,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( turnLeft putMarker move WHILE c( not c( noMarkersPresent c) c) w( turnLeft turnRight move move w) w) i) m)
456,0.7743055555555559,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( turnLeft putMarker move WHILE c( not c( noMarkersPresent c) c) w( move turnRight move move w) w) i) m)
488,0.8784722222222225,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight i) putMarker move WHILE c( not c( noMarkersPresent c) c) w( move turnRight move move w) w) i) m)
519,0.8871527777777781,DEF run m( IF c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( IF c( rightIsClear c) i( turnRight i) putMarker move WHILE c( not c( noMarkersPresent c) c) w( move turnRight move move w) w) i) m)
5254,0.8940972222222225,DEF run m( WHILE c( frontIsClear c) w( move turnLeft move WHILE c( not c( markersPresent c) c) w( turnLeft putMarker turnRight turnLeft move w) move IF c( rightIsClear c) i( REPEAT R=1 r( move r) move turnRight i) w) move m)
5478,0.901041666666667,DEF run m( WHILE c( frontIsClear c) w( move turnLeft move WHILE c( not c( markersPresent c) c) w( turnLeft putMarker turnRight move move w) move IF c( rightIsClear c) i( REPEAT R=1 r( move r) move turnRight i) w) move m)
7514,0.9548611111111116,DEF run m( putMarker WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( IF c( frontIsClear c) i( turnRight move i) move w) WHILE c( not c( markersPresent c) c) w( putMarker move w) w) m)
20148,0.9565972222222225,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( markersPresent c) w( turnRight WHILE c( markersPresent c) w( move w) turnLeft turnLeft turnLeft move w) w) IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( move e) m)
35213,1.0000000000000002,DEF run m( WHILE c( frontIsClear c) w( turnLeft REPEAT R=13 r( move r) turnRight WHILE c( noMarkersPresent c) w( putMarker move move w) w) m)
