num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( putMarker move m)
123,0.05555555555555557,DEF run m( putMarker IF c( frontIsClear c) i( IF c( frontIsClear c) i( move putMarker move move i) i) m)
477,0.06423611111111112,DEF run m( IF c( rightIsClear c) i( move turnLeft turnLeft i) WHILE c( rightIsClear c) w( move turnLeft putMarker move w) WHILE c( markersPresent c) w( move move turnLeft w) WHILE c( frontIsClear c) w( move putMarker turnRight w) turnRight m)
482,0.09201388888888891,DEF run m( IF c( rightIsClear c) i( move turnLeft turnLeft i) WHILE c( rightIsClear c) w( move turnLeft putMarker move w) putMarker WHILE c( frontIsClear c) w( move putMarker turnRight w) turnRight m)
1065,0.24826388888888892,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker move turnRight move w) move move WHILE c( frontIsClear c) w( move move w) m)
1077,0.25000000000000006,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker move turnLeft REPEAT R=9 r( move r) w) move move WHILE c( frontIsClear c) w( move move w) m)
1129,0.3055555555555556,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker move IF c( frontIsClear c) i( move i) IF c( frontIsClear c) i( turnRight i) move w) move move WHILE c( frontIsClear c) w( move move w) m)
1146,0.47395833333333337,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker move IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( move e) w) move move WHILE c( frontIsClear c) w( move move w) m)
1196,0.4843750000000001,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker move IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( pickMarker e) w) move move WHILE c( frontIsClear c) w( move move w) m)
1307,0.4965277777777779,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker move IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( pickMarker e) w) move IF c( noMarkersPresent c) i( putMarker i) WHILE c( rightIsClear c) w( turnLeft w) m)
1679,0.5277777777777778,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( markersPresent c) w( move w) turnRight w) w) m)
1693,0.8715277777777779,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( move w) WHILE c( markersPresent c) w( move w) turnRight w) w) m)
1844,0.9722222222222223,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( move w) WHILE c( markersPresent c) w( move move w) turnRight w) w) m)
8436,0.9739583333333337,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( markersPresent c) w( REPEAT R=4 r( move turnLeft r) IF c( frontIsClear c) i( turnRight i) IF c( frontIsClear c) i( move turnLeft move move i) w) pickMarker w) turnRight putMarker turnLeft m)
8452,0.9861111111111113,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( markersPresent c) w( REPEAT R=4 r( move turnLeft r) IF c( frontIsClear c) i( turnRight i) IF c( frontIsClear c) i( move move move move i) w) pickMarker w) turnRight putMarker turnLeft m)
8513,0.9930555555555557,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnLeft WHILE c( markersPresent c) w( REPEAT R=4 r( move turnLeft r) IF c( frontIsClear c) i( turnRight i) IF c( frontIsClear c) i( move move move move i) w) pickMarker w) turnRight putMarker turnLeft m)
34627,1.0000000000000002,DEF run m( WHILE c( markersPresent c) w( move w) WHILE c( frontIsClear c) w( move move move WHILE c( noMarkersPresent c) w( putMarker IF c( frontIsClear c) i( turnRight i) WHILE c( markersPresent c) w( turnLeft turnRight move turnLeft w) turnRight w) w) m)
