num_evaluations,best_reward,best_program
1,-0.7291666666666665,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=18 r( putMarker r) WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( turnLeft turnLeft turnRight pickMarker turnLeft w) IF c( leftIsClear c) i( turnRight i) WHILE c( frontIsClear c) w( turnRight w) putMarker WHILE c( frontIsClear c) w( move w) WHILE c( not c( leftIsClear c) c) w( turnLeft move move move move move w) w) w) m)
2,0.0,DEF run m( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move move turnLeft move w) w) m)
113,0.02083333333333334,DEF run m( WHILE c( markersPresent c) w( move turnRight move move w) IF c( leftIsClear c) i( move putMarker turnLeft i) m)
126,0.027777777777777787,DEF run m( WHILE c( markersPresent c) w( move turnRight move move w) IF c( frontIsClear c) i( move putMarker turnLeft i) m)
521,0.04861111111111112,DEF run m( putMarker IF c( rightIsClear c) i( move pickMarker move turnRight i) IF c( leftIsClear c) i( move move putMarker turnRight i) m)
547,0.05381944444444446,DEF run m( putMarker IF c( rightIsClear c) i( move turnLeft move turnRight i) IF c( leftIsClear c) i( move move putMarker turnRight i) m)
599,0.06597222222222224,DEF run m( putMarker IF c( rightIsClear c) i( move putMarker move turnRight i) IF c( leftIsClear c) i( move move putMarker turnRight i) m)
622,0.07465277777777778,DEF run m( putMarker IF c( frontIsClear c) i( move putMarker move turnRight i) IF c( leftIsClear c) i( move move putMarker turnRight i) m)
645,0.07465277777777779,DEF run m( putMarker IF c( frontIsClear c) i( move putMarker move turnRight i) IF c( rightIsClear c) i( move move putMarker turnRight i) m)
671,0.0763888888888889,DEF run m( putMarker IF c( frontIsClear c) i( move putMarker turnRight turnRight i) IF c( rightIsClear c) i( move move putMarker turnRight i) m)
718,0.08333333333333331,DEF run m( putMarker IF c( frontIsClear c) i( move putMarker turnRight turnRight i) IF c( frontIsClear c) i( move move putMarker turnRight i) m)
1110,0.09027777777777779,DEF run m( WHILE c( rightIsClear c) w( pickMarker WHILE c( noMarkersPresent c) w( putMarker move w) turnRight w) move WHILE c( noMarkersPresent c) w( move putMarker move w) m)
